2017-02-19 19:00:00,96506.03000000004,1022024.2400000003
2017-02-19 20:00:00,96809.87000000001,964332.5599999988
2017-02-19 21:00:00,98843.42999999992,889296.9000000013
2017-02-19 22:00:00,108300.17999999996,783792.3800000005
2017-02-19 23:00:00,113612.81000000006,694096.4600000008
2017-02-26 00:00:00,82487.98000000007,655499.8900000008
2017-02-26 01:00:00,79670.03999999998,625355.8200000005
2017-02-26 02:00:00,82905.43,606497.9300000005
2017-02-26 03:00:00,84548.67999999996,602145.2800000004
2017-02-26 04:00:00,84484.19999999987,608887.0700000011
2017-02-26 05:00:00,82619.28999999996,620126.0200000005
2017-02-26 06:00:00,80230.54,644695.6900000018
2017-02-26 07:00:00,80339.36000000012,694288.89
2017-02-26 08:00:00,79018.9999999999,761955.6800000007
2017-02-26 09:00:00,79116.79000000002,818811.5100000004
2017-02-26 10:00:00,80865.73999999993,839836.0800000019
2017-02-26 11:00:00,80728.42999999993,927997.1599999992
2017-02-26 12:00:00,83169.87999999996,894471.0700000005
2017-02-26 13:00:00,80013.13,869564.9699999999
2017-02-26 14:00:00,78958.61000000002,862514.0300000013
2017-02-26 15:00:00,77895.17000000004,836740.0800000005
2017-02-26 16:00:00,78613.15000000005,829431.1200000002
2017-02-26 17:00:00,81599.73999999995,825690.2400000021
2017-02-26 18:00:00,79407.59999999996,961617.5100000012
2017-02-26 19:00:00,81885.66999999991,1008157.1800000025
2017-02-26 20:00:00,80920.83,949156.1900000011
2017-02-26 21:00:00,83324.3899999999,911508.0700000024
2017-02-26 22:00:00,96486.75999999994,766840.31
2017-02-26 23:00:00,102479.65999999993,674962.5900000003
2017-03-05 00:00:00,86661.64000000003,672622.0300000008
2017-03-05 01:00:00,85068.61000000002,648251.8199999996
2017-03-05 02:00:00,84969.17000000001,613148.3199999994
2017-03-05 03:00:00,85470.53999999998,604969.9100000011
2017-03-05 04:00:00,85304.73,616721.3099999987
2017-03-05 05:00:00,82947.37999999998,638355.1400000002
2017-03-05 06:00:00,77966.01999999997,665395.9099999996
2017-03-05 07:00:00,79777.64,688259.7000000007
2017-03-05 08:00:00,79335.09999999999,774060.3800000008
2017-03-05 09:00:00,82231.13999999998,817215.4300000011
2017-03-05 10:00:00,82954.64000000007,862664.04
2017-03-05 11:00:00,80506.91000000002,890157.0399999991
2017-03-05 12:00:00,80930.44999999991,908606.5299999994
2017-03-05 13:00:00,79886.18000000002,879350.5100000006
2017-03-05 14:00:00,78631.50000000003,859925.9200000004
2017-03-05 15:00:00,79091.21,838863.5800000009
2017-03-05 16:00:00,78735.95,831084.7299999996
2017-03-05 17:00:00,79554.46999999999,865765.5500000024
2017-03-05 18:00:00,80700.15000000008,971378.9100000006
2017-03-05 19:00:00,85496.21000000004,998382.0599999996
2017-03-05 20:00:00,87521.10000000006,964176.3700000014
2017-03-05 21:00:00,92540.84999999996,895072.5500000002
2017-03-05 22:00:00,100634.57999999996,791480.27
2017-03-05 23:00:00,105814.77999999997,805562.18
2017-03-12 00:00:00,85427.56000000003,629596.9100000005
2017-03-12 01:00:00,83463.82999999997,596385.9300000009
2017-03-12 02:00:00,84141.53999999995,583571.5199999993
2017-03-12 03:00:00,83916.06000000003,588056.030000002
2017-03-12 04:00:00,85741.81999999996,580998.6500000014
2017-03-12 05:00:00,87663.82999999991,603178.1200000016
2017-03-12 06:00:00,81112.81999999986,612341.0200000004
2017-03-12 07:00:00,82422.56,673529.2900000014
2017-03-12 08:00:00,83961.43999999999,740484.4900000003
2017-03-12 09:00:00,86163.98,794512.0500000007
2017-03-12 10:00:00,85210.28999999994,842929.7799999996
2017-03-12 11:00:00,87589.75999999998,868021.9400000012
2017-03-12 12:00:00,86552.15000000001,877696.7200000021
2017-03-12 13:00:00,85330.98,856978.9000000013
2017-03-12 14:00:00,84542.93999999994,830405.0300000019
2017-03-12 15:00:00,84127.86999999998,813024.7099999998
2017-03-12 16:00:00,84384.21000000002,823649.2500000022
2017-03-12 17:00:00,83444.61999999998,849655.030000001
2017-03-12 18:00:00,88052.53999999998,943204.400000001
2017-03-12 19:00:00,89273.48000000003,969239.5900000004
2017-03-12 20:00:00,89609.10000000006,914822.3000000009
2017-03-12 21:00:00,90477.00000000007,840256.2600000006
2017-03-12 22:00:00,99676.55999999991,759079.7300000001
2017-03-12 23:00:00,100951.5299999999,762213.9600000009
2017-03-19 00:00:00,85647.07999999994,618374.0200000008
2017-03-19 01:00:00,85891.34,637403.8700000007
2017-03-19 02:00:00,89610.9699999999,614295.6500000003
2017-03-19 03:00:00,89147.59999999996,594749.1300000004
2017-03-19 04:00:00,89043.86,606885.2800000007
2017-03-19 05:00:00,80666.11999999995,596728.170000001
2017-03-19 06:00:00,77266.62999999999,662613.020000001
2017-03-19 07:00:00,80154.67000000003,676407.1800000028
2017-03-19 08:00:00,79063.6,763713.2000000005
2017-03-19 09:00:00,83433.51999999997,807622.9400000012
2017-03-19 10:00:00,85407.11999999994,850325.4600000017
2017-03-19 11:00:00,81950.90000000001,868234.5800000029
2017-03-19 12:00:00,76333.72999999998,890644.1799999998
2017-03-19 13:00:00,75465.68999999999,871183.5200000014
2017-03-19 14:00:00,76788.23999999999,857584.9200000014
2017-03-19 15:00:00,78782.15999999996,825385.8000000024
2017-03-19 16:00:00,80216.58000000002,823468.3900000018
2017-03-19 17:00:00,81447.54999999997,873116.5300000022
2017-03-19 18:00:00,81327.64999999997,952327.7100000017
2017-03-19 19:00:00,80624.30999999994,961233.160000001
2017-03-19 20:00:00,83279.76000000001,900615.7900000025
2017-03-19 21:00:00,83023.90999999999,820582.3900000004
2017-03-19 22:00:00,80159.25999999995,759115.0800000017
2017-03-19 23:00:00,81201.95999999999,741302.4500000009
2017-03-26 00:00:00,87980.49999999991,625107.3900000004
2017-03-26 01:00:00,87074.95999999995,611128.0299999998
2017-03-26 02:00:00,88230.7399999999,595442.9600000005
2017-03-26 03:00:00,89500.15999999997,582909.4399999995
2017-03-26 04:00:00,91276.65999999995,590956.8100000002
2017-03-26 05:00:00,85042.26000000001,609289.0100000009
2017-03-26 06:00:00,83491.18999999996,632662.0000000012
2017-03-26 07:00:00,84279.04,685308.7100000017
2017-03-26 08:00:00,83104.59000000007,740497.750000001
2017-03-26 09:00:00,77101.31000000001,795079.900000002
2017-03-26 10:00:00,78638.51999999997,848767.2200000016
2017-03-26 11:00:00,76502.04000000004,872924.9299999999
2017-03-26 12:00:00,76195.33999999987,887846.3499999992
2017-03-26 13:00:00,73361.01,865078.8
2017-03-26 14:00:00,74112.78999999998,843463.6600000008
2017-03-26 15:00:00,76167.23000000004,834523.5900000011
2017-03-26 16:00:00,80141.93999999997,821153.8300000017
2017-03-26 17:00:00,80695.56000000001,872343.5900000017
2017-03-26 18:00:00,81261.17000000001,974255.68
2017-03-26 19:00:00,80614.78999999996,984691.8099999994
2017-03-26 20:00:00,80190.32999999996,932243.4299999999
2017-03-26 21:00:00,81534.30999999995,848077.8900000005
2017-03-26 22:00:00,91894.18,751585.54
2017-03-26 23:00:00,97367.90999999995,695474.7599999997
2017-04-02 00:00:00,87411.47999999998,659726.0399999991
2017-04-02 01:00:00,90224.60000000002,629337.2400000005
2017-04-02 02:00:00,89771.11,605575.599999999
2017-04-02 03:00:00,89470.40999999996,599175.0700000013
2017-04-02 04:00:00,91214.74999999996,602903.2400000002
2017-04-02 05:00:00,89834.13,614047.1099999998
2017-04-02 06:00:00,87495.39,646698.23
2017-04-02 07:00:00,85674.26999999996,697927.900000001
2017-04-02 08:00:00,84144.29000000004,774129.1900000011
2017-04-02 09:00:00,85951.19999999997,827551.4900000006
2017-04-02 10:00:00,87805.75999999997,876957.0899999999
2017-04-02 11:00:00,88068.4300000001,909580.8800000006
2017-04-02 12:00:00,89176.35000000005,918396.66
2017-04-02 13:00:00,88335.47999999995,892331.3799999995
2017-04-02 14:00:00,85678.27000000005,872296.9600000016
2017-04-02 15:00:00,85796.39999999998,848739.140000001
2017-04-02 16:00:00,85909.77000000008,838786.870000001
2017-04-02 17:00:00,85622.63999999997,862434.1800000019
2017-04-02 18:00:00,86048.58000000005,984829.7300000023
2017-04-02 19:00:00,86799.98000000004,1007913.890000001
2017-04-02 20:00:00,88700.75000000013,967348.96
2017-04-02 21:00:00,91873.65999999996,895649.480000002
2017-04-02 22:00:00,111957.35000000002,792321.7800000006
2017-04-02 23:00:00,120348.28999999998,710935.1300000004
2017-04-09 00:00:00,119775.28999999998,715594.7500000006
2017-04-09 01:00:00,116325.1400000001,623390.9700000017
2017-04-09 02:00:00,123087.23000000003,608136.8600000017
2017-04-09 03:00:00,122825.57999999999,604209.1999999998
2017-04-09 04:00:00,116842.26999999999,623116.7600000016
2017-04-09 05:00:00,117796.75999999994,632593.2000000017
2017-04-09 06:00:00,116928.66999999998,663471.7000000011
2017-04-09 07:00:00,118397.14000000009,726418.1800000014
2017-04-09 08:00:00,118572.92000000001,796129.1600000011
2017-04-09 09:00:00,118982.52999999998,842987.7200000015
2017-04-09 10:00:00,121133.7800000001,864079.3399999995
2017-04-09 11:00:00,121254.73999999999,890986.0100000016
2017-04-09 12:00:00,121186.70999999993,903320.3100000022
2017-04-09 13:00:00,117583.34999999992,880245.4600000015
2017-04-09 14:00:00,114431.74000000002,856608.2500000014
2017-04-09 15:00:00,116227.84000000008,837256.5200000015
2017-04-09 16:00:00,116200.28000000006,830488.1900000009
2017-04-09 17:00:00,116214.04999999996,882824.030000001
2017-04-09 18:00:00,112036.86000000006,962507.3
2017-04-09 19:00:00,99402.58,970124.8099999999
2017-04-09 20:00:00,95690.21000000004,922303.0900000009
2017-04-09 21:00:00,94039.3500000001,841880.1600000006
2017-04-09 22:00:00,96705.89000000003,744523.6900000006
2017-04-09 23:00:00,100163.10999999999,616927.1400000013
2017-04-16 00:00:00,74246.39999999995,681795.4800000004
2017-04-16 01:00:00,74063.96999999997,633826.9300000011
2017-04-16 02:00:00,74601.72999999998,611005.9700000008
2017-04-16 03:00:00,74694.56999999993,592651.3000000012
2017-04-16 04:00:00,74069.93999999999,604513.2499999997
2017-04-16 05:00:00,74591.54999999997,605018.8800000018
2017-04-16 06:00:00,74839.97999999991,622126.4700000022
2017-04-16 07:00:00,77590.38999999996,680454.730000001
2017-04-16 08:00:00,80049.0,743072.4400000016
2017-04-16 09:00:00,81339.28999999998,811781.9900000024
2017-04-16 10:00:00,80976.70999999993,860020.5100000012
2017-04-16 11:00:00,80069.08999999994,879747.4600000021
2017-04-16 12:00:00,81379.68999999996,878827.3500000008
2017-04-16 13:00:00,80079.46999999996,872568.9700000004
2017-04-16 14:00:00,80448.45000000003,855091.4800000004
2017-04-16 15:00:00,79968.91999999994,832205.1500000029
2017-04-16 16:00:00,81500.87999999998,816548.0500000017
2017-04-16 17:00:00,81338.87,862608.6600000001
2017-04-16 18:00:00,81625.76000000004,971804.5399999998
2017-04-16 19:00:00,85192.58999999995,995523.7000000014
2017-04-16 20:00:00,88080.37,952101.1300000009
2017-04-16 21:00:00,89933.32999999997,872712.7100000018
2017-04-16 22:00:00,98082.85999999997,841327.8700000016
2017-04-16 23:00:00,102695.03999999996,709618.9500000002
2017-04-23 00:00:00,110574.98000000003,699938.4799999996
2017-04-23 01:00:00,112198.31999999993,648590.990000001
2017-04-23 02:00:00,112718.94,622043.1299999994
2017-04-23 03:00:00,112478.2300000001,613047.7900000012
2017-04-23 04:00:00,112241.16000000005,626688.090000002
2017-04-23 05:00:00,109591.14000000006,636169.8
2017-04-23 06:00:00,105779.79999999997,658979.0100000012
2017-04-23 07:00:00,102604.70999999999,727894.2700000006
2017-04-23 08:00:00,102164.73000000001,784076.0800000015
2017-04-23 09:00:00,103377.47,851636.4400000022
2017-04-23 10:00:00,104179.29,898200.2300000015
2017-04-23 11:00:00,107604.06000000001,931299.0700000009
2017-04-23 12:00:00,108704.92000000007,943112.0300000004
2017-04-23 13:00:00,103429.90999999997,929288.6000000007
2017-04-23 14:00:00,100784.7199999999,901656.9900000009
2017-04-23 15:00:00,101493.28999999992,883487.0100000008
2017-04-23 16:00:00,100758.44999999997,866750.2200000014
2017-04-23 17:00:00,98713.08999999995,886728.200000002
2017-04-23 18:00:00,99933.83999999997,1007614.8700000007
2017-04-23 19:00:00,101264.02000000005,1028438.8700000008
2017-04-23 20:00:00,100660.66999999991,984903.7199999999
2017-04-23 21:00:00,101484.16,914283.5900000014
2017-04-23 22:00:00,108041.5599999999,822473.5600000006
2017-04-23 23:00:00,110624.08999999997,701375.9399999992
2017-04-30 00:00:00,86977.27999999993,691556.1200000006
2017-04-30 01:00:00,84405.17000000003,629032.0300000003
2017-04-30 02:00:00,85985.70999999993,617107.3100000015
2017-04-30 03:00:00,86704.57000000002,611107.3900000016
2017-04-30 04:00:00,87486.14000000007,620148.8500000014
2017-04-30 05:00:00,82511.06999999993,625173.31
2017-04-30 06:00:00,80085.36000000004,640477.0300000007
2017-04-30 07:00:00,84224.52999999991,681577.4200000002
2017-04-30 08:00:00,85520.40999999999,752718.049999999
2017-04-30 09:00:00,86267.61999999998,786766.2900000006
2017-04-30 10:00:00,71479.76999999997,839960.8299999994
2017-04-30 11:00:00,73870.68000000008,875782.6600000005
2017-04-30 12:00:00,80550.40999999996,885903.690000001
2017-04-30 13:00:00,79218.11,870134.22
2017-04-30 14:00:00,81185.76999999992,844460.6900000006
2017-04-30 15:00:00,82200.49999999999,823759.060000001
2017-04-30 16:00:00,81482.34,817389.3900000006
2017-04-30 17:00:00,79249.15999999997,857783.0000000008
2017-04-30 18:00:00,80964.88999999997,939851.1600000004
2017-04-30 19:00:00,81684.95999999996,950383.130000001
2017-04-30 20:00:00,82506.92,905761.2800000012
2017-04-30 21:00:00,83077.57,840655.0500000007
2017-04-30 22:00:00,81023.9299999999,758171.270000002
2017-04-30 23:00:00,82490.2,697730.1200000019
2017-05-07 00:00:00,106172.05000000003,642685.9000000027
2017-05-07 01:00:00,105611.32999999996,623932.6500000014
2017-05-07 02:00:00,101999.47999999995,591826.17
2017-05-07 03:00:00,100052.69,589359.9099999999
2017-05-07 04:00:00,99949.18,599507.3000000007
2017-05-07 05:00:00,96748.55000000006,619964.7700000007
2017-05-07 06:00:00,94944.18999999994,621767.7100000009
2017-05-07 07:00:00,95175.04999999996,695515.0500000007
2017-05-07 08:00:00,93806.10999999997,752057.8400000002
2017-05-07 09:00:00,90844.74,821804.1600000012
2017-05-07 10:00:00,95590.58000000009,869130.5900000001
2017-05-07 11:00:00,99626.49999999997,901682.8400000004
2017-05-07 12:00:00,100715.55999999995,907951.5600000004
2017-05-07 13:00:00,98866.64000000006,886533.5400000014
2017-05-07 14:00:00,96852.50999999995,867524.0000000016
2017-05-07 15:00:00,96318.37999999999,846949.0100000013
2017-05-07 16:00:00,96413.55999999997,828816.0700000012
2017-05-07 17:00:00,94379.51999999997,873992.8300000003
2017-05-07 18:00:00,94808.79000000008,976513.3600000007
2017-05-07 19:00:00,96529.59999999993,993177.5200000008
2017-05-07 20:00:00,98550.01999999997,946101.5399999988
2017-05-07 21:00:00,101390.20000000004,876697.9100000018
2017-05-07 22:00:00,108476.35,755664.3999999996
2017-05-07 23:00:00,110049.27000000003,705334.0300000019
2017-05-14 00:00:00,89984.90999999995,746352.9500000017
2017-05-14 01:00:00,86969.52000000002,640172.4400000012
2017-05-14 02:00:00,87660.99000000005,587567.1500000022
2017-05-14 03:00:00,86819.20999999999,587248.930000001
2017-05-14 04:00:00,84929.61999999991,593454.7800000003
2017-05-14 05:00:00,82408.34999999992,599107.1800000017
2017-05-14 06:00:00,78097.61000000004,634689.1200000015
2017-05-14 07:00:00,80007.38999999997,688708.750000002
2017-05-14 08:00:00,80107.38000000002,745351.9300000014
2017-05-14 09:00:00,82016.17000000001,752857.8500000023
2017-05-14 10:00:00,82888.63000000005,878042.2299999996
2017-05-14 11:00:00,81055.98999999999,897484.5200000004
2017-05-14 12:00:00,81782.87000000005,868684.9300000007
2017-05-14 13:00:00,79756.28999999998,875171.9600000008
2017-05-14 14:00:00,73929.39000000003,819101.7700000006
2017-05-14 15:00:00,73454.43,803280.900000002
2017-05-14 16:00:00,76380.96999999997,785918.650000002
2017-05-14 17:00:00,77603.28999999996,779240.6100000001
2017-05-14 18:00:00,76725.18000000004,903446.7900000017
2017-05-14 19:00:00,79203.01000000005,930469.2600000012
2017-05-14 20:00:00,81436.32000000007,906761.4599999997
2017-05-14 21:00:00,84271.34999999995,870807.7000000017
2017-05-14 22:00:00,90904.40999999993,791359.0100000007
2017-05-14 23:00:00,95352.76999999986,641625.2300000001
2017-05-21 00:00:00,95270.14,655698.2999999984
2017-05-21 01:00:00,97513.66000000002,636841.4699999993
2017-05-21 02:00:00,95730.65000000002,619651.3599999988
2017-05-21 03:00:00,94278.24000000008,606934.4899999995
2017-05-21 04:00:00,95330.28,626982.8400000011
2017-05-21 05:00:00,96772.43999999997,612125.1299999999
2017-05-21 06:00:00,94792.03000000006,656987.9100000007
2017-05-21 07:00:00,97229.04999999999,698366.9400000011
2017-05-21 08:00:00,94330.22000000002,769765.700000001
2017-05-21 09:00:00,93118.14000000006,834392.7200000003
2017-05-21 10:00:00,94002.00000000001,897413.1800000017
2017-05-21 11:00:00,91630.60000000003,919330.6600000007
2017-05-21 12:00:00,91373.67000000003,925626.9100000013
2017-05-21 13:00:00,89779.54999999996,905044.0400000013
2017-05-21 14:00:00,85922.06999999998,878734.8600000006
2017-05-21 15:00:00,85845.90999999999,849011.4600000003
2017-05-21 16:00:00,83387.32000000002,828785.0300000014
2017-05-21 17:00:00,85569.26999999997,886476.970000002
2017-05-21 18:00:00,84290.98999999999,999141.4800000003
2017-05-21 19:00:00,87938.73999999999,991527.9500000004
2017-05-21 20:00:00,89071.84000000004,940084.7899999992
2017-05-21 21:00:00,91935.7699999999,866899.8200000005
2017-05-21 22:00:00,98552.03000000004,785865.020000001
2017-05-21 23:00:00,100880.82000000014,724417.2700000007
2017-05-28 00:00:00,84919.33000000003,678559.5099999993
2017-05-28 01:00:00,83303.61999999995,634718.2099999997
2017-05-28 02:00:00,81075.21,610280.9800000007
2017-05-28 03:00:00,78871.16,602806.5800000002
2017-05-28 04:00:00,79214.41999999997,625043.7200000009
2017-05-28 05:00:00,74820.11000000002,627437.5700000018
2017-05-28 06:00:00,70549.37000000001,668119.4800000011
2017-05-28 07:00:00,73102.75000000003,727163.3900000027
2017-05-28 08:00:00,74621.43999999996,811676.9899999999
2017-05-28 09:00:00,73051.01,829378.4100000014
2017-05-28 10:00:00,75988.25000000001,831980.6200000007
2017-05-28 11:00:00,74411.8,898047.2900000007
