fechahora,1,0
2017-03-26 06:00:00,86293.70999999992,629859.4800000011
2017-03-26 07:00:00,87373.16999999997,682214.5800000014
2017-03-26 08:00:00,86037.87000000005,737564.4700000013
2017-03-26 09:00:00,79785.76000000004,792395.4500000019
2017-03-26 10:00:00,81666.78000000003,845738.9600000017
2017-03-26 11:00:00,79521.87000000002,869905.0999999997
2017-03-26 12:00:00,79016.87999999989,885024.8099999992
2017-03-26 13:00:00,76048.56,862391.2500000002
2017-03-26 14:00:00,76687.02000000002,840889.4300000007
2017-03-26 15:00:00,78900.43000000005,831790.3900000011
2017-03-26 16:00:00,82699.03,818596.7400000016
2017-03-26 17:00:00,83045.64000000001,869993.5100000015
2017-03-26 18:00:00,83519.55000000002,971997.3000000002
2017-03-26 19:00:00,83205.46999999999,982101.1299999993
2017-03-26 20:00:00,83445.35999999996,928988.3999999999
2017-03-26 21:00:00,84962.11999999997,844650.0800000007
2017-03-26 22:00:00,96798.28,746681.4400000003
2017-03-26 23:00:00,102546.35999999994,690296.3099999998
2017-04-02 00:00:00,89065.51999999997,658071.9999999991
2017-04-02 01:00:00,91762.57000000002,627799.2700000004
2017-04-02 02:00:00,91186.8,604159.9099999992
2017-04-02 03:00:00,90978.51999999996,597666.9600000014
2017-04-02 04:00:00,92974.51999999999,601143.4700000002
2017-04-02 05:00:00,91689.97,612191.2700000001
2017-04-02 06:00:00,89395.84999999999,644797.7699999999
2017-04-02 07:00:00,87809.27999999998,695792.8900000007
2017-04-02 08:00:00,86356.66000000008,771916.8200000012
2017-04-02 09:00:00,88498.63,825004.0600000005
2017-04-02 10:00:00,90536.20999999999,874226.6399999999
2017-04-02 11:00:00,91099.3700000001,906549.9400000008
2017-04-02 12:00:00,91983.87000000005,915589.1400000001
2017-04-02 13:00:00,90674.08999999997,889992.7699999996
2017-04-02 14:00:00,87634.7600000001,870340.4700000018
2017-04-02 15:00:00,87570.49999999996,846965.0400000007
2017-04-02 16:00:00,87559.1500000001,837137.4900000009
2017-04-02 17:00:00,87175.98999999999,860880.8300000018
2017-04-02 18:00:00,87594.08000000005,983284.2300000023
2017-04-02 19:00:00,88556.87000000001,1006157.0000000007
2017-04-02 20:00:00,91670.49000000014,964379.2200000002
2017-04-02 21:00:00,94908.15999999996,892614.9800000018
2017-04-02 22:00:00,116215.43000000001,788063.7000000003
2017-04-02 23:00:00,124897.81999999998,706385.6000000007
2017-04-09 00:00:00,123374.88999999994,711995.1500000006
2017-04-09 01:00:00,119642.77000000012,620073.3400000015
2017-04-09 02:00:00,126333.35000000003,604890.7400000015
2017-04-09 03:00:00,125992.51999999999,601042.2599999997
2017-04-09 04:00:00,119950.62000000002,620008.4100000017
2017-04-09 05:00:00,120893.42999999996,629496.5300000019
2017-04-09 06:00:00,119898.22999999998,660502.1400000012
2017-04-09 07:00:00,121719.53000000013,723095.7900000018
2017-04-09 08:00:00,122327.60999999999,792374.4700000009
2017-04-09 09:00:00,123144.13000000003,838826.1200000013
2017-04-09 10:00:00,125776.81000000008,859436.3099999996
2017-04-09 11:00:00,125455.89000000009,886784.8600000018
2017-04-09 12:00:00,125227.89999999992,899279.1200000024
2017-04-09 13:00:00,121535.16999999991,876293.6400000016
2017-04-09 14:00:00,118210.82000000004,852829.1700000014
2017-04-09 15:00:00,119546.02000000006,833938.3400000014
2017-04-09 16:00:00,119348.15000000004,827340.3200000009
2017-04-09 17:00:00,119314.20000000001,879723.8800000008
2017-04-09 18:00:00,114954.58000000005,959589.5800000001
2017-04-09 19:00:00,102603.66000000002,966923.7300000002
2017-04-09 20:00:00,99237.65000000001,918755.6500000007
2017-04-09 21:00:00,97988.34000000001,837931.1700000003
2017-04-09 22:00:00,101186.38000000008,740043.2000000004
2017-04-09 23:00:00,104758.43999999999,612331.8100000013
2017-04-16 00:00:00,76577.22000000002,679464.6600000008
2017-04-16 01:00:00,76210.76,631680.1400000013
2017-04-16 02:00:00,76735.24999999996,608872.4500000009
2017-04-16 03:00:00,76772.7599999999,590573.1100000012
2017-04-16 04:00:00,76350.83999999998,602232.3499999999
2017-04-16 05:00:00,76777.68999999994,602832.7400000015
2017-04-16 06:00:00,77407.32999999994,619559.1200000023
2017-04-16 07:00:00,80483.24999999997,677561.8700000012
2017-04-16 08:00:00,82903.71999999999,740217.7200000014
2017-04-16 09:00:00,84358.55999999997,808762.7200000024
2017-04-16 10:00:00,84245.24999999994,856751.9700000013
2017-04-16 11:00:00,83462.33999999997,876354.2100000022
2017-04-16 12:00:00,84732.55999999997,875474.480000001
2017-04-16 13:00:00,83350.56999999995,869297.8700000007
2017-04-16 14:00:00,83236.11,852303.8200000004
2017-04-16 15:00:00,82377.94999999995,829796.120000003
2017-04-16 16:00:00,83292.16,814756.770000002
2017-04-16 17:00:00,83099.77999999994,860847.7500000005
2017-04-16 18:00:00,83721.52000000003,969708.7799999999
2017-04-16 19:00:00,87772.06999999995,992944.2200000015
2017-04-16 20:00:00,91212.63000000002,948968.870000001
2017-04-16 21:00:00,93403.63999999997,869242.400000002
2017-04-16 22:00:00,102200.46,837210.2700000014
2017-04-16 23:00:00,106894.00999999997,705419.98
2017-04-23 00:00:00,112577.07,697936.3899999998
2017-04-23 01:00:00,113984.33000000002,646804.9800000014
2017-04-23 02:00:00,114416.40000000005,620345.6699999998
2017-04-23 03:00:00,114692.82000000011,610833.2000000012
2017-04-23 04:00:00,115133.79000000005,623795.460000002
