2017-12-08 03:00:00,40451.98999999998,88764.61999999994,587642.4100000004
2017-12-08 04:00:00,39819.03999999996,91867.08000000005,614565.0
2017-12-08 05:00:00,39389.20000000005,90480.33000000005,628412.4499999994
2017-12-08 06:00:00,39874.189999999966,83262.25999999994,647715.929999999
2017-12-08 07:00:00,43940.0300000001,84169.35999999997,714094.5700000006
2017-12-08 08:00:00,46393.28,85852.72999999997,771437.2800000008
2017-12-08 09:00:00,49630.95000000005,85381.39999999998,812261.7299999996
2017-12-08 10:00:00,52515.12999999997,87532.68999999992,853864.0100000016
2017-12-08 11:00:00,55078.12000000004,88383.11999999994,895600.8000000004
2017-12-08 12:00:00,54678.16000000001,87983.34999999993,898990.5500000005
2017-12-08 13:00:00,53801.65000000004,84797.38999999997,879996.98
2017-12-08 14:00:00,52207.89000000001,81793.08000000003,860024.1000000007
2017-12-08 15:00:00,52091.119999999995,82772.34999999993,836443.740000001
2017-12-08 16:00:00,51329.39999999998,82331.09000000001,824494.1999999991
2017-12-08 17:00:00,49924.19999999997,81532.26,903558.4900000006
2017-12-08 18:00:00,49090.319999999985,83038.81999999995,987245.4300000012
2017-12-08 19:00:00,47598.40999999999,84371.12999999998,933567.7399999996
2017-12-08 20:00:00,45070.30999999997,83900.92999999996,889277.1500000003
2017-12-08 21:00:00,42764.43999999999,81756.65000000004,809687.69
2017-12-08 22:00:00,41858.08000000006,83627.82999999999,741565.5600000009
2017-12-08 23:00:00,41153.36999999999,86096.07999999999,674943.75
2017-12-25 00:00:00,25422.849999999977,41855.45999999997,637296.7099999995
2017-12-25 01:00:00,24829.56,41963.61999999999,618023.6700000004
2017-12-25 02:00:00,24364.460000000006,39900.20000000001,594471.0199999996
2017-12-25 03:00:00,24562.87999999999,41751.97999999997,572689.1599999998
2017-12-25 04:00:00,24457.50000000001,42710.56000000001,567550.2200000008
2017-12-25 05:00:00,26000.950000000015,42509.630000000005,564536.5999999997
2017-12-25 06:00:00,27413.45000000001,43913.77999999999,529991.519999999
2017-12-25 07:00:00,28899.890000000007,44555.78999999998,564288.060000001
2017-12-25 08:00:00,30409.259999999977,46015.10000000003,612140.5699999996
2017-12-25 09:00:00,32222.749999999985,46305.56,666644.89
2017-12-25 10:00:00,35171.880000000005,47675.32000000002,712183.570000001
2017-12-25 11:00:00,37194.30999999997,46887.60000000001,743388.7700000007
2017-12-25 12:00:00,38828.76000000003,47000.67000000003,759870.2899999997
2017-12-25 13:00:00,39217.160000000025,49661.670000000035,754815.6500000018
2017-12-25 14:00:00,38244.55000000003,52546.53000000003,736472.4499999989
2017-12-25 15:00:00,37544.549999999996,52594.369999999944,721610.1100000006
2017-12-25 16:00:00,37274.77000000004,52913.82999999996,733239.2299999988
2017-12-25 17:00:00,37210.40999999997,53794.87999999999,799298.6600000013
2017-12-25 18:00:00,35771.25000000007,53750.800000000054,892352.13
2017-12-25 19:00:00,34891.13999999996,53649.98000000001,868513.3300000002
2017-12-25 20:00:00,34630.970000000016,53709.47999999999,823113.1499999993
2017-12-25 21:00:00,36451.73999999998,54845.079999999994,755109.5500000009
2017-12-25 22:00:00,37307.859999999964,58865.74,649413.5399999995
2017-12-25 23:00:00,34750.81000000003,61742.25,535806.9699999989
2018-01-01 00:00:00,24022.269999999997,47446.82,650835.0799999995
2018-01-01 01:00:00,23723.839999999986,45236.669999999984,615603.750000001
2018-01-01 02:00:00,23914.46000000001,46497.269999999975,588212.72
2018-01-01 03:00:00,23804.599999999995,45297.73000000003,565424.9400000003
2018-01-01 04:00:00,23714.4,44835.79000000002,553741.8200000004
2018-01-01 05:00:00,23604.74000000001,39129.36999999997,575577.4399999998
2018-01-01 06:00:00,24988.610000000008,36639.22,515411.01000000024
2018-01-01 07:00:00,26229.529999999955,35580.76,510883.39000000025
2018-01-01 08:00:00,28014.189999999984,38650.34999999999,579859.8200000005
2018-01-01 09:00:00,30014.39999999998,41186.679999999986,624763.7800000004
2018-01-01 10:00:00,30720.500000000007,44083.78999999999,667493.3600000013
2018-01-01 11:00:00,31218.229999999996,44631.189999999995,699418.2399999995
2018-01-01 12:00:00,32153.86999999998,44538.480000000025,711187.6500000003
2018-01-01 13:00:00,33052.859999999964,46951.629999999954,714224.6100000007
2018-01-01 14:00:00,34558.15,47185.10000000003,688392.7899999999
2018-01-01 15:00:00,34118.50000000001,47888.97999999998,684662.2199999999
2018-01-01 16:00:00,33453.54999999998,45561.64000000002,692333.8799999998
2018-01-01 17:00:00,32984.48999999998,46956.719999999994,755716.2599999991
2018-01-01 18:00:00,32851.06999999999,46628.460000000014,835662.8299999998
2018-01-01 19:00:00,32773.36999999999,47538.98000000002,835250.9
2018-01-01 20:00:00,33227.46,50403.30000000002,787806.2200000002
2018-01-01 21:00:00,33976.28000000003,52549.99999999997,713722.5700000011
2018-01-01 22:00:00,34016.019999999975,50991.5,637757.2800000005
2018-01-01 23:00:00,32973.490000000034,53710.11999999999,716844.0400000002
2018-01-08 00:00:00,31932.01,87735.70000000006,589512.6300000008
2018-01-08 01:00:00,31403.879999999994,88496.2300000001,559964.4399999997
2018-01-08 02:00:00,31629.410000000018,85603.61999999995,541960.0000000002
2018-01-08 03:00:00,31664.979999999978,84153.21000000002,544082.0500000009
2018-01-08 04:00:00,33577.45,84156.37999999996,560154.5700000004
2018-01-08 05:00:00,35451.83999999999,85872.24999999996,577254.1500000006
2018-01-08 06:00:00,38713.560000000005,87953.87999999996,580923.2300000002
2018-01-08 07:00:00,42134.019999999975,90485.33999999994,637061.9100000012
2018-01-08 08:00:00,44402.259999999995,91048.14999999992,698662.9900000012
2018-01-08 09:00:00,48608.45000000001,90872.04000000002,742988.2300000003
2018-01-08 10:00:00,52237.18999999997,92593.80999999994,784496.7400000001
2018-01-08 11:00:00,54120.19000000001,90942.01999999986,834358.1700000004
2018-01-08 12:00:00,54176.44999999994,91487.41999999995,844235.4400000012
2018-01-08 13:00:00,53582.699999999975,85532.33000000006,825047.7799999999
2018-01-08 14:00:00,51721.69999999996,84816.47000000002,802800.7800000007
2018-01-08 15:00:00,51642.78,82952.92999999995,777744.1400000001
2018-01-08 16:00:00,50372.74999999997,83579.75000000012,776193.6699999998
2018-01-08 17:00:00,48850.850000000035,87467.24999999997,832058.3799999998
2018-01-08 18:00:00,48039.95000000002,88831.87999999999,942646.0800000012
2018-01-08 19:00:00,46461.56000000001,89975.30000000003,935128.2200000001
2018-01-08 20:00:00,42959.90999999997,93737.09,876951.3000000003
2018-01-08 21:00:00,40541.75,93477.79000000005,792148.7200000024
2018-01-08 22:00:00,42039.099999999955,99929.0299999999,687069.7699999997
2018-01-08 23:00:00,42170.87000000009,102044.53999999996,622608.3600000007
2018-03-19 00:00:00,31460.990000000013,101101.41000000003,668526.9000000007
2018-03-19 01:00:00,31867.40000000002,100786.8900000001,634108.8200000004
2018-03-19 02:00:00,31541.230000000025,103179.01000000005,581686.0500000009
2018-03-19 03:00:00,31444.569999999985,103713.75000000004,586396.8300000007
2018-03-19 04:00:00,32583.910000000025,102930.03000000004,595227.4800000001
2018-03-19 05:00:00,35024.13,100975.00999999998,613022.0400000007
2018-03-19 06:00:00,41635.47000000007,106049.78999999995,552019.5200000011
2018-03-19 07:00:00,51391.00000000005,111925.17000000001,610507.7800000017
2018-03-19 08:00:00,55181.07999999997,111533.03999999995,743389.8999999999
2018-03-19 09:00:00,59251.32000000001,108782.54999999997,807785.1500000001
2018-03-19 10:00:00,62848.92999999999,109850.63999999997,857942.3300000001
2018-03-19 11:00:00,64880.76999999997,112840.52999999998,896994.950000001
2018-03-19 12:00:00,64745.03000000001,116087.3199999999,904995.2600000007
2018-03-19 13:00:00,62780.81,113636.43999999999,882868.1000000017
2018-03-19 14:00:00,59337.11000000003,113322.00999999994,854245.4200000007
2018-03-19 15:00:00,56518.78000000005,115655.75999999997,839426.7000000005
2018-03-19 16:00:00,54913.770000000026,110460.74999999994,820627.3200000012
2018-03-19 17:00:00,53826.98000000003,113294.48999999999,856000.2900000005
2018-03-19 18:00:00,49250.909999999996,115908.55000000003,955306.9200000005
2018-03-19 19:00:00,46604.439999999966,114749.26000000001,983502.240000001
2018-03-19 20:00:00,44253.240000000034,115344.22,923752.5600000015
2018-03-19 21:00:00,42914.77999999995,116960.33999999998,835702.070000001
2018-03-19 22:00:00,44782.54000000003,117901.23999999995,756503.8500000004
2018-03-19 23:00:00,45508.12,120291.67000000004,782365.3799999998
2018-03-29 00:00:00,37829.050000000025,110888.85000000003,655816.540000001
2018-03-29 01:00:00,37129.40000000006,108517.50999999994,599147.7500000006
2018-03-29 02:00:00,35588.45999999998,107823.13999999994,579478.2300000009
2018-03-29 03:00:00,35506.63000000003,108331.27000000006,566869.3100000013
2018-03-29 04:00:00,35785.43000000005,105798.8799999999,584207.6600000003
2018-03-29 05:00:00,36863.50999999997,92335.93000000004,609985.0800000001
2018-03-29 06:00:00,38961.940000000024,90073.52000000006,621602.0600000009
2018-03-29 07:00:00,41213.87000000003,91248.23000000005,658154.8700000008
2018-03-29 08:00:00,41287.64,92526.15999999995,720382.0400000005
2018-03-29 09:00:00,44570.11000000003,92643.09000000005,765840.4100000019
2018-03-29 10:00:00,46697.030000000006,96089.62000000005,795889.4299999999
2018-03-29 11:00:00,48775.60000000003,96991.22000000003,837364.8800000009
2018-03-29 12:00:00,48532.31999999999,93428.34000000003,849221.7999999999
2018-03-29 13:00:00,46872.00000000003,87374.99000000008,834589.5599999997
2018-03-29 14:00:00,46072.170000000006,85822.65000000002,807802.2100000016
2018-03-29 15:00:00,45760.43000000004,86233.8899999999,784820.0899999997
2018-03-29 16:00:00,44895.81000000001,86311.07000000002,767584.8800000012
2018-03-29 17:00:00,43586.49000000003,85353.97000000003,791648.6500000017
2018-03-29 18:00:00,42353.78999999998,83976.32000000007,896606.9700000003
2018-03-29 19:00:00,40314.90000000004,82813.19999999992,902845.1500000015
2018-03-29 20:00:00,37177.89000000003,82199.77,849142.7100000011
2018-03-29 21:00:00,35064.53999999999,81144.34,790756.0000000006
2018-03-29 22:00:00,33981.71999999996,80208.63999999998,766691.4000000004
2018-03-29 23:00:00,31254.37,81480.63000000006,790134.6800000011
2018-03-30 00:00:00,30549.869999999966,80217.17000000003,598383.4100000012
2018-03-30 01:00:00,29939.57000000001,80576.62000000001,563246.4400000006
2018-03-30 02:00:00,29899.779999999995,79956.55999999998,545814.9500000016
2018-03-30 03:00:00,29973.439999999995,80170.19000000003,538758.0200000004
2018-03-30 04:00:00,30988.949999999993,79497.89000000004,548037.1500000011
2018-03-30 05:00:00,32385.029999999995,75909.03000000001,563233.4300000007
2018-03-30 06:00:00,32973.380000000005,72178.73999999993,577449.9800000003
2018-03-30 07:00:00,34698.300000000025,72461.45000000004,637577.8400000005
2018-03-30 08:00:00,34561.909999999996,73543.44999999998,710511.3999999996
2018-03-30 09:00:00,36328.719999999994,73409.17000000006,731425.8600000009
2018-03-30 10:00:00,39178.04000000001,73432.98999999993,738073.8900000012
2018-03-30 11:00:00,41277.49999999994,74024.0,763040.3900000001
2018-03-30 12:00:00,42021.94000000002,74432.95000000001,790982.430000002
2018-03-30 13:00:00,41594.850000000006,74093.28999999996,781188.1900000017
2018-03-30 14:00:00,40960.430000000015,73179.22000000003,751695.1100000012
2018-03-30 15:00:00,40607.28999999998,73591.53000000003,727930.5500000005
2018-03-30 16:00:00,40516.07000000005,72731.95000000003,730668.5100000004
2018-03-30 17:00:00,39332.76000000004,70159.35000000002,749017.4000000008
2018-03-30 18:00:00,38619.88,71679.07999999996,842466.4900000003
2018-03-30 19:00:00,36597.030000000035,72027.76999999999,846192.3000000017
2018-03-30 20:00:00,33893.01,66940.82999999996,801978.9000000012
2018-03-30 21:00:00,33116.93999999999,60892.689999999995,760488.6200000019
2018-03-30 22:00:00,32597.599999999984,64561.14000000004,701169.8500000009
2018-03-30 23:00:00,31297.64999999998,68910.57999999999,630943.2700000001
2018-05-01 00:00:00,38226.11000000001,115809.26000000002,621012.1800000018
2018-05-01 01:00:00,37418.40000000006,117804.48000000003,626023.3700000006
2018-05-01 02:00:00,37450.26000000003,118697.54999999999,607345.7000000003
2018-05-01 03:00:00,37460.560000000056,117405.69000000008,570797.4000000001
2018-05-01 04:00:00,37247.75999999995,118214.73000000004,600886.41
2018-05-01 05:00:00,38701.70000000002,111439.95000000001,642064.550000001
2018-05-01 06:00:00,40689.94999999998,109200.27000000012,620908.5200000001
2018-05-01 07:00:00,44424.710000000014,111510.59999999998,667514.6100000003
2018-05-01 08:00:00,45984.14,101098.25999999997,678982.8899999993
2018-05-01 09:00:00,48954.099999999984,98868.18000000002,765897.5400000003
2018-05-01 10:00:00,51922.99999999999,97625.76000000008,864444.0100000008
2018-05-01 11:00:00,53493.70999999999,97004.00000000004,906796.2400000009
2018-05-01 12:00:00,53396.24000000002,97438.24,964041.4700000003
2018-05-01 13:00:00,52113.45999999998,91407.76,885520.5000000002
2018-05-01 14:00:00,50554.549999999996,90486.13999999998,876919.6900000002
2018-05-01 15:00:00,49515.250000000015,93489.87999999998,853061.3200000003
2018-05-01 16:00:00,48416.63999999994,95105.55000000005,752624.1199999993
2018-05-01 17:00:00,46105.80000000004,94182.65000000008,842818.1499999997
2018-05-01 18:00:00,45175.00999999999,94111.3,959810.7599999993
2018-05-01 19:00:00,45786.67000000002,93365.04,981281.5400000004
2018-05-01 20:00:00,44451.73999999999,95012.47999999997,948153.3000000011
2018-05-01 21:00:00,43455.93000000005,95085.63000000003,878538.4299999999
2018-05-01 22:00:00,46466.940000000024,100353.29000000004,751243.7600000008
2018-05-01 23:00:00,47404.499999999985,104711.69000000003,660428.6200000006
2018-05-14 00:00:00,31304.429999999993,72480.50000000006,606946.7500000007
2018-05-14 01:00:00,30264.81000000001,72251.80999999998,567930.1599999996
2018-05-14 02:00:00,30334.289999999957,73492.84000000005,545568.4599999997
2018-05-14 03:00:00,30032.57999999999,72479.48000000008,533105.8100000002
2018-05-14 04:00:00,30176.489999999983,70735.79000000007,550064.2500000005
2018-05-14 05:00:00,32356.91999999999,72202.64000000003,566197.8599999986
2018-05-14 06:00:00,36823.950000000004,76933.77000000003,572627.1200000014
2018-05-14 07:00:00,39293.25000000001,84181.19000000002,627016.3799999999
2018-05-14 08:00:00,40463.68999999999,86810.4,681384.3800000009
2018-05-14 09:00:00,44283.03000000005,88911.12999999995,753543.8400000002
2018-05-14 10:00:00,47500.47000000006,89611.7000000001,805001.2300000001
2018-05-14 11:00:00,49360.80000000001,90188.03000000003,851241.1100000007
2018-05-14 12:00:00,49487.18000000002,91661.45000000001,874694.2700000003
2018-05-14 13:00:00,49564.32000000003,90136.04000000007,855092.3400000004
2018-05-14 14:00:00,47382.67999999998,86867.22,833809.9400000001
2018-05-14 15:00:00,45918.95000000003,89184.52000000005,807494.7100000002
2018-05-14 16:00:00,45123.11999999996,85568.70000000001,805898.5299999997
2018-05-14 17:00:00,44228.64999999998,86900.50000000003,837304.850000001
2018-05-14 18:00:00,44885.87000000002,90347.3300000001,947046.9799999999
2018-05-14 19:00:00,44998.89,92997.27000000008,964292.3199999995
2018-05-14 20:00:00,41659.849999999955,94923.64000000013,900991.4400000011
2018-05-14 21:00:00,41539.20000000001,98589.5799999999,812552.7200000003
2018-05-14 22:00:00,44716.48,102766.17999999995,725638.7800000001
2018-05-14 23:00:00,45896.92000000003,109689.44000000002,769255.8800000005
2018-06-04 00:00:00,33237.52999999993,74007.81999999982,623167.0400000006
2018-06-04 01:00:00,32556.049999999974,76786.32999999997,585102.6800000007
2018-06-04 02:00:00,32387.05000000001,84638.68999999997,566487.8800000014
2018-06-04 03:00:00,32544.54999999997,83870.94999999992,562647.0900000012
2018-06-04 04:00:00,33559.86,77091.76,575648.2100000009
2018-06-04 05:00:00,34324.50000000004,74501.10999999991,586017.7600000001
2018-06-04 06:00:00,38585.36,74320.49999999997,608785.2500000014
2018-06-04 07:00:00,42541.52000000002,77561.41999999995,690013.3000000003
2018-06-04 08:00:00,44811.11000000008,80162.97999999995,744950.3800000007
2018-06-04 09:00:00,46382.30000000005,78320.48000000003,807366.6900000003
2018-06-04 10:00:00,50481.029999999955,79704.29999999994,863546.2000000002
2018-06-04 11:00:00,52920.29000000004,79356.21999999999,904445.2700000015
2018-06-04 12:00:00,53904.469999999994,81868.61999999995,923650.4500000005
2018-06-04 13:00:00,53743.75999999998,78973.68999999997,900691.3900000012
2018-06-04 14:00:00,52959.76000000004,80346.02999999996,868090.3300000004
2018-06-04 15:00:00,51110.25,81774.55,846863.3899999994
2018-06-04 16:00:00,49861.630000000005,82779.81,825250.8399999995
2018-06-04 17:00:00,48578.91999999994,84291.29999999997,755148.7999999996
2018-06-04 18:00:00,48045.66000000006,82668.94999999992,885377.3100000006
2018-06-04 19:00:00,46563.910000000025,82224.25999999997,1016261.8200000009
2018-06-04 20:00:00,43903.81999999999,84903.98999999989,966426.2900000003
2018-06-04 21:00:00,42039.07999999997,88460.68,887207.9099999993
2018-06-04 22:00:00,44711.32000000001,95992.07999999994,876844.6900000008
2018-06-04 23:00:00,44691.31000000006,97934.45,716113.6600000012
2018-06-11 00:00:00,33120.90999999998,81827.49,613626.2600000005
2018-06-11 01:00:00,32859.520000000004,82881.13999999998,589751.9299999995
2018-06-11 02:00:00,32924.45999999999,81560.23000000004,570239.7600000001
2018-06-11 03:00:00,32885.45999999999,83808.01000000008,565410.4
2018-06-11 04:00:00,34504.12,83511.20999999998,580605.3299999997
2018-06-11 05:00:00,36977.95999999998,81077.49,599746.1599999992
2018-06-11 06:00:00,41477.34,84722.18,611912.849999999
2018-06-11 07:00:00,46143.63000000003,88370.62000000001,666528.5900000007
2018-06-11 08:00:00,47756.59999999993,89784.92999999992,735135.1600000008
2018-06-11 09:00:00,52568.06000000008,89571.97999999997,800150.0600000003
2018-06-11 10:00:00,56154.189999999944,92597.11,847271.0000000003
2018-06-11 11:00:00,59058.750000000065,92447.38999999994,876698.3900000019
2018-06-11 12:00:00,58456.56999999998,91138.36000000002,900082.7200000014
2018-06-11 13:00:00,56386.45000000001,89072.10999999993,876655.9700000002
2018-06-11 14:00:00,53954.250000000015,87630.50000000001,848882.47
2018-06-11 15:00:00,53396.94000000008,90148.33999999998,826670.4900000005
2018-06-11 16:00:00,51898.15999999996,93066.82999999999,810847.5800000004
2018-06-11 17:00:00,49361.370000000075,93445.59000000001,835347.0600000005
2018-06-11 18:00:00,48919.840000000055,93484.95000000006,939332.2300000014
2018-06-11 19:00:00,46614.94,89797.91000000002,972266.2899999995
2018-06-11 20:00:00,44208.82999999999,88479.01999999995,922290.3799999995
2018-06-11 21:00:00,43418.51000000005,90427.80000000002,840422.7200000006
2018-06-11 22:00:00,46705.97000000003,98307.34999999999,744995.6500000008
2018-06-11 23:00:00,47140.33000000001,105684.42000000003,651839.4099999996
2018-07-02 00:00:00,32524.929999999986,81462.64000000007,614639.7000000007
2018-07-02 01:00:00,31725.229999999992,82714.54000000002,579132.4500000012
2018-07-02 02:00:00,31177.759999999977,82396.84000000003,558750.1600000001
2018-07-02 03:00:00,31719.149999999976,81771.46000000011,544491.4600000005
2018-07-02 04:00:00,32158.42,80972.41000000005,553337.2799999999
2018-07-02 05:00:00,34392.02000000003,78963.16000000002,567322.8000000009
2018-07-02 06:00:00,37532.80999999998,91915.22999999994,574534.3500000013
2018-07-02 07:00:00,40311.39000000003,94268.63000000006,618169.860000001
2018-07-02 08:00:00,42630.28999999996,87018.4600000001,702035.0500000018
2018-07-02 09:00:00,47371.68999999997,89099.98,781008.7400000003
2018-07-02 10:00:00,51001.57999999998,85489.14000000014,825132.9999999995
2018-07-02 11:00:00,53285.45999999991,84029.41000000013,868333.1399999997
2018-07-02 12:00:00,54364.09999999996,82671.26000000007,884090.0500000002
2018-07-02 13:00:00,54303.43000000005,78858.32000000005,868008.4100000003
2018-07-02 14:00:00,52853.92999999995,77386.17999999998,831970.3200000002
2018-07-02 15:00:00,52622.26000000001,78098.84000000001,816435.9199999999
2018-07-02 16:00:00,51440.75999999998,80216.95000000004,797450.9699999997
2018-07-02 17:00:00,49648.11000000004,79138.26,800888.9500000007
2018-07-02 18:00:00,49092.29000000002,79594.69000000013,895585.7700000016
2018-07-02 19:00:00,46809.780000000086,81086.73000000004,967049.5999999997
2018-07-02 20:00:00,43630.42999999999,81523.27000000005,927341.9900000006
2018-07-02 21:00:00,42224.69999999998,78595.47000000002,836421.2400000015
2018-07-02 22:00:00,45243.029999999984,84909.89000000003,732778.9399999996
2018-07-02 23:00:00,42963.54999999998,87823.23000000007,646992.5200000007
2018-07-20 00:00:00,46831.48000000004,133188.68000000014,672233.2200000002
2018-07-20 01:00:00,44673.61000000002,131474.92999999996,630073.2600000005
2018-07-20 02:00:00,44278.36999999996,128671.4900000001,609648.2500000003
2018-07-20 03:00:00,43900.91000000004,125301.42000000003,604111.3699999993
2018-07-20 04:00:00,44632.25999999997,122185.60999999997,623741.8599999995
2018-07-20 05:00:00,44155.26000000007,114725.33999999991,645390.1500000003
2018-07-20 06:00:00,47135.439999999944,117360.64999999995,650386.1000000001
2018-07-20 07:00:00,52500.41000000002,119593.53000000001,716971.7799999993
2018-07-20 08:00:00,54421.33,119447.16,784236.6500000001
2018-07-20 09:00:00,57770.54000000004,119797.79,841056.0999999992
2018-07-20 10:00:00,61457.63999999996,124291.78000000004,888270.0300000013
2018-07-20 11:00:00,62435.69000000004,124074.63,931954.4600000004
2018-07-20 12:00:00,62600.38000000005,122368.11999999994,945647.6100000009
2018-07-20 13:00:00,60520.110000000044,118611.71,923982.95
2018-07-20 14:00:00,56641.49999999999,114571.42000000009,889639.5500000005
2018-07-20 15:00:00,55403.94999999997,115589.95000000003,873024.1999999991
2018-07-20 16:00:00,54750.670000000006,115231.99999999994,853355.1000000003
2018-07-20 17:00:00,52987.73999999993,112710.44999999997,844987.1400000001
2018-07-20 18:00:00,52631.800000000025,111724.71999999999,944259.9299999992
2018-07-20 19:00:00,51324.319999999956,111022.32000000002,1018527.1900000011
2018-07-20 20:00:00,47062.94000000005,107705.31000000004,976536.090000001
2018-07-20 21:00:00,43439.84000000003,102897.66999999995,907108.5199999996
2018-07-20 22:00:00,43310.410000000025,100544.06000000007,828255.2200000008
2018-07-20 23:00:00,42207.85000000001,104980.76000000007,740061.4199999997
2018-08-07 00:00:00,43333.49,112298.70999999996,639526.0000000003
2018-08-07 01:00:00,42693.590000000055,113428.49000000002,602486.5299999999
2018-08-07 02:00:00,41895.530000000006,113418.02999999993,580041.7500000005
2018-08-07 03:00:00,41720.06000000003,113970.94000000003,573611.2600000005
2018-08-07 04:00:00,42534.80000000003,113541.26,591466.7200000009
2018-08-07 05:00:00,44868.00999999997,110062.14000000009,614955.3299999997
2018-08-07 06:00:00,48757.56000000005,111732.75999999992,609213.4400000006
2018-08-07 07:00:00,51896.76999999998,115201.6,669551.5900000005
2018-08-07 08:00:00,54077.72999999993,114104.9299999999,745697.5399999991
2018-08-07 09:00:00,58109.74000000003,115762.33999999995,808385.6600000012
2018-08-07 10:00:00,61124.60999999999,115725.58999999998,867013.0900000015
2018-08-07 11:00:00,62990.350000000035,116221.27999999998,919510.2700000003
2018-08-07 12:00:00,62666.96000000003,116268.98000000003,938759.2400000007
2018-08-07 13:00:00,61666.81000000005,114583.78999999995,915002.9900000005
2018-08-07 14:00:00,58806.129999999954,112482.0100000001,882864.7900000003
2018-08-07 15:00:00,58144.27999999999,113645.07999999997,863686.3200000013
2018-08-07 16:00:00,57079.580000000075,113237.28999999995,850041.4500000004
2018-08-07 17:00:00,55215.18999999996,110820.81000000003,842830.9199999998
2018-08-07 18:00:00,54465.14000000005,113885.99999999996,945907.1100000008
2018-08-07 19:00:00,53710.37999999995,116864.93999999999,1017839.9000000011
2018-08-07 20:00:00,50920.239999999976,116754.81000000003,973836.3100000006
2018-08-07 21:00:00,49566.680000000015,117801.16999999994,896365.1899999992
2018-08-07 22:00:00,52645.17000000002,122521.90000000013,787814.7199999996
2018-08-07 23:00:00,51674.570000000036,124513.2,690969.2699999985
2018-08-20 00:00:00,34217.14999999999,93873.95000000003,635905.3699999998
2018-08-20 01:00:00,32909.10000000001,94602.34000000007,596552.9000000001
2018-08-20 02:00:00,32527.279999999973,95836.39999999995,578128.45
2018-08-20 03:00:00,32729.73999999999,95551.19999999992,567571.990000001
2018-08-20 04:00:00,33928.15999999998,94719.37,578718.1600000001
2018-08-20 05:00:00,37327.94999999996,95115.10999999996,596024.0499999996
2018-08-20 06:00:00,42075.049999999996,98367.16000000002,590397.3599999994
2018-08-20 07:00:00,45417.64999999996,104262.59,650551.9500000005
2018-08-20 08:00:00,47699.500000000015,104574.21999999991,726950.9000000005
2018-08-20 09:00:00,51962.730000000076,103098.2300000001,787242.9399999988
2018-08-20 10:00:00,54770.45000000007,105004.00000000001,841166.5799999998
2018-08-20 11:00:00,57640.49000000006,106198.87000000005,892750.4000000003
2018-08-20 12:00:00,57545.01,108919.98999999992,918952.360000001
2018-08-20 13:00:00,57223.279999999984,107062.87,898242.3700000007
2018-08-20 14:00:00,54632.460000000065,103196.67,864314.2299999994
2018-08-20 15:00:00,53081.16000000007,103880.20999999993,834758.22
2018-08-20 16:00:00,52022.610000000015,99268.21999999999,819504.2900000011
2018-08-20 17:00:00,50997.479999999974,102368.54999999999,812447.5200000006
2018-08-20 18:00:00,50440.35000000002,103020.47000000002,920140.9899999999
2018-08-20 19:00:00,50155.66000000005,104903.98999999998,1007279.8600000002
2018-08-20 20:00:00,47611.26000000002,107609.81999999992,970190.7700000005
2018-08-20 21:00:00,48398.139999999985,110497.14999999997,879864.4800000011
2018-08-20 22:00:00,52142.04000000007,118672.99000000005,772558.9700000004
2018-08-20 23:00:00,51078.89,121872.17999999992,680494.8700000003
2018-10-15 00:00:00,34999.89000000006,103328.16999999997,626626.5800000015
2018-10-15 01:00:00,33704.290000000015,96106.80000000003,593092.5300000013
2018-10-15 02:00:00,33064.04000000002,93469.00000000004,572732.4800000007
2018-10-15 03:00:00,33100.93000000002,94041.11999999997,566103.9400000011
2018-10-15 04:00:00,33748.35999999994,94198.87000000002,580496.3300000008
2018-10-15 05:00:00,36799.92000000001,94937.34000000001,602052.5300000006
2018-10-15 06:00:00,43097.849999999984,95473.04999999999,592298.6400000002
2018-10-15 07:00:00,46172.389999999956,98822.33999999998,641615.7400000008
2018-10-15 08:00:00,47395.16000000004,99782.04000000001,723680.18
2018-10-15 09:00:00,51208.28000000005,99488.5999999999,790398.4600000017
2018-10-15 10:00:00,56169.449999999946,104704.21000000002,847916.0200000012
2018-10-15 11:00:00,58625.02000000001,104815.21000000004,898528.6100000023
2018-10-15 12:00:00,58755.119999999966,105707.45000000003,916309.080000001
2018-10-15 13:00:00,57761.36999999998,103738.88999999998,897443.1200000006
2018-10-15 14:00:00,55016.95000000001,100659.91,863454.2800000007
2018-10-15 15:00:00,53859.359999999986,99578.71000000004,842389.4200000003
2018-10-15 16:00:00,53099.11999999999,99422.38999999997,830980.0699999995
2018-10-15 17:00:00,52146.62000000002,100300.54999999993,851588.3700000023
2018-10-15 18:00:00,53138.479999999996,100924.94999999998,995036.3900000006
2018-10-15 19:00:00,51500.90999999998,101099.83000000002,1009766.030000001
2018-10-15 20:00:00,48978.220000000045,101028.5199999999,954908.5500000005
2018-10-15 21:00:00,48155.01999999998,102639.19000000003,875245.2400000013
2018-10-15 22:00:00,50266.19000000001,109418.13,781166.190000001
2018-10-15 23:00:00,50415.25000000003,113328.76999999999,690407.9100000004
2018-11-05 00:00:00,33904.950000000026,81488.36999999991,610471.7500000009
2018-11-05 01:00:00,32904.579999999994,81196.66000000005,570487.320000002
2018-11-05 02:00:00,32720.039999999986,80956.30999999992,551723.540000001
2018-11-05 03:00:00,33138.75999999996,80665.07999999994,547570.249999999
2018-11-05 04:00:00,34297.420000000006,80448.13999999998,561432.4200000007
