2017-12-08 04:00:00,30687.81999999999,89209.2100000001,626354.0900000005
2017-12-08 05:00:00,29117.530000000017,88856.4300000001,640308.019999999
2017-12-08 06:00:00,28584.300000000036,82331.81999999996,659936.2599999992
2017-12-08 07:00:00,31719.13999999998,82319.99999999999,728164.8200000008
2017-12-08 08:00:00,33063.22999999998,83967.75000000001,786652.3100000002
2017-12-08 09:00:00,34637.66999999999,84154.74999999994,828481.6599999993
2017-12-08 10:00:00,35919.66999999999,85976.04999999989,872016.1100000016
2017-12-08 11:00:00,36769.95,87187.45999999995,915104.6300000001
2017-12-08 12:00:00,35027.12999999999,87794.97999999998,918829.9500000009
2017-12-08 13:00:00,34141.51,85382.93999999996,899071.5700000002
2017-12-08 14:00:00,33408.94000000004,81243.37000000002,879372.7600000005
2017-12-08 15:00:00,33944.020000000004,81708.12999999999,855655.0600000005
2017-12-08 16:00:00,33290.71000000001,80712.50999999998,844151.4699999993
2017-12-08 17:00:00,31800.92000000001,79363.31000000004,923850.7200000006
2017-12-08 18:00:00,31275.740000000016,79950.70999999992,1008148.120000001
2017-12-08 19:00:00,30705.039999999986,80853.76999999996,953978.4699999994
2017-12-08 20:00:00,29331.950000000004,80913.89999999998,908002.5399999998
2017-12-08 21:00:00,29263.549999999992,78966.92000000003,825978.3100000002
2017-12-08 22:00:00,30233.479999999996,79366.40000000002,757451.5900000014
2017-12-08 23:00:00,30883.019999999997,81152.09999999999,690158.08
2017-12-25 00:00:00,17667.34999999999,37552.85,649354.8199999998
2017-12-25 01:00:00,16917.310000000005,37621.81000000002,630277.7300000011
2017-12-25 02:00:00,16761.260000000017,37703.29000000003,604271.13
2017-12-25 03:00:00,17144.71999999999,39604.56999999999,582254.7299999999
2017-12-25 04:00:00,17228.20000000001,40665.710000000036,576824.3700000009
2017-12-25 05:00:00,18306.220000000005,40603.05000000002,574137.9099999995
2017-12-25 06:00:00,19779.710000000017,41755.87000000002,539783.1699999991
2017-12-25 07:00:00,20416.55,42372.41999999999,574954.7700000005
2017-12-25 08:00:00,21296.989999999983,43004.47000000004,624263.4700000002
2017-12-25 09:00:00,22642.49999999999,42639.77000000002,679890.9299999999
2017-12-25 10:00:00,23977.160000000014,44033.570000000014,727020.0400000017
2017-12-25 11:00:00,24793.490000000005,43504.480000000025,759172.7100000008
2017-12-25 12:00:00,25277.730000000014,43594.78000000006,776827.2100000003
2017-12-25 13:00:00,25451.230000000003,44178.35000000001,774064.9000000015
2017-12-25 14:00:00,24823.60999999999,47032.780000000035,755407.1399999988
2017-12-25 15:00:00,24801.219999999976,48300.90999999997,738646.9000000005
2017-12-25 16:00:00,23650.750000000025,48820.90999999999,750956.1699999989
2017-12-25 17:00:00,23184.430000000004,49143.890000000014,817975.6300000018
2017-12-25 18:00:00,23455.139999999996,49627.23000000003,908791.8100000005
2017-12-25 19:00:00,23720.690000000002,49235.50000000001,884098.2600000004
2017-12-25 20:00:00,23775.55999999999,49925.26999999999,837752.7699999999
2017-12-25 21:00:00,24821.66,52055.11000000001,769529.6000000008
2017-12-25 22:00:00,26105.00999999999,55822.84,663659.2899999995
2017-12-25 23:00:00,23957.609999999997,58450.440000000024,549891.9799999984
2018-01-01 00:00:00,17014.239999999998,41383.74000000002,663906.1899999994
2018-01-01 01:00:00,16817.589999999997,39137.44999999998,628609.2200000014
2018-01-01 02:00:00,16599.490000000005,40699.23999999999,601325.7200000002
2018-01-01 03:00:00,16336.650000000003,39868.890000000036,578321.7300000008
2018-01-01 04:00:00,16125.240000000014,39200.54000000002,566966.2300000006
2018-01-01 05:00:00,15919.580000000005,34347.93999999997,588044.0300000005
2018-01-01 06:00:00,17631.589999999986,31941.049999999996,527466.2
2018-01-01 07:00:00,18359.829999999984,31611.49,522722.36000000016
2018-01-01 08:00:00,19322.379999999997,34429.27,592772.710000001
2018-01-01 09:00:00,20443.120000000014,36813.159999999996,638708.5800000003
2018-01-01 10:00:00,20860.230000000014,39893.28000000001,681544.1400000012
2018-01-01 11:00:00,21091.540000000015,40355.74,713820.38
2018-01-01 12:00:00,21405.099999999973,40353.10000000002,726121.8000000004
2018-01-01 13:00:00,21949.089999999997,42786.369999999995,729493.6400000006
2018-01-01 14:00:00,23053.369999999995,42873.21000000004,704209.4600000002
2018-01-01 15:00:00,22977.540000000008,43628.95999999999,700063.2
2018-01-01 16:00:00,22782.390000000007,41239.76000000004,707326.9199999998
2018-01-01 17:00:00,22545.339999999993,42579.71999999998,770532.4099999996
2018-01-01 18:00:00,22267.779999999995,42338.450000000026,850536.1300000006
2018-01-01 19:00:00,22160.65000000002,43525.37000000002,849877.2299999999
2018-01-01 20:00:00,22033.430000000004,46599.98000000001,802803.5700000002
2018-01-01 21:00:00,23184.55,48214.66999999997,728849.6300000014
2018-01-01 22:00:00,23475.81000000001,46705.23,652583.7600000002
2018-01-01 23:00:00,22303.620000000024,51300.439999999995,729923.5900000007
2018-01-08 00:00:00,22471.47000000002,83332.90000000005,603375.9700000008
2018-01-08 01:00:00,22463.299999999996,83794.11000000015,573607.1400000007
2018-01-08 02:00:00,22648.64000000001,80650.87999999998,555893.5100000005
2018-01-08 03:00:00,22048.889999999978,79590.83000000002,558260.5200000013
2018-01-08 04:00:00,23826.390000000003,79600.12999999998,574461.8800000002
2018-01-08 05:00:00,25052.78999999997,81496.22999999994,592029.2200000001
2018-01-08 06:00:00,27043.74999999999,84373.45999999996,596173.4600000004
2018-01-08 07:00:00,29389.21000000001,87239.68999999999,653052.370000001
2018-01-08 08:00:00,30473.81000000002,87726.5299999999,715913.0600000018
2018-01-08 09:00:00,32779.14999999999,88364.76999999999,761324.8000000003
2018-01-08 10:00:00,34461.57999999997,91178.78999999994,803687.3700000001
2018-01-08 11:00:00,35311.06000000003,90091.84999999989,854017.4700000004
2018-01-08 12:00:00,35204.69999999996,90549.57999999997,864145.030000001
2018-01-08 13:00:00,34134.01,84764.68000000005,845264.1199999999
2018-01-08 14:00:00,32756.23000000001,84200.88999999997,822381.8300000016
2018-01-08 15:00:00,32821.149999999994,82281.17999999995,797237.5200000003
2018-01-08 16:00:00,31830.31999999999,83032.86000000002,795282.9899999998
2018-01-08 17:00:00,30777.80000000005,86551.58999999998,851047.0899999996
2018-01-08 18:00:00,29872.190000000006,87422.62999999996,962223.0900000011
2018-01-08 19:00:00,29367.96999999997,88426.59000000004,953770.5199999998
2018-01-08 20:00:00,28772.33999999997,91614.74000000002,893261.2200000008
2018-01-08 21:00:00,28708.659999999993,90335.1600000001,807124.4400000024
2018-01-08 22:00:00,30463.57000000001,96402.27999999991,702172.0500000006
2018-01-08 23:00:00,30305.019999999997,98377.71,638141.0400000012
2018-03-19 00:00:00,22456.52000000001,96173.84000000005,682458.9400000003
2018-03-19 01:00:00,22409.360000000015,96044.67000000011,648309.0800000005
2018-03-19 02:00:00,22494.390000000007,98133.14000000007,595778.7600000002
2018-03-19 03:00:00,22480.879999999997,98931.0700000001,600143.2000000008
2018-03-19 04:00:00,23673.410000000018,97722.05000000005,609345.96
2018-03-19 05:00:00,25881.329999999994,95785.06999999998,627354.7800000005
2018-03-19 06:00:00,29174.339999999997,102496.09000000003,568034.3500000009
2018-03-19 07:00:00,38122.04000000003,108384.70000000001,627317.2100000016
2018-03-19 08:00:00,41833.01999999998,107526.95999999998,760744.0399999999
2018-03-19 09:00:00,42914.80000000004,106171.32000000004,826732.9000000004
2018-03-19 10:00:00,44755.730000000025,108383.23999999993,877502.9299999998
2018-03-19 11:00:00,45410.17999999996,111667.99999999997,917638.0700000003
2018-03-19 12:00:00,45536.09000000005,114506.92999999989,925784.5900000008
2018-03-19 13:00:00,43747.679999999964,112406.67999999993,903130.9900000009
2018-03-19 14:00:00,41496.06000000003,111907.37999999998,873501.1000000011
2018-03-19 15:00:00,39819.62000000006,113495.56999999999,858286.0500000012
2018-03-19 16:00:00,38446.05000000002,108949.16999999998,838606.6200000016
2018-03-19 17:00:00,38290.549999999996,111002.09000000001,873829.1199999996
2018-03-19 18:00:00,33418.96,112205.76000000004,974841.6600000005
2018-03-19 19:00:00,30906.300000000014,111391.15000000005,1002558.4900000006
2018-03-19 20:00:00,30784.209999999992,111929.42000000003,940636.390000001
2018-03-19 21:00:00,31321.11,113195.97000000003,851060.1100000007
2018-03-19 22:00:00,33263.049999999996,113754.12000000002,772170.4600000008
2018-03-19 23:00:00,34583.60999999999,115651.79000000008,797929.7699999998
2018-03-29 00:00:00,28315.040000000008,105484.65000000002,670734.750000001
2018-03-29 01:00:00,28386.560000000005,104019.78999999998,612388.3100000006
2018-03-29 02:00:00,27036.55999999997,102706.39999999997,593146.8700000005
2018-03-29 03:00:00,27459.929999999964,102659.95000000008,580587.3300000005
2018-03-29 04:00:00,27275.500000000004,99835.20999999995,598681.2600000002
2018-03-29 05:00:00,27214.909999999996,86909.26000000001,625060.3499999999
2018-03-29 06:00:00,27329.63000000001,85767.83000000005,637540.0600000012
2018-03-29 07:00:00,28573.28999999998,86550.75000000004,675492.9300000004
2018-03-29 08:00:00,28909.690000000002,86922.33999999995,738363.8100000004
2018-03-29 09:00:00,30159.55000000003,87920.18000000005,784973.880000003
2018-03-29 10:00:00,31131.82999999999,92672.43000000005,814871.8200000004
2018-03-29 11:00:00,32252.550000000014,92853.20999999998,858025.9400000009
2018-03-29 12:00:00,32329.740000000013,88679.51000000007,870173.2100000004
2018-03-29 13:00:00,30822.15999999997,82347.66000000005,855666.7299999996
2018-03-29 14:00:00,29641.96999999999,81681.45000000004,828373.6100000024
2018-03-29 15:00:00,29666.550000000014,82430.92999999993,804716.9299999998
2018-03-29 16:00:00,28751.390000000018,82651.04000000004,787389.3300000017
2018-03-29 17:00:00,28273.769999999986,81587.55,810727.7900000014
2018-03-29 18:00:00,27717.369999999977,79697.64000000004,915522.0700000003
2018-03-29 19:00:00,26545.970000000005,78413.45999999998,921013.8200000009
2018-03-29 20:00:00,25131.27999999998,77461.17000000004,865927.9200000009
2018-03-29 21:00:00,24601.129999999997,75554.19000000003,806809.5600000012
2018-03-29 22:00:00,23939.379999999997,75055.30000000002,781887.0800000008
2018-03-29 23:00:00,21779.849999999995,76236.63000000005,804853.2000000011
2018-03-30 00:00:00,21172.399999999998,74664.65000000004,613313.4000000011
2018-03-30 01:00:00,20426.27999999999,75130.74000000008,578205.6100000005
2018-03-30 02:00:00,20211.339999999982,74437.73999999999,561022.2100000021
2018-03-30 03:00:00,20454.809999999972,74688.12000000008,553758.7200000003
2018-03-30 04:00:00,21061.029999999973,73914.04000000007,563548.9200000006
2018-03-30 05:00:00,22437.35,70455.76000000002,578634.3800000005
2018-03-30 06:00:00,23206.02999999999,67834.30999999998,591561.7600000008
2018-03-30 07:00:00,24071.569999999996,68751.16000000005,651914.8600000001
2018-03-30 08:00:00,23899.540000000034,69672.32,725044.8999999999
2018-03-30 09:00:00,24022.379999999994,69877.84999999998,747263.5200000012
2018-03-30 10:00:00,25498.460000000006,69907.13,755279.330000001
2018-03-30 11:00:00,26673.24000000001,70268.45999999998,781400.19
2018-03-30 12:00:00,26582.570000000003,70881.19000000003,809973.5600000013
2018-03-30 13:00:00,26621.91000000001,70843.28999999998,799411.130000002
2018-03-30 14:00:00,26693.120000000006,69778.04,769363.6000000013
2018-03-30 15:00:00,26987.829999999987,69999.69000000003,745141.8500000011
2018-03-30 16:00:00,26722.079999999994,69356.59000000001,747837.8600000005
2018-03-30 17:00:00,25584.389999999996,66594.23,766330.8900000005
2018-03-30 18:00:00,25430.019999999993,67393.90999999996,859941.5200000008
2018-03-30 19:00:00,24309.95000000001,67967.35,862539.8000000013
2018-03-30 20:00:00,23345.960000000014,62563.98000000001,816902.8000000012
2018-03-30 21:00:00,22807.179999999982,56032.71999999998,775658.3500000014
2018-03-30 22:00:00,22957.359999999982,59151.14000000003,716220.0900000011
2018-03-30 23:00:00,21741.939999999988,63571.55999999997,645838.0000000006
2018-05-01 00:00:00,28890.119999999995,112317.23000000004,633840.2000000016
2018-05-01 01:00:00,28298.34999999999,112428.43000000007,640519.4700000002
2018-05-01 02:00:00,27721.609999999997,112281.41999999998,623490.4800000004
2018-05-01 03:00:00,28414.939999999988,111335.38000000015,585913.3300000004
2018-05-01 04:00:00,29047.50999999998,111149.49000000005,616151.9000000003
2018-05-01 05:00:00,28922.989999999976,105439.96999999997,657843.240000001
2018-05-01 06:00:00,29391.149999999987,104186.42000000013,637221.1700000006
2018-05-01 07:00:00,32349.55,106336.12,684764.2500000002
2018-05-01 08:00:00,33649.96999999999,95528.23,696887.0899999988
2018-05-01 09:00:00,34942.059999999976,94644.14000000001,784133.62
2018-05-01 10:00:00,36004.009999999995,94604.25000000013,883384.510000001
2018-05-01 11:00:00,36447.619999999966,93448.53000000007,927397.8000000013
2018-05-01 12:00:00,36589.92000000005,93574.3,984711.7300000002
2018-05-01 13:00:00,35032.219999999965,88261.79000000001,905747.7100000005
2018-05-01 14:00:00,33085.08999999997,87235.11,897640.1799999998
2018-05-01 15:00:00,32385.709999999985,89500.84999999996,874179.8900000004
2018-05-01 16:00:00,31414.030000000013,91488.54000000005,773243.7399999995
2018-05-01 17:00:00,29896.910000000003,90919.00000000009,862290.6899999995
2018-05-01 18:00:00,29350.55000000001,90689.73,979056.7899999993
2018-05-01 19:00:00,30240.859999999964,90557.72000000007,999634.6700000003
2018-05-01 20:00:00,30131.05999999999,92374.72999999997,965111.7300000003
2018-05-01 21:00:00,31117.880000000005,91350.99000000008,894611.1200000006
2018-05-01 22:00:00,35097.02000000004,95397.15000000002,767569.8200000001
2018-05-01 23:00:00,36458.15,99914.1,676172.5600000005
2018-05-14 00:00:00,23946.330000000013,65206.440000000024,621578.9100000011
2018-05-14 01:00:00,22858.17999999999,65095.95999999997,582492.6399999999
2018-05-14 02:00:00,22229.789999999983,66117.66999999998,561048.1300000001
2018-05-14 03:00:00,22085.789999999975,65882.81000000007,547649.2700000003
2018-05-14 04:00:00,22463.00000000002,64328.02000000005,564185.5100000001
2018-05-14 05:00:00,23753.97999999998,65954.86000000003,581048.5799999991
2018-05-14 06:00:00,26783.049999999992,70628.18000000004,588973.6100000013
2018-05-14 07:00:00,29261.039999999986,77912.42000000006,643317.3600000006
2018-05-14 08:00:00,30360.760000000013,80837.36000000002,697460.3500000016
2018-05-14 09:00:00,31898.089999999993,84556.03999999992,770283.8700000002
2018-05-14 10:00:00,33668.76000000002,85865.94000000009,822578.6999999997
2018-05-14 11:00:00,34604.020000000026,86242.34000000004,869943.5800000008
2018-05-14 12:00:00,34969.979999999996,87687.96999999996,893184.9500000008
2018-05-14 13:00:00,35048.03000000004,86031.85000000006,873712.8199999998
2018-05-14 14:00:00,32574.229999999992,83250.65000000005,852234.9599999996
2018-05-14 15:00:00,31321.120000000006,85390.7300000001,825886.3299999995
2018-05-14 16:00:00,30553.879999999997,81559.53999999998,824476.9299999998
2018-05-14 17:00:00,29774.72000000001,82972.96000000002,855686.3200000009
2018-05-14 18:00:00,30119.680000000004,86977.0900000001,965183.4100000003
2018-05-14 19:00:00,30749.50000000001,89220.50000000009,982318.4800000003
2018-05-14 20:00:00,29547.189999999973,91067.15000000013,916960.5900000014
2018-05-14 21:00:00,29966.379999999986,94969.0999999999,827746.0200000006
2018-05-14 22:00:00,32796.82999999997,99062.42999999998,741262.1800000009
2018-05-14 23:00:00,33619.13,106214.78,785008.3300000009
2018-06-04 00:00:00,23457.84999999997,69981.60999999988,636972.9300000013
2018-06-04 01:00:00,23198.479999999992,72918.33999999997,598328.2400000006
2018-06-04 02:00:00,23341.06999999998,80977.09,579195.4600000016
2018-06-04 03:00:00,23880.72999999997,80501.39999999998,574680.4600000011
2018-06-04 04:00:00,25816.85,75273.70000000003,585209.2800000004
2018-06-04 05:00:00,27284.31,73020.21999999993,594538.8400000011
2018-06-04 06:00:00,32037.519999999986,74515.82000000002,615137.7700000014
2018-06-04 07:00:00,42271.83000000001,79138.34999999998,688706.0600000002
2018-06-04 08:00:00,44982.98,80935.93,744005.5600000004
2018-06-04 09:00:00,43460.610000000015,79968.87000000002,808639.9900000012
2018-06-04 10:00:00,46466.31999999991,81691.26999999996,865573.9400000002
2018-06-04 11:00:00,47672.65000000001,82349.94999999997,906699.1800000017
2018-06-04 12:00:00,48878.89000000001,83507.10999999991,927037.5400000006
2018-06-04 13:00:00,48205.59000000002,79798.77999999998,905404.4700000013
2018-06-04 14:00:00,46332.189999999995,81253.47,873810.4600000011
2018-06-04 15:00:00,45233.84999999998,82569.86000000003,851944.4799999997
2018-06-04 16:00:00,44927.54000000003,83190.9,829773.8400000002
2018-06-04 17:00:00,44151.129999999976,84434.62,759433.2700000001
2018-06-04 18:00:00,43840.09000000003,82646.23999999993,889605.590000001
2018-06-04 19:00:00,43545.88999999998,82173.45999999996,1019330.640000001
2018-06-04 20:00:00,43417.690000000024,84710.14999999986,967106.2600000009
2018-06-04 21:00:00,43784.010000000024,87635.35,886288.3099999996
2018-06-04 22:00:00,46448.1,94955.89999999994,876144.0900000009
2018-06-04 23:00:00,47410.82000000006,98404.76999999999,712923.8300000007
2018-06-11 00:00:00,23278.64,78479.44000000002,626816.5800000005
2018-06-11 01:00:00,22947.590000000007,79152.49,603392.5099999995
2018-06-11 02:00:00,23248.209999999974,77622.25000000003,583853.990000001
2018-06-11 03:00:00,22656.76999999998,79692.07000000007,579755.0300000001
2018-06-11 04:00:00,23710.209999999985,80063.08999999998,594847.3599999992
2018-06-11 05:00:00,25551.640000000003,77729.93000000001,614520.0399999995
2018-06-11 06:00:00,29071.879999999983,81940.93,627099.5599999996
2018-06-11 07:00:00,32618.070000000007,86139.7,682285.0700000001
2018-06-11 08:00:00,33757.00999999999,87530.8499999999,751388.8300000007
2018-06-11 09:00:00,35411.86000000001,88704.86000000002,818173.3800000005
2018-06-11 10:00:00,37447.40999999999,92325.44999999994,866249.4400000005
2018-06-11 11:00:00,38593.24000000004,92651.37000000001,896959.9200000018
2018-06-11 12:00:00,37550.989999999954,91509.62999999998,920617.0300000012
2018-06-11 13:00:00,35517.23000000001,90140.8699999999,896456.4300000006
2018-06-11 14:00:00,33929.22999999995,88744.17000000001,867793.8200000005
2018-06-11 15:00:00,33661.030000000006,91266.02999999996,845288.71
2018-06-11 16:00:00,32516.739999999987,94584.29999999996,828711.5300000001
2018-06-11 17:00:00,32281.299999999967,94557.32000000004,851315.4000000012
2018-06-11 18:00:00,32300.699999999983,94408.55000000002,955027.7700000011
2018-06-11 19:00:00,31413.15,90628.01000000005,986637.9799999999
2018-06-11 20:00:00,30967.43999999999,88794.59999999998,935216.1900000004
2018-06-11 21:00:00,31173.329999999984,89161.70000000003,853934.0000000003
2018-06-11 22:00:00,34410.77000000002,96102.91999999998,759495.2800000012
2018-06-11 23:00:00,35328.07999999999,102871.80000000002,666464.2799999994
2018-07-02 00:00:00,22412.78,81553.62000000005,624660.870000001
2018-07-02 01:00:00,22040.54,81699.85000000005,589831.8300000016
2018-07-02 02:00:00,21533.820000000014,81412.33000000002,569378.6100000005
2018-07-02 03:00:00,21838.589999999982,80754.14000000009,555389.3400000005
2018-07-02 04:00:00,22322.319999999974,79879.76,564266.0299999994
2018-07-02 05:00:00,24162.839999999982,78087.02999999998,578428.1100000002
2018-07-02 06:00:00,26827.87000000001,91599.24999999996,585555.2700000014
2018-07-02 07:00:00,28255.66999999998,94763.08000000009,629731.130000001
2018-07-02 08:00:00,29339.200000000004,87433.53000000006,714911.0700000019
2018-07-02 09:00:00,31801.400000000005,88863.37000000002,796815.6399999997
2018-07-02 10:00:00,34073.120000000024,85734.6200000001,841815.9799999993
2018-07-02 11:00:00,34859.48,84622.1600000001,886166.3700000001
2018-07-02 12:00:00,34692.75999999997,83914.68000000002,902517.9700000003
2018-07-02 13:00:00,34633.39000000004,80493.02000000002,886043.7500000007
2018-07-02 14:00:00,33585.73999999999,80057.10999999997,848567.5800000005
2018-07-02 15:00:00,33458.65999999999,80823.18999999997,832875.1700000011
2018-07-02 16:00:00,32655.569999999985,82924.44000000005,813528.6699999992
2018-07-02 17:00:00,31655.210000000003,82395.15999999997,815624.9500000005
2018-07-02 18:00:00,31117.53999999999,82264.60000000002,910890.6100000016
2018-07-02 19:00:00,30083.82,83081.93000000002,981780.3600000009
2018-07-02 20:00:00,29385.899999999983,83526.55000000002,939583.2400000013
2018-07-02 21:00:00,29819.709999999995,78705.1,848716.6000000023
2018-07-02 22:00:00,33300.04999999996,84376.70999999999,745255.1000000004
2018-07-02 23:00:00,32113.07999999999,87222.75000000003,658443.4700000011
2018-07-20 00:00:00,38692.12,126901.15000000004,686660.1100000008
2018-07-20 01:00:00,37115.97,125371.01999999999,643734.8100000003
2018-07-20 02:00:00,37050.549999999945,122465.39000000007,623082.1700000007
2018-07-20 03:00:00,36785.98000000002,119345.26000000007,617182.4599999996
2018-07-20 04:00:00,36984.38999999998,116483.27999999998,637092.0599999996
2018-07-20 05:00:00,35249.35000000008,109605.07999999986,659416.3200000001
2018-07-20 06:00:00,36699.84000000002,113910.79999999994,664271.5500000007
2018-07-20 07:00:00,39986.48000000002,117098.70000000003,731980.5399999995
2018-07-20 08:00:00,41885.000000000044,116654.01,799566.1300000001
2018-07-20 09:00:00,42806.30000000001,117463.34,858354.7899999996
2018-07-20 10:00:00,45089.979999999974,121737.76999999997,907191.7000000018
2018-07-20 11:00:00,45696.59000000004,121125.98999999999,951642.2000000004
2018-07-20 12:00:00,44940.22,119536.73999999996,966139.1500000012
2018-07-20 13:00:00,42531.40000000003,116701.88000000002,943881.4900000002
2018-07-20 14:00:00,39515.22000000002,112851.24000000006,908486.0100000009
2018-07-20 15:00:00,38779.509999999944,114903.61000000002,890334.9799999995
2018-07-20 16:00:00,38459.98000000003,114856.49999999999,870021.2900000006
2018-07-20 17:00:00,38113.02999999998,111685.09000000003,860887.2100000005
2018-07-20 18:00:00,36971.12000000004,110440.22999999997,961205.1
2018-07-20 19:00:00,37210.370000000024,109382.37000000007,1034281.090000002
2018-07-20 20:00:00,35146.98000000005,105865.71,990291.6500000013
2018-07-20 21:00:00,33585.40000000003,99483.12999999999,920377.5000000006
2018-07-20 22:00:00,33248.28,99877.45000000013,838983.9600000004
2018-07-20 23:00:00,33087.74999999998,102066.94000000012,752095.3400000001
2018-08-07 00:00:00,32021.049999999992,110602.7,652534.4500000003
2018-08-07 01:00:00,31751.929999999968,111685.61000000003,615171.0699999995
2018-08-07 02:00:00,31504.289999999997,111303.05999999997,592547.9600000008
2018-08-07 03:00:00,30938.659999999978,111943.87000000001,586419.7300000002
2018-08-07 04:00:00,31442.54,110305.19000000002,605795.0500000009
2018-08-07 05:00:00,32374.16999999999,107273.86000000009,630237.45
2018-08-07 06:00:00,34925.95999999999,110498.49999999991,624279.3000000014
2018-08-07 07:00:00,38285.50999999997,113662.33000000003,684702.1200000012
2018-08-07 08:00:00,38825.930000000015,113275.6099999999,761778.6599999992
2018-08-07 09:00:00,40932.29000000003,115493.56000000001,825831.8900000015
2018-08-07 10:00:00,42211.70000000002,116012.02999999997,885639.5600000018
2018-08-07 11:00:00,42831.07000000001,116752.54,939138.2900000006
2018-08-07 12:00:00,42201.08000000002,115948.37999999996,959545.7200000008
2018-08-07 13:00:00,40536.380000000056,114150.20999999996,936567.0000000005
2018-08-07 14:00:00,37681.720000000016,112159.87000000005,904311.3400000004
2018-08-07 15:00:00,37194.52000000003,113767.72999999998,884513.4300000011
2018-08-07 16:00:00,36535.930000000066,113478.75999999995,870343.6300000005
2018-08-07 17:00:00,34920.61999999999,112300.89000000003,861645.4100000003
2018-08-07 18:00:00,35022.240000000034,113268.05999999997,965967.9500000007
2018-08-07 19:00:00,35213.419999999955,116012.2,1037189.6000000015
2018-08-07 20:00:00,35215.48999999997,115236.34000000005,991059.5300000011
2018-08-07 21:00:00,36474.63000000006,115324.15999999997,911934.2499999992
2018-08-07 22:00:00,39878.66999999999,119308.55000000015,803794.5700000002
2018-08-07 23:00:00,39901.39,120439.41999999998,706816.2299999992
2018-08-20 00:00:00,25378.78999999997,89889.20999999996,648728.4699999992
2018-08-20 01:00:00,24814.53,90473.98000000005,608775.8300000005
2018-08-20 02:00:00,24580.699999999993,91726.69999999995,590184.7299999996
2018-08-20 03:00:00,24525.21999999998,91570.2999999999,579757.4100000012
2018-08-20 04:00:00,25545.279999999988,91282.34999999998,590538.0600000006
2018-08-20 05:00:00,27761.459999999995,91794.49999999996,608911.1499999993
2018-08-20 06:00:00,30415.489999999987,96045.13999999997,604378.9400000001
2018-08-20 07:00:00,32928.90000000001,102004.36999999995,665298.9200000007
2018-08-20 08:00:00,34655.860000000015,102175.32,742393.4400000006
2018-08-20 09:00:00,36215.08000000001,101504.7700000001,804584.0499999989
2018-08-20 10:00:00,37425.36000000003,104026.73999999998,859488.93
2018-08-20 11:00:00,38362.35000000004,105649.13000000005,912578.2799999998
2018-08-20 12:00:00,39576.84999999998,106868.48999999993,938972.0200000007
2018-08-20 13:00:00,38684.470000000016,105634.14000000001,918209.9100000007
2018-08-20 14:00:00,36433.58999999999,102383.16999999998,883326.5999999999
2018-08-20 15:00:00,35410.190000000046,103082.80999999994,853226.5900000001
2018-08-20 16:00:00,34604.82999999998,98708.40999999992,837481.8800000012
2018-08-20 17:00:00,33575.259999999966,102056.72999999995,830181.5600000006
2018-08-20 18:00:00,33504.380000000005,102055.16000000002,938042.2700000003
2018-08-20 19:00:00,34295.02000000001,103884.21999999997,1024160.2700000006
2018-08-20 20:00:00,34295.14000000001,106268.10999999994,984848.6000000009
2018-08-20 21:00:00,36702.890000000036,108333.75999999998,893723.1200000016
2018-08-20 22:00:00,40587.84000000003,116480.85000000002,786305.3100000002
2018-08-20 23:00:00,40518.680000000044,119365.36999999998,693561.8899999999
2018-10-15 00:00:00,25459.460000000006,101013.36999999995,638481.8100000017
2018-10-15 01:00:00,24910.58000000001,93631.83000000006,604361.2100000017
2018-10-15 02:00:00,23954.94999999996,91192.05000000006,584118.5200000008
2018-10-15 03:00:00,24245.1,91642.93,577357.9600000011
2018-10-15 04:00:00,24926.420000000016,91871.11000000004,591646.0300000006
2018-10-15 05:00:00,27214.390000000003,92534.44999999997,614040.9500000014
2018-10-15 06:00:00,30735.569999999996,95119.50999999997,605014.4599999998
2018-10-15 07:00:00,33343.82,99892.21999999999,653374.430000001
2018-10-15 08:00:00,34463.00999999997,99967.64999999998,736426.7200000001
2018-10-15 09:00:00,36346.46000000002,98991.01999999987,805757.8600000017
2018-10-15 10:00:00,39103.74,104544.10000000002,865141.840000002
2018-10-15 11:00:00,40404.85000000001,105090.24999999999,916473.7400000023
2018-10-15 12:00:00,39885.57,106940.14000000003,933945.9400000011
2018-10-15 13:00:00,38628.700000000004,105182.06000000001,915132.6200000007
2018-10-15 14:00:00,36755.04000000003,102230.51999999997,880145.5800000012
2018-10-15 15:00:00,36647.09999999996,100671.02999999997,858509.3600000009
2018-10-15 16:00:00,36007.890000000014,101396.23999999995,846097.4499999998
2018-10-15 17:00:00,35469.97000000003,102134.43999999996,866431.130000002
2018-10-15 18:00:00,35635.71999999996,102577.24000000002,1010886.8600000006
2018-10-15 19:00:00,35293.050000000025,102303.68000000001,1024770.0400000014
2018-10-15 20:00:00,35276.76000000005,102176.83999999987,967461.6900000003
2018-10-15 21:00:00,35480.02999999999,103544.51000000001,887014.9100000014
2018-10-15 22:00:00,38283.74000000006,109926.74999999999,792640.0200000011
2018-10-15 23:00:00,38438.70000000002,113821.94999999998,701891.2800000011
2018-11-05 00:00:00,24958.189999999988,79414.95999999993,621491.9200000011
2018-11-05 01:00:00,25396.550000000007,78950.73000000003,580241.2800000022
2018-11-05 02:00:00,25440.290000000005,78926.3799999999,561033.2200000008
2018-11-05 03:00:00,25335.650000000005,78559.82999999994,557478.6099999995
2018-11-05 04:00:00,25457.86000000001,78745.03999999998,571975.0800000009
