2017-01-14 18:00:00,120704.49999999999,1034154.1899999998
2017-01-14 19:00:00,120373.62000000002,1096356.0700000015
2017-01-14 20:00:00,114156.38000000008,996154.0000000013
2017-01-14 21:00:00,98780.85999999996,892130.1600000013
2017-01-14 22:00:00,88036.76000000002,811176.240000001
2017-01-14 23:00:00,90762.41,743879.5899999997
2017-01-21 00:00:00,125970.0000000001,713974.8600000003
2017-01-21 01:00:00,125116.98000000005,646038.4200000013
2017-01-21 02:00:00,121825.09000000003,629153.9200000004
2017-01-21 03:00:00,123846.64999999995,627987.8800000019
2017-01-21 04:00:00,126111.9499999999,669695.4600000016
2017-01-21 05:00:00,125225.0599999999,722648.6299999997
2017-01-21 06:00:00,132248.98,772239.9000000004
2017-01-21 07:00:00,139334.0799999999,837159.2400000021
2017-01-21 08:00:00,139878.46999999986,899573.0899999996
2017-01-21 09:00:00,137114.93000000014,996591.9200000007
2017-01-21 10:00:00,133906.26999999996,1055806.6600000008
2017-01-21 11:00:00,135878.42999999993,1070442.2700000026
2017-01-21 12:00:00,131964.6699999999,1058324.9699999995
2017-01-21 13:00:00,124382.48999999989,1024005.3399999996
2017-01-21 14:00:00,119064.06999999999,998224.4800000008
2017-01-21 15:00:00,118888.15000000004,953139.4700000015
2017-01-21 16:00:00,116165.03999999992,936591.1699999996
2017-01-21 17:00:00,116610.27999999991,941872.1700000021
2017-01-21 18:00:00,114018.74999999991,1036236.2100000002
2017-01-21 19:00:00,111865.95999999992,1071530.6100000013
2017-01-21 20:00:00,109345.59000000003,1008232.4300000003
2017-01-21 21:00:00,95608.15999999993,965725.2700000001
2017-01-21 22:00:00,82258.08999999994,820654.7900000004
2017-01-21 23:00:00,81896.75999999997,697199.7700000016
2017-01-28 00:00:00,127590.13999999988,725828.2900000004
2017-01-28 01:00:00,126973.6599999999,663937.7100000009
2017-01-28 02:00:00,124181.09000000003,662080.1400000007
2017-01-28 03:00:00,124666.68000000001,643587.3199999997
2017-01-28 04:00:00,125688.91,656239.2100000016
2017-01-28 05:00:00,128074.49000000008,703772.4700000006
2017-01-28 06:00:00,134390.30000000008,806383.7800000005
2017-01-28 07:00:00,139255.19000000015,888350.020000002
2017-01-28 08:00:00,139936.49999999997,954151.6400000004
2017-01-28 09:00:00,138895.88999999996,1010357.7199999997
2017-01-28 10:00:00,141254.31999999998,1060817.3800000018
2017-01-28 11:00:00,145100.15999999995,1083462.7599999993
2017-01-28 12:00:00,143177.65999999997,1067316.05
2017-01-28 13:00:00,139899.06000000003,1022186.5600000002
2017-01-28 14:00:00,135577.85999999996,989326.7399999995
2017-01-28 15:00:00,133950.30999999988,966266.3600000025
2017-01-28 16:00:00,131946.85999999993,950093.84
2017-01-28 17:00:00,128940.73999999993,977201.330000002
2017-01-28 18:00:00,125369.15000000004,1075343.6700000009
2017-01-28 19:00:00,125417.10999999999,1056913.2400000014
2017-01-28 20:00:00,120566.83000000012,1004330.8199999995
2017-01-28 21:00:00,108848.60999999994,912461.4500000011
2017-01-28 22:00:00,94453.79999999993,830227.5500000005
2017-01-28 23:00:00,93452.64999999997,739751.6299999998
2017-02-04 00:00:00,111151.73999999999,703243.3099999999
2017-02-04 01:00:00,110734.29000000002,670027.820000002
2017-02-04 02:00:00,110007.89000000004,659652.4500000018
2017-02-04 03:00:00,110948.70999999995,653251.7700000006
2017-02-04 04:00:00,112325.72999999997,693242.990000001
2017-02-04 05:00:00,109733.74999999996,753663.3600000016
2017-02-04 06:00:00,112012.47999999994,813365.2500000009
2017-02-04 07:00:00,117359.41999999994,890598.2800000024
2017-02-04 08:00:00,118658.27999999988,960121.6800000016
2017-02-04 09:00:00,120273.36,1013119.0299999998
2017-02-04 10:00:00,123892.62999999992,1050932.3700000006
2017-02-04 11:00:00,124078.49000000002,1118729.5000000012
2017-02-04 12:00:00,122138.28,1096718.1700000027
2017-02-04 13:00:00,113620.01000000007,1058163.6200000015
2017-02-04 14:00:00,109271.17000000003,993797.2900000011
2017-02-04 15:00:00,108593.73999999995,982249.970000001
2017-02-04 16:00:00,111492.8,964355.8799999998
2017-02-04 17:00:00,110629.56999999993,931744.01
2017-02-04 18:00:00,107820.63999999996,1083982.4000000048
2017-02-04 19:00:00,108300.08999999991,1114357.380000004
2017-02-04 20:00:00,107113.84999999996,1040947.1799999999
2017-02-04 21:00:00,96295.60999999994,987563.320000001
2017-02-04 22:00:00,85079.01000000001,850969.4299999998
2017-02-04 23:00:00,85622.52000000003,757382.969999999
2017-02-11 00:00:00,134111.44000000003,670846.6200000006
2017-02-11 01:00:00,130828.43999999997,665378.6100000006
2017-02-11 02:00:00,128428.30000000005,655339.2099999997
2017-02-11 03:00:00,128612.30000000002,657443.0400000002
2017-02-11 04:00:00,129806.91000000005,697763.1099999998
2017-02-11 05:00:00,130911.79,751518.8200000015
2017-02-11 06:00:00,134854.49000000017,798303.3199999996
2017-02-11 07:00:00,136860.4400000001,886945.5099999994
2017-02-11 08:00:00,135612.39999999994,952438.7099999994
2017-02-11 09:00:00,136676.2399999999,974212.2699999999
2017-02-11 10:00:00,138421.49000000008,1081819.5700000022
2017-02-11 11:00:00,137693.0,1079426.8300000005
2017-02-11 12:00:00,137374.9799999998,1081864.0000000023
2017-02-11 13:00:00,131448.95999999993,1052251.1900000032
2017-02-11 14:00:00,124857.54000000002,1012998.8599999994
2017-02-11 15:00:00,126895.18000000001,1006829.3100000005
2017-02-11 16:00:00,123865.56999999998,956354.5700000004
2017-02-11 17:00:00,119952.59000000003,942035.6700000013
2017-02-11 18:00:00,118265.24000000009,1082293.8000000038
2017-02-11 19:00:00,118240.71999999994,1125698.0500000033
2017-02-11 20:00:00,117207.13,1012484.3200000008
2017-02-11 21:00:00,99615.12999999992,924588.5999999976
2017-02-11 22:00:00,84801.49999999993,839209.9099999997
2017-02-11 23:00:00,82741.38999999993,714372.5000000002
2017-02-18 00:00:00,128738.37,686557.1899999996
2017-02-18 01:00:00,130296.23999999998,647097.8200000005
2017-02-18 02:00:00,130564.16999999997,634087.6099999999
2017-02-18 03:00:00,129464.32999999999,646874.5599999995
2017-02-18 04:00:00,131847.50999999995,698330.6900000015
2017-02-18 05:00:00,133446.15000000002,750243.9299999996
2017-02-18 06:00:00,139321.77000000005,773801.3799999993
2017-02-18 07:00:00,143531.39,865931.569999999
2017-02-18 08:00:00,143617.40000000005,960461.6500000004
2017-02-18 09:00:00,150286.36000000022,1019936.8299999995
2017-02-18 10:00:00,153169.16999999995,1061533.5299999998
2017-02-18 11:00:00,154608.81000000017,1076898.7799999984
2017-02-18 12:00:00,152757.78000000006,1073167.629999998
2017-02-18 13:00:00,139454.54999999984,1032846.3000000009
2017-02-18 14:00:00,132037.7299999999,1014876.1499999994
2017-02-18 15:00:00,132164.13999999996,995109.7100000017
2017-02-18 16:00:00,129898.14999999997,949637.6800000014
2017-02-18 17:00:00,124717.79000000002,947371.7200000004
2017-02-18 18:00:00,121513.77999999994,1031953.0400000002
2017-02-18 19:00:00,124938.24000000003,1087278.3300000047
2017-02-18 20:00:00,120642.01000000007,1037345.8200000013
2017-02-18 21:00:00,109074.67999999996,956729.030000001
2017-02-18 22:00:00,94420.79999999994,808693.3500000002
2017-02-18 23:00:00,92989.01999999995,706868.2200000018
2017-02-25 00:00:00,123983.43000000005,679513.4400000022
2017-02-25 01:00:00,122215.94999999994,699794.4799999995
2017-02-25 02:00:00,121284.23000000001,617943.0499999996
2017-02-25 03:00:00,120825.61000000007,635810.4300000004
2017-02-25 04:00:00,120958.37999999989,671976.6500000003
2017-02-25 05:00:00,119381.4200000001,734042.4000000005
2017-02-25 06:00:00,124289.93000000004,791522.0500000014
2017-02-25 07:00:00,129015.06000000001,871055.7099999996
2017-02-25 08:00:00,126519.42000000013,967482.7400000001
2017-02-25 09:00:00,126842.25000000004,1000770.7600000004
2017-02-25 10:00:00,129123.37999999995,1057764.7600000005
2017-02-25 11:00:00,128222.87000000013,1090389.2099999995
2017-02-25 12:00:00,129010.40999999999,1065743.9100000018
2017-02-25 13:00:00,122469.33999999991,1023339.5799999995
2017-02-25 14:00:00,117059.06999999998,991805.67
2017-02-25 15:00:00,115856.69000000002,954733.37
2017-02-25 16:00:00,115416.54000000002,957778.9000000008
2017-02-25 17:00:00,115611.27999999997,993092.7100000001
2017-02-25 18:00:00,113249.34999999998,1079485.9600000042
2017-02-25 19:00:00,112680.59000000001,1080578.730000001
2017-02-25 20:00:00,110734.63999999996,1008328.1200000002
2017-02-25 21:00:00,95258.31999999998,921957.7100000011
2017-02-25 22:00:00,81770.81,872568.170000002
2017-02-25 23:00:00,80686.40999999999,736487.0300000001
2017-03-04 00:00:00,136409.30000000008,682616.32
2017-03-04 01:00:00,134312.9299999999,655032.1800000007
2017-03-04 02:00:00,135901.61999999988,643426.3899999999
2017-03-04 03:00:00,133776.62000000005,644780.2200000013
2017-03-04 04:00:00,139136.04999999996,696551.7699999992
2017-03-04 05:00:00,139489.06000000003,749600.1200000002
2017-03-04 06:00:00,142521.34,806249.449999999
2017-03-04 07:00:00,145522.63000000006,886130.669999999
2017-03-04 08:00:00,148691.97,956684.8800000013
2017-03-04 09:00:00,150149.18000000002,1017296.94
2017-03-04 10:00:00,151456.27999999994,1064008.6700000018
2017-03-04 11:00:00,151615.2899999999,1083229.0700000036
2017-03-04 12:00:00,153349.27000000005,1062302.0100000007
2017-03-04 13:00:00,147950.39999999994,1023694.990000001
2017-03-04 14:00:00,138602.45000000004,1002680.5099999993
2017-03-04 15:00:00,134187.02000000005,970193.6900000012
2017-03-04 16:00:00,128324.32999999996,950350.1800000013
2017-03-04 17:00:00,124002.69999999988,968451.6199999995
2017-03-04 18:00:00,118107.40999999997,1071251.1700000041
2017-03-04 19:00:00,116866.92000000006,1071633.4700000049
2017-03-04 20:00:00,109659.78999999994,1012577.3300000011
2017-03-04 21:00:00,94931.27000000002,920621.9900000013
2017-03-04 22:00:00,79443.91000000006,836621.4099999978
2017-03-04 23:00:00,79481.24999999996,704741.4099999995
2017-03-11 00:00:00,115498.48999999996,663555.1500000003
2017-03-11 01:00:00,112777.37999999999,636168.9800000007
2017-03-11 02:00:00,113163.78000000003,624949.8299999993
2017-03-11 03:00:00,113930.06000000007,631694.1500000008
2017-03-11 04:00:00,113176.80999999995,675356.2499999993
2017-03-11 05:00:00,115370.97999999995,732603.5100000002
2017-03-11 06:00:00,118671.59999999996,797572.3299999994
2017-03-11 07:00:00,123146.15999999999,885020.0399999985
2017-03-11 08:00:00,125914.75999999995,954618.8800000004
2017-03-11 09:00:00,125713.94000000002,1008835.110000002
2017-03-11 10:00:00,127481.43,1049603.74
2017-03-11 11:00:00,128435.66999999997,1086963.010000002
2017-03-11 12:00:00,129634.09999999993,1074250.0700000026
2017-03-11 13:00:00,123637.58000000005,1028563.2500000002
2017-03-11 14:00:00,116092.95999999992,992628.3200000024
2017-03-11 15:00:00,118372.51999999992,965858.3700000009
2017-03-11 16:00:00,114946.89000000003,947989.760000001
2017-03-11 17:00:00,111817.32,972577.2399999998
2017-03-11 18:00:00,109407.47999999992,1061960.4900000026
2017-03-11 19:00:00,109156.49000000009,1055786.170000005
2017-03-11 20:00:00,108028.37999999998,996826.050000001
2017-03-11 21:00:00,94682.97999999995,883263.760000001
2017-03-11 22:00:00,77639.20999999999,775473.56
2017-03-11 23:00:00,77712.43999999999,698395.7400000015
2017-03-18 00:00:00,129849.75,708037.0400000007
2017-03-18 01:00:00,126095.67000000003,641296.490000001
2017-03-18 02:00:00,124341.27999999987,643590.1900000006
2017-03-18 03:00:00,127942.35000000002,659587.3200000001
2017-03-18 04:00:00,126187.8400000001,706120.5699999994
2017-03-18 05:00:00,128511.66000000008,745991.2000000017
2017-03-18 06:00:00,130028.21999999999,806138.1200000015
2017-03-18 07:00:00,132094.47000000003,886416.1700000006
2017-03-18 08:00:00,131082.08000000002,962192.0600000005
2017-03-18 09:00:00,133315.88000000006,1004214.5200000015
2017-03-18 10:00:00,132378.08000000002,1043406.7300000001
2017-03-18 11:00:00,136451.66000000003,1082434.9900000037
2017-03-18 12:00:00,136846.73000000007,1048522.9
2017-03-18 13:00:00,130506.34000000001,1032467.7000000016
2017-03-18 14:00:00,120619.82999999991,990703.7000000017
2017-03-18 15:00:00,118110.03999999996,964253.1500000017
2017-03-18 16:00:00,109204.96000000004,954275.5100000009
2017-03-18 17:00:00,103769.88999999998,979629.6500000006
2017-03-18 18:00:00,107565.75000000004,1025741.0500000007
2017-03-18 19:00:00,113655.1399999999,1081414.8700000034
2017-03-18 20:00:00,112452.23999999992,1020960.8700000016
2017-03-18 21:00:00,97083.1199999999,934374.8500000008
2017-03-18 22:00:00,82231.60999999994,810683.7400000015
2017-03-18 23:00:00,82606.21,699194.9100000003
2017-03-25 00:00:00,132939.45,688999.0100000013
2017-03-25 01:00:00,132528.21999999988,642625.3600000002
2017-03-25 02:00:00,129210.57999999986,620877.1900000004
2017-03-25 03:00:00,128449.58999999997,637342.4900000007
2017-03-25 04:00:00,130355.61999999997,679540.4799999999
2017-03-25 05:00:00,129210.65999999997,731716.2799999992
2017-03-25 06:00:00,126781.35000000003,805177.0700000011
2017-03-25 07:00:00,131619.2699999999,879787.8700000005
2017-03-25 08:00:00,127643.71000000012,950889.6000000006
2017-03-25 09:00:00,128032.27999999996,1012410.5000000002
2017-03-25 10:00:00,130490.74999999996,1055247.5800000029
2017-03-25 11:00:00,129353.38999999998,1084297.8400000003
2017-03-25 12:00:00,130675.69000000002,1076154.2600000035
2017-03-25 13:00:00,123848.82999999997,1032095.460000001
2017-03-25 14:00:00,118894.79000000001,1003665.2199999993
2017-03-25 15:00:00,117233.34000000004,964152.0200000011
2017-03-25 16:00:00,115572.91000000005,981148.3600000015
2017-03-25 17:00:00,111164.54999999997,907395.6300000007
2017-03-25 18:00:00,108365.23999999996,1048038.2799999997
2017-03-25 19:00:00,108495.30999999995,1045558.3200000008
2017-03-25 20:00:00,106062.18999999994,1029861.0400000004
2017-03-25 21:00:00,94041.64000000001,919948.2499999999
2017-03-25 22:00:00,79633.94999999995,835192.860000001
2017-03-25 23:00:00,80036.98999999996,775635.4100000004
2017-04-01 00:00:00,119364.66999999994,687889.5499999997
2017-04-01 01:00:00,118540.2599999999,639950.5599999997
2017-04-01 02:00:00,120777.83999999995,622648.6400000008
2017-04-01 03:00:00,122526.77999999993,637560.0100000006
2017-04-01 04:00:00,120910.92999999992,679319.6600000013
2017-04-01 05:00:00,116694.73999999998,744643.82
2017-04-01 06:00:00,116867.56000000001,810949.9100000007
2017-04-01 07:00:00,124636.96999999996,887157.4499999998
2017-04-01 08:00:00,124989.15,909120.8299999993
2017-04-01 09:00:00,123504.38000000021,1007301.8900000011
2017-04-01 10:00:00,124182.01999999995,1004623.679999999
2017-04-01 11:00:00,120391.97000000013,1066761.920000002
2017-04-01 12:00:00,124586.72000000003,1060546.8899999992
2017-04-01 13:00:00,120091.11999999995,1037309.47
2017-04-01 14:00:00,117563.04000000004,982804.4499999995
2017-04-01 15:00:00,118681.64999999997,960508.7300000007
2017-04-01 16:00:00,116077.27000000002,947467.6400000005
2017-04-01 17:00:00,112194.61999999995,943822.2800000021
2017-04-01 18:00:00,111673.06000000008,982185.0700000001
2017-04-01 19:00:00,110265.58000000007,1137056.2000000016
2017-04-01 20:00:00,105626.31000000007,1065306.0400000017
2017-04-01 21:00:00,89803.39999999994,926275.4700000003
2017-04-01 22:00:00,77715.19,830660.3100000011
2017-04-01 23:00:00,77997.06999999998,639238.1000000013
2017-04-08 00:00:00,135522.18999999994,722207.2000000008
2017-04-08 01:00:00,138111.57000000012,679850.6599999989
2017-04-08 02:00:00,135189.64999999988,647165.520000001
2017-04-08 03:00:00,136728.13999999998,664059.7300000003
2017-04-08 04:00:00,136347.55,713570.1899999997
2017-04-08 05:00:00,136017.10000000012,768930.3600000017
2017-04-08 06:00:00,140016.88000000003,806729.7200000003
2017-04-08 07:00:00,146796.52000000008,733662.7200000001
2017-04-08 08:00:00,148481.71999999994,791138.1399999999
2017-04-08 09:00:00,149012.26000000007,846479.9200000004
2017-04-08 10:00:00,148650.40999999983,1058685.0000000035
2017-04-08 11:00:00,145503.80999999994,1103213.5000000005
2017-04-08 12:00:00,146746.5900000001,1086779.5100000056
2017-04-08 13:00:00,143788.31000000008,1044574.7199999996
2017-04-08 14:00:00,140640.23999999996,1008157.0400000003
2017-04-08 15:00:00,140505.7199999998,982926.03
2017-04-08 16:00:00,139054.7300000001,976228.1299999994
2017-04-08 17:00:00,138278.42000000004,1016263.7499999999
2017-04-08 18:00:00,136967.6699999999,1073971.7800000063
2017-04-08 19:00:00,140660.86000000002,1060249.7700000028
2017-04-08 20:00:00,137790.22999999995,1000702.8400000011
2017-04-08 21:00:00,126714.07999999993,908157.7000000009
2017-04-08 22:00:00,115842.15999999995,826232.8899999999
2017-04-08 23:00:00,116268.08000000003,778729.6400000022
2017-04-15 00:00:00,54109.01999999999,590425.4000000001
2017-04-15 01:00:00,54767.709999999955,567981.1000000014
2017-04-15 02:00:00,54372.47999999999,548737.2100000011
2017-04-15 03:00:00,53504.64000000001,558531.8100000004
2017-04-15 04:00:00,53594.15999999998,580635.7399999999
2017-04-15 05:00:00,53911.75,608417.9300000004
2017-04-15 06:00:00,60684.559999999976,655925.96
2017-04-15 07:00:00,69123.22999999998,737819.7400000013
2017-04-15 08:00:00,80929.07000000008,812887.9600000005
2017-04-15 09:00:00,80464.11,841800.0799999991
2017-04-15 10:00:00,84575.25000000003,929008.2500000012
2017-04-15 11:00:00,86082.60000000005,959155.2500000002
2017-04-15 12:00:00,84978.72999999998,965100.5499999998
2017-04-15 13:00:00,84798.0,941345.0700000005
2017-04-15 14:00:00,81854.96999999997,919540.8799999999
2017-04-15 15:00:00,81947.92999999996,899006.13
2017-04-15 16:00:00,80912.14999999998,881983.000000001
2017-04-15 17:00:00,76303.79999999994,910815.1600000017
2017-04-15 18:00:00,78207.67999999995,1006738.8300000022
2017-04-15 19:00:00,81185.20000000001,1007374.2300000008
2017-04-15 20:00:00,80930.94999999992,954835.1900000009
2017-04-15 21:00:00,76508.53,880500.6600000021
2017-04-15 22:00:00,72171.21999999988,766884.2500000013
2017-04-15 23:00:00,69847.70999999995,656852.4000000006
2017-04-22 00:00:00,140773.87999999986,716333.3000000002
2017-04-22 01:00:00,140455.02000000008,676911.9000000012
2017-04-22 02:00:00,139357.26999999993,613473.4800000008
2017-04-22 03:00:00,140279.01999999996,640319.3900000001
2017-04-22 04:00:00,138434.49999999997,664627.3200000005
2017-04-22 05:00:00,135982.2600000001,745618.5800000007
2017-04-22 06:00:00,147323.92999999996,830420.220000001
2017-04-22 07:00:00,152694.92000000004,844635.8799999995
2017-04-22 08:00:00,158009.31999999995,960996.5000000016
2017-04-22 09:00:00,158666.71999999986,1016358.4900000001
2017-04-22 10:00:00,158049.82000000018,1065958.6999999997
2017-04-22 11:00:00,160626.13000000003,1085951.180000001
2017-04-22 12:00:00,161129.86999999985,1081942.0000000044
2017-04-22 13:00:00,154425.61,1032450.3499999996
2017-04-22 14:00:00,146917.31000000003,1013486.5900000014
2017-04-22 15:00:00,148796.33000000013,987502.2300000001
2017-04-22 16:00:00,148485.96999999983,971920.6800000018
2017-04-22 17:00:00,142343.96999999994,1005237.0100000006
2017-04-22 18:00:00,142694.1000000001,1090557.9299999985
2017-04-22 19:00:00,140917.52999999982,1091503.7399999995
2017-04-22 20:00:00,136292.51999999996,1026210.2200000015
2017-04-22 21:00:00,126279.88000000008,933070.9700000017
2017-04-22 22:00:00,113477.77000000005,847669.4400000002
2017-04-22 23:00:00,109691.86999999982,771047.1599999995
2017-04-29 00:00:00,125078.23999999999,710319.9300000003
2017-04-29 01:00:00,123885.82,676913.9300000003
2017-04-29 02:00:00,122995.02000000009,650169.5700000008
2017-04-29 03:00:00,123012.00999999998,648899.9500000008
2017-04-29 04:00:00,121717.78,699087.8800000004
2017-04-29 05:00:00,117284.85000000006,740861.290000001
2017-04-29 06:00:00,121859.36999999992,801898.7500000013
2017-04-29 07:00:00,124524.24999999993,880803.1400000015
2017-04-29 08:00:00,125255.41000000006,954609.1600000017
2017-04-29 09:00:00,127117.44,1002188.3500000003
2017-04-29 10:00:00,128013.9699999999,1054266.7599999981
2017-04-29 11:00:00,126077.93,1083918.980000003
2017-04-29 12:00:00,124656.46999999996,1069280.330000001
2017-04-29 13:00:00,119339.5599999999,1039876.9099999997
2017-04-29 14:00:00,112469.7500000001,1002258.8899999998
2017-04-29 15:00:00,113426.58000000002,975477.9100000013
2017-04-29 16:00:00,114792.66999999994,957913.4699999996
2017-04-29 17:00:00,112868.26999999996,981634.2800000011
2017-04-29 18:00:00,109998.58999999994,1080491.5100000002
2017-04-29 19:00:00,106343.37000000001,1061466.45
2017-04-29 20:00:00,103399.37999999993,1018882.2500000009
2017-04-29 21:00:00,92073.74999999991,931807.6400000016
2017-04-29 22:00:00,79855.13999999997,839060.5500000004
2017-04-29 23:00:00,79206.31999999998,632940.9800000001
2017-05-06 00:00:00,128040.04000000007,681342.550000001
2017-05-06 01:00:00,127914.46000000005,640457.3800000009
2017-05-06 02:00:00,127341.82999999993,587878.0899999999
2017-05-06 03:00:00,128216.08000000007,644657.5299999998
2017-05-06 04:00:00,127413.30000000002,685361.5300000001
2017-05-06 05:00:00,126707.19,700628.1800000011
2017-05-06 06:00:00,133849.1400000001,751889.5400000016
2017-05-06 07:00:00,138429.41000000003,826530.0300000017
2017-05-06 08:00:00,138273.65,927806.3200000015
2017-05-06 09:00:00,138298.95999999993,990110.5800000003
2017-05-06 10:00:00,141214.67000000007,1008010.6600000008
2017-05-06 11:00:00,141830.65000000002,1066370.4500000023
2017-05-06 12:00:00,141419.97999999992,1072852.189999995
2017-05-06 13:00:00,134448.05999999994,1044449.8699999996
2017-05-06 14:00:00,127733.77999999993,997378.3700000017
2017-05-06 15:00:00,124679.03000000007,979580.5000000006
2017-05-06 16:00:00,128713.37000000008,942589.2100000007
2017-05-06 17:00:00,126768.74999999999,924643.8400000011
2017-05-06 18:00:00,126018.59000000007,1005491.4800000011
2017-05-06 19:00:00,127450.33000000007,1102796.0000000033
2017-05-06 20:00:00,126317.79000000004,1049620.5300000003
2017-05-06 21:00:00,111085.39000000006,894162.1700000017
2017-05-06 22:00:00,98178.23999999992,796350.3200000012
2017-05-06 23:00:00,98132.86000000002,695777.3400000007
2017-05-13 00:00:00,121480.0,711079.9899999999
2017-05-13 01:00:00,121262.76999999993,657444.2399999999
2017-05-13 02:00:00,121157.32999999999,645197.9000000003
2017-05-13 03:00:00,122431.20000000003,641703.0799999998
2017-05-13 04:00:00,124013.00000000003,684223.029999999
2017-05-13 05:00:00,119727.50999999995,730263.2500000012
2017-05-13 06:00:00,126221.45000000004,808198.9000000013
2017-05-13 07:00:00,138090.15000000005,880193.7399999994
2017-05-13 08:00:00,135037.5499999999,961964.7300000008
2017-05-13 09:00:00,131985.54,1036814.6300000009
2017-05-13 10:00:00,134339.91000000006,1072558.540000001
2017-05-13 11:00:00,133780.31,1085994.8200000038
2017-05-13 12:00:00,132873.99000000014,1065416.7800000017
2017-05-13 13:00:00,126121.78000000004,1021300.0300000007
2017-05-13 14:00:00,114873.02999999997,987228.4600000002
2017-05-13 15:00:00,117316.94000000005,972150.1700000026
2017-05-13 16:00:00,114571.59999999996,986463.8699999981
2017-05-13 17:00:00,110336.65999999999,1017642.1500000008
2017-05-13 18:00:00,110044.43,1061167.830000002
2017-05-13 19:00:00,109218.36999999997,1072065.0500000038
2017-05-13 20:00:00,105405.57999999996,1019981.8099999996
2017-05-13 21:00:00,94078.19999999991,922015.0800000005
2017-05-13 22:00:00,82041.18000000001,827298.0399999997
2017-05-13 23:00:00,85723.72999999995,748941.2500000007
2017-05-20 00:00:00,112938.63000000002,724600.6700000016
2017-05-20 01:00:00,112209.24999999993,683732.1000000013
2017-05-20 02:00:00,112329.62999999998,663741.9999999997
2017-05-20 03:00:00,114737.61999999994,667780.1600000006
2017-05-20 04:00:00,115970.43999999993,706334.3600000012
2017-05-20 05:00:00,113247.27000000002,752218.1700000009
2017-05-20 06:00:00,123456.07999999991,814721.2900000007
2017-05-20 07:00:00,124860.10999999997,897400.3800000005
2017-05-20 08:00:00,127056.28999999994,973244.8900000002
2017-05-20 09:00:00,128595.01000000001,1015359.2800000007
2017-05-20 10:00:00,132224.14000000004,1069432.1700000043
2017-05-20 11:00:00,133425.31999999998,1090289.1899999976
2017-05-20 12:00:00,130095.55,1088346.1100000022
2017-05-20 13:00:00,121428.96999999994,1047114.0399999993
2017-05-20 14:00:00,117573.96000000002,1018018.9900000017
2017-05-20 15:00:00,117723.56999999996,987220.8200000005
2017-05-20 16:00:00,116228.86,983231.8400000005
2017-05-20 17:00:00,113570.00999999992,1001527.2900000007
2017-05-20 18:00:00,108266.60000000006,1092618.8599999996
2017-05-20 19:00:00,110772.14999999985,1084794.9700000025
2017-05-20 20:00:00,111741.72000000002,1027123.6799999999
2017-05-20 21:00:00,97128.05999999997,929657.3499999987
2017-05-20 22:00:00,84845.99999999999,930650.500000001
2017-05-20 23:00:00,88688.73999999998,809402.5700000008
2017-05-27 00:00:00,114894.33999999998,713776.5800000007
2017-05-27 01:00:00,113015.99999999996,671231.2199999985
2017-05-27 02:00:00,115379.70999999999,678634.46
2017-05-27 03:00:00,116681.81999999999,654000.5300000015
2017-05-27 04:00:00,114945.13999999997,667138.6199999987
