2017-12-08 03:00:00,31364.47999999999,86162.70999999998,599331.8300000002
2017-12-08 04:00:00,30580.17999999999,89209.2100000001,626461.7300000004
2017-12-08 05:00:00,28980.640000000014,88856.4300000001,640444.909999999
2017-12-08 06:00:00,28447.910000000036,82331.81999999996,660072.6499999992
2017-12-08 07:00:00,31544.499999999985,82319.99999999999,728339.4600000007
2017-12-08 08:00:00,32900.24999999997,83967.75000000001,786815.29
2017-12-08 09:00:00,34510.059999999976,84154.74999999994,828609.2699999993
2017-12-08 10:00:00,35795.69999999999,85976.04999999989,872140.0800000016
2017-12-08 11:00:00,36626.63,87187.45999999995,915247.9500000002
2017-12-08 12:00:00,34889.59,87794.97999999998,918967.4900000009
2017-12-08 13:00:00,34007.69000000001,85382.93999999996,899205.3900000001
2017-12-08 14:00:00,33282.01000000004,81243.37000000002,879499.6900000005
2017-12-08 15:00:00,33811.71,81708.12999999999,855787.3700000006
2017-12-08 16:00:00,33183.45000000002,80712.50999999998,844258.7299999993
2017-12-08 17:00:00,31683.92000000001,79363.31000000004,923967.7200000006
2017-12-08 18:00:00,31158.700000000015,79950.70999999992,1008265.1600000011
2017-12-08 19:00:00,30583.04999999999,80853.76999999996,954100.4599999994
2017-12-08 20:00:00,29187.090000000004,80913.89999999998,908147.3999999998
2017-12-08 21:00:00,29111.82999999999,78966.92000000003,826130.03
2017-12-08 22:00:00,30116.27999999999,79366.40000000002,757568.7900000013
2017-12-08 23:00:00,30754.939999999995,81152.09999999999,690286.1599999999
2017-12-25 00:00:00,17527.229999999992,37552.85,649494.94
2017-12-25 01:00:00,16750.99000000001,37621.81000000002,630444.0500000011
2017-12-25 02:00:00,16609.970000000016,37703.29000000003,604422.42
2017-12-25 03:00:00,16996.59999999999,39604.56999999999,582402.8499999999
2017-12-25 04:00:00,17098.110000000008,40665.710000000036,576954.460000001
2017-12-25 05:00:00,18171.360000000004,40603.05000000002,574272.7699999994
2017-12-25 06:00:00,19660.570000000018,41755.87000000002,539902.3099999992
2017-12-25 07:00:00,20296.329999999998,42372.41999999999,575074.9900000007
2017-12-25 08:00:00,21174.50999999998,43004.47000000004,624385.9500000002
2017-12-25 09:00:00,22518.969999999987,42639.77000000002,680014.4600000001
2017-12-25 10:00:00,23868.620000000014,44033.570000000014,727128.5800000017
2017-12-25 11:00:00,24637.600000000006,43504.480000000025,759328.6000000008
2017-12-25 12:00:00,25138.850000000017,43594.78000000006,776966.0900000003
2017-12-25 13:00:00,25293.72,44178.35000000001,774222.4100000015
2017-12-25 14:00:00,24741.459999999992,47032.780000000035,755489.2899999989
2017-12-25 15:00:00,24701.999999999978,48300.90999999997,738746.1200000006
2017-12-25 16:00:00,23559.090000000026,48820.90999999999,751047.8299999989
2017-12-25 17:00:00,23070.95,49143.890000000014,818089.1100000017
2017-12-25 18:00:00,23349.269999999993,49627.23000000003,908897.6800000006
2017-12-25 19:00:00,23594.27,49235.50000000001,884224.6800000004
2017-12-25 20:00:00,23631.74999999999,49925.26999999999,837896.5800000001
2017-12-25 21:00:00,24686.07,52055.11000000001,769665.1900000008
2017-12-25 22:00:00,25978.979999999992,55822.84,663785.3199999996
2017-12-25 23:00:00,23809.179999999997,58450.440000000024,550040.4099999984
2018-01-01 00:00:00,16841.270000000008,41383.74000000002,664079.1599999993
2018-01-01 01:00:00,16648.620000000003,39137.44999999998,628778.1900000015
2018-01-01 02:00:00,16456.440000000002,40699.23999999999,601468.7700000003
2018-01-01 03:00:00,16188.790000000003,39868.890000000036,578469.5900000008
2018-01-01 04:00:00,16010.770000000013,39200.54000000002,567080.7000000007
2018-01-01 05:00:00,15795.840000000006,34347.93999999997,588167.7700000005
2018-01-01 06:00:00,17511.51999999999,31941.049999999996,527586.2699999999
2018-01-01 07:00:00,18213.97999999998,31611.49,522868.21000000014
2018-01-01 08:00:00,19178.559999999998,34429.27,592916.5300000011
2018-01-01 09:00:00,20311.520000000015,36813.159999999996,638840.1800000004
2018-01-01 10:00:00,20758.43000000001,39893.28000000001,681645.9400000012
2018-01-01 11:00:00,20973.460000000014,40355.74,713938.46
2018-01-01 12:00:00,21285.71999999997,40353.10000000002,726241.1800000004
2018-01-01 13:00:00,21811.829999999998,42786.369999999995,729630.9000000006
2018-01-01 14:00:00,22919.939999999995,42873.21000000004,704342.8900000002
2018-01-01 15:00:00,22850.42000000001,43628.95999999999,700190.3200000001
2018-01-01 16:00:00,22675.40000000001,41239.76000000004,707433.9099999998
2018-01-01 17:00:00,22427.10999999999,42579.71999999998,770650.6399999997
2018-01-01 18:00:00,22154.739999999998,42338.450000000026,850649.1700000005
2018-01-01 19:00:00,22033.51000000002,43525.37000000002,850004.37
2018-01-01 20:00:00,21900.950000000008,46599.98000000001,802936.0500000002
2018-01-01 21:00:00,23051.23,48214.66999999997,728982.9500000014
2018-01-01 22:00:00,23355.22000000001,46705.23,652704.3500000003
2018-01-01 23:00:00,22162.05000000003,51300.439999999995,730065.1600000007
2018-01-08 00:00:00,22363.650000000016,83332.90000000005,603483.7900000009
2018-01-08 01:00:00,22331.01,83794.11000000015,573739.4300000009
2018-01-08 02:00:00,22516.89000000001,80650.87999999998,556025.2600000006
2018-01-08 03:00:00,21910.42999999998,79590.83000000002,558398.9800000014
2018-01-08 04:00:00,23696.58,79600.12999999998,574591.6900000003
2018-01-08 05:00:00,24916.409999999974,81496.22999999994,592165.6000000001
2018-01-08 06:00:00,26936.02999999999,84373.45999999996,596281.1800000004
2018-01-08 07:00:00,29242.00000000001,87239.68999999999,653199.5800000011
2018-01-08 08:00:00,30353.72000000002,87726.5299999999,716033.1500000019
2018-01-08 09:00:00,32667.639999999985,88364.76999999999,761436.3100000003
2018-01-08 10:00:00,34368.04999999999,91178.78999999994,803780.9000000001
2018-01-08 11:00:00,35214.53000000003,90091.84999999989,854114.0000000006
2018-01-08 12:00:00,35122.15999999997,90549.57999999997,864227.5700000011
2018-01-08 13:00:00,34025.090000000004,84764.68000000005,845373.0399999999
2018-01-08 14:00:00,32657.100000000013,84200.88999999997,822480.9600000016
2018-01-08 15:00:00,32706.839999999993,82281.17999999995,797351.8300000003
2018-01-08 16:00:00,31732.90999999999,83032.86000000002,795380.3999999998
2018-01-08 17:00:00,30654.660000000047,86551.58999999998,851170.2299999996
2018-01-08 18:00:00,29761.640000000003,87422.62999999996,962333.6400000012
2018-01-08 19:00:00,29239.309999999972,88426.59000000004,953899.1799999998
2018-01-08 20:00:00,28630.36999999997,91614.74000000002,893403.1900000009
2018-01-08 21:00:00,28531.339999999997,90335.1600000001,807301.7600000025
2018-01-08 22:00:00,30295.980000000003,96402.27999999991,702339.6400000007
2018-01-08 23:00:00,30165.189999999995,98377.71,638280.8700000013
2018-03-19 00:00:00,22279.35000000001,96173.84000000005,682636.1100000005
2018-03-19 01:00:00,22198.420000000016,96044.67000000011,648520.0200000006
2018-03-19 02:00:00,22280.010000000006,98133.14000000007,595993.1400000002
2018-03-19 03:00:00,22233.789999999997,98931.0700000001,600390.2900000009
2018-03-19 04:00:00,23412.74000000002,97722.05000000005,609606.63
2018-03-19 05:00:00,25578.6,95785.06999999998,627657.5100000005
2018-03-19 06:00:00,28835.71,102496.09000000003,568372.9800000009
2018-03-19 07:00:00,37687.20000000003,108384.70000000001,627752.0500000016
2018-03-19 08:00:00,41335.77999999998,107526.95999999998,761241.28
2018-03-19 09:00:00,42420.84000000003,106171.32000000004,827226.8600000003
2018-03-19 10:00:00,44352.940000000024,108383.23999999993,877905.7199999997
2018-03-19 11:00:00,44947.80999999996,111667.99999999997,918100.4400000003
2018-03-19 12:00:00,45076.260000000046,114506.92999999989,926244.4200000009
2018-03-19 13:00:00,43313.079999999965,112406.67999999993,903565.5900000009
2018-03-19 14:00:00,41104.00000000002,111907.37999999998,873893.1600000012
2018-03-19 15:00:00,39465.73000000006,113495.56999999999,858639.9400000012
2018-03-19 16:00:00,38140.790000000015,108949.16999999998,838911.8800000016
2018-03-19 17:00:00,38003.13,111002.09000000001,874116.5399999997
2018-03-19 18:00:00,33139.869999999995,112205.76000000004,975120.7500000006
2018-03-19 19:00:00,30649.16000000001,111391.15000000005,1002815.6300000006
2018-03-19 20:00:00,30509.46999999999,111929.42000000003,940911.1300000009
2018-03-19 21:00:00,31079.43,113195.97000000003,851301.7900000006
2018-03-19 22:00:00,33055.92000000001,113754.12000000002,772377.5900000008
2018-03-19 23:00:00,34384.35,115651.79000000008,798129.0299999998
2018-03-29 00:00:00,28131.54000000001,105484.65000000002,670918.2500000012
2018-03-29 01:00:00,28167.720000000005,104019.78999999998,612607.1500000007
2018-03-29 02:00:00,26795.409999999967,102706.39999999997,593388.0200000004
2018-03-29 03:00:00,27246.639999999963,102659.95000000008,580800.6200000006
2018-03-29 04:00:00,27111.310000000005,99835.20999999995,598845.4500000002
2018-03-29 05:00:00,27051.159999999996,86909.26000000001,625224.1
2018-03-29 06:00:00,27153.31000000001,85767.83000000005,637716.3800000013
2018-03-29 07:00:00,28362.75999999998,86550.75000000004,675703.4600000004
2018-03-29 08:00:00,28694.540000000005,86922.33999999995,738578.9600000004
2018-03-29 09:00:00,30006.240000000027,87920.18000000005,785127.1900000032
2018-03-29 10:00:00,31049.14999999999,92672.43000000005,814954.5000000003
2018-03-29 11:00:00,32192.530000000017,92853.20999999998,858085.9600000009
2018-03-29 12:00:00,32244.470000000012,88679.51000000007,870258.4800000004
2018-03-29 13:00:00,30702.549999999974,82347.66000000005,855786.3399999997
2018-03-29 14:00:00,29565.00999999999,81681.45000000004,828450.5700000024
2018-03-29 15:00:00,29599.190000000013,82430.92999999993,804784.2899999998
2018-03-29 16:00:00,28678.570000000018,82651.04000000004,787462.1500000017
2018-03-29 17:00:00,28159.45999999999,81587.55,810842.1000000015
2018-03-29 18:00:00,27618.959999999977,79697.64000000004,915620.4800000004
2018-03-29 19:00:00,26426.420000000002,78413.45999999998,921133.3700000009
2018-03-29 20:00:00,25010.509999999984,77461.17000000004,866048.6900000009
2018-03-29 21:00:00,24462.419999999995,75554.19000000003,806948.2700000013
2018-03-29 22:00:00,23845.23,75055.30000000002,781981.2300000008
2018-03-29 23:00:00,21684.039999999997,76236.63000000005,804949.0100000012
2018-03-30 00:00:00,21071.05,74664.65000000004,613414.750000001
2018-03-30 01:00:00,20296.839999999993,75130.74000000008,578335.0500000006
2018-03-30 02:00:00,20079.899999999983,74437.73999999999,561153.650000002
2018-03-30 03:00:00,20311.97999999997,74688.12000000008,553901.5500000003
2018-03-30 04:00:00,20956.76999999998,73914.04000000007,563653.1800000006
2018-03-30 05:00:00,22311.019999999997,70455.76000000002,578760.7100000004
2018-03-30 06:00:00,23096.579999999994,67834.30999999998,591671.2100000008
2018-03-30 07:00:00,23927.519999999997,68751.16000000005,652058.9099999999
2018-03-30 08:00:00,23767.510000000035,69672.32,725176.9299999998
2018-03-30 09:00:00,23871.949999999993,69877.84999999998,747413.9500000011
2018-03-30 10:00:00,25349.30000000001,69907.13,755428.4900000012
2018-03-30 11:00:00,26491.490000000013,70268.45999999998,781581.94
2018-03-30 12:00:00,26437.820000000007,70881.19000000003,810118.3100000015
2018-03-30 13:00:00,26447.36000000001,70843.28999999998,799585.6800000019
2018-03-30 14:00:00,26519.38000000001,69778.04,769537.3400000014
2018-03-30 15:00:00,26797.05999999999,69999.69000000003,745332.6200000012
2018-03-30 16:00:00,26589.869999999995,69356.59000000001,747970.0700000004
2018-03-30 17:00:00,25430.62,66594.23,766484.6600000005
2018-03-30 18:00:00,25282.459999999995,67393.90999999996,860089.0800000009
2018-03-30 19:00:00,24147.33000000001,67967.35,862702.4200000013
2018-03-30 20:00:00,23169.80000000001,62563.98000000001,817078.9600000012
2018-03-30 21:00:00,22620.199999999983,56032.71999999998,775845.3300000014
2018-03-30 22:00:00,22803.869999999984,59151.14000000003,716373.5800000012
2018-03-30 23:00:00,21618.67999999999,63571.55999999997,645961.2600000006
2018-05-01 00:00:00,28675.159999999996,112317.23000000004,634055.1600000015
2018-05-01 01:00:00,28062.40999999999,112428.43000000007,640755.4100000003
2018-05-01 02:00:00,27484.78,112281.41999999998,623727.3100000005
2018-05-01 03:00:00,28177.13999999999,111335.38000000015,586151.1300000005
2018-05-01 04:00:00,28776.34999999998,111149.49000000005,616423.0600000003
2018-05-01 05:00:00,28592.159999999978,105439.96999999997,658174.0700000011
2018-05-01 06:00:00,28989.169999999987,104186.42000000013,637623.1500000006
2018-05-01 07:00:00,31872.6,106336.12,685241.2000000002
2018-05-01 08:00:00,33225.68,95528.23,697311.3799999987
2018-05-01 09:00:00,34503.36999999998,94644.14000000001,784572.31
2018-05-01 10:00:00,35526.62999999999,94604.25000000013,883861.8900000012
2018-05-01 11:00:00,36032.12999999997,93448.53000000007,927813.2900000014
2018-05-01 12:00:00,36188.150000000045,93574.3,985113.5000000003
2018-05-01 13:00:00,34709.80999999997,88261.79000000001,906070.1200000006
2018-05-01 14:00:00,32860.25999999997,87235.11,897865.01
2018-05-01 15:00:00,32159.15999999998,89500.84999999996,874406.4400000004
2018-05-01 16:00:00,31215.830000000013,91488.54000000005,773441.9399999996
2018-05-01 17:00:00,29651.170000000002,90919.00000000009,862536.4299999995
2018-05-01 18:00:00,29122.24000000001,90689.73,979285.0999999993
2018-05-01 19:00:00,29984.759999999962,90557.72000000007,999890.7700000004
2018-05-01 20:00:00,29902.00999999999,92374.72999999997,965340.7800000003
2018-05-01 21:00:00,30845.860000000004,91350.99000000008,894883.1400000006
2018-05-01 22:00:00,34869.990000000034,95397.15000000002,767796.8500000002
2018-05-01 23:00:00,36185.24999999999,99914.1,676445.4600000005
2018-05-14 00:00:00,23803.790000000015,65206.440000000024,621721.4500000011
2018-05-14 01:00:00,22680.94999999999,65095.95999999997,582669.8699999999
2018-05-14 02:00:00,22063.82999999998,66117.66999999998,561214.0900000002
2018-05-14 03:00:00,21889.369999999977,65882.81000000007,547845.6900000003
2018-05-14 04:00:00,22265.000000000015,64328.02000000005,564383.5100000001
2018-05-14 05:00:00,23497.559999999987,65954.86000000003,581304.9999999992
2018-05-14 06:00:00,26493.46,70628.18000000004,589263.2000000014
2018-05-14 07:00:00,28940.849999999984,77912.42000000006,643637.5500000005
2018-05-14 08:00:00,30036.560000000016,80837.36000000002,697784.5500000016
2018-05-14 09:00:00,31536.359999999993,84556.03999999992,770645.6000000002
2018-05-14 10:00:00,33341.64000000002,85865.94000000009,822905.8199999997
2018-05-14 11:00:00,34286.35000000001,86242.34000000004,870261.2500000008
2018-05-14 12:00:00,34669.869999999995,87687.96999999996,893485.0600000008
2018-05-14 13:00:00,34692.130000000034,86031.85000000006,874068.7199999999
2018-05-14 14:00:00,32296.48999999999,83250.65000000005,852512.6999999996
2018-05-14 15:00:00,31056.090000000007,85390.7300000001,826151.3599999995
2018-05-14 16:00:00,30371.80999999999,81559.53999999998,824658.9999999999
2018-05-14 17:00:00,29581.490000000005,82972.96000000002,855879.5500000009
2018-05-14 18:00:00,29936.92,86977.0900000001,965366.1700000003
2018-05-14 19:00:00,30557.640000000014,89220.50000000009,982510.3400000003
2018-05-14 20:00:00,29349.30999999998,91067.15000000013,917158.4700000014
2018-05-14 21:00:00,29733.439999999984,94969.0999999999,827978.9600000007
2018-05-14 22:00:00,32599.459999999974,99062.42999999998,741459.550000001
2018-05-14 23:00:00,33428.95999999998,106214.78,785198.5000000009
2018-06-04 00:00:00,23273.92999999997,69981.60999999988,637156.8500000014
2018-06-04 01:00:00,22980.899999999994,72918.33999999997,598545.8200000005
2018-06-04 02:00:00,23115.199999999983,80977.09,579421.3300000016
2018-06-04 03:00:00,23669.32999999997,80501.39999999998,574891.8600000012
2018-06-04 04:00:00,25599.229999999996,75273.70000000003,585426.9000000005
2018-06-04 05:00:00,27001.52,73020.21999999993,594821.6300000012
2018-06-04 06:00:00,31648.29999999999,74515.82000000002,615526.9900000015
2018-06-04 07:00:00,41783.579999999994,79138.34999999998,689194.3100000003
2018-06-04 08:00:00,44505.240000000005,80935.93,744483.3000000005
2018-06-04 09:00:00,42959.10000000003,79968.87000000002,809141.5000000012
2018-06-04 10:00:00,46043.88999999991,81691.26999999996,865996.3700000001
2018-06-04 11:00:00,47226.51000000001,82349.94999999997,907145.3200000017
2018-06-04 12:00:00,48427.280000000006,83507.10999999991,927489.1500000006
2018-06-04 13:00:00,47727.06000000001,79798.77999999998,905883.0000000013
2018-06-04 14:00:00,45977.0,81253.47,874165.6500000012
2018-06-04 15:00:00,44882.36999999998,82569.86000000003,852295.9599999997
2018-06-04 16:00:00,44613.09000000003,83190.9,830088.2900000002
2018-06-04 17:00:00,43796.24999999997,84434.62,759788.1500000001
2018-06-04 18:00:00,43497.75000000004,82646.23999999993,889947.930000001
2018-06-04 19:00:00,43179.93999999998,82173.45999999996,1019696.590000001
2018-06-04 20:00:00,43027.42000000001,84710.14999999986,967496.530000001
2018-06-04 21:00:00,43404.03000000002,87635.35,886668.2899999996
2018-06-04 22:00:00,46122.37,94955.89999999994,876469.820000001
2018-06-04 23:00:00,47084.550000000054,98404.76999999999,713250.1000000007
2018-06-11 00:00:00,23068.319999999996,78479.44000000002,627026.9000000006
2018-06-11 01:00:00,22711.160000000007,79152.49,603628.9399999997
2018-06-11 02:00:00,22989.489999999976,77622.25000000003,584112.710000001
2018-06-11 03:00:00,22425.76999999998,79692.07000000007,579986.0300000003
2018-06-11 04:00:00,23471.15999999998,80063.08999999998,595086.4099999993
2018-06-11 05:00:00,25197.88,77729.93000000001,614873.7999999995
2018-06-11 06:00:00,28704.57999999998,81940.93,627466.8599999995
2018-06-11 07:00:00,32157.010000000006,86139.7,682746.1300000001
2018-06-11 08:00:00,33293.33999999997,87530.8499999999,751852.5000000007
2018-06-11 09:00:00,34951.53,88704.86000000002,818633.7100000005
2018-06-11 10:00:00,37029.39999999999,92325.44999999994,866667.4500000005
2018-06-11 11:00:00,38172.85000000004,92651.37000000001,897380.3100000018
2018-06-11 12:00:00,37090.04999999995,91509.62999999998,921077.9700000013
2018-06-11 13:00:00,35044.970000000016,90140.8699999999,896928.6900000006
2018-06-11 14:00:00,33556.89999999995,88744.17000000001,868166.1500000005
2018-06-11 15:00:00,33327.59000000001,91266.02999999996,845622.1499999999
2018-06-11 16:00:00,32210.009999999987,94584.29999999996,829018.2600000001
2018-06-11 17:00:00,31941.21999999997,94557.32000000004,851655.4800000013
2018-06-11 18:00:00,32029.719999999983,94408.55000000002,955298.7500000012
2018-06-11 19:00:00,31076.98,90628.01000000005,986974.15
2018-06-11 20:00:00,30621.41999999999,88794.59999999998,935562.2100000005
2018-06-11 21:00:00,30809.199999999983,89161.70000000003,854298.1300000004
2018-06-11 22:00:00,34077.90000000004,96102.91999999998,759828.1500000012
2018-06-11 23:00:00,34983.069999999985,102871.80000000002,666809.2899999995
2018-07-02 00:00:00,22253.229999999996,81553.62000000005,624820.420000001
2018-07-02 01:00:00,21854.180000000004,81699.85000000005,590018.1900000016
2018-07-02 02:00:00,21339.230000000018,81412.33000000002,569573.2000000004
2018-07-02 03:00:00,21633.48999999998,80754.14000000009,555594.4400000005
2018-07-02 04:00:00,22118.209999999974,79879.76,564470.1399999994
2018-07-02 05:00:00,23898.159999999978,78087.02999999998,578692.7900000003
2018-07-02 06:00:00,26536.700000000008,91599.24999999996,585846.4400000015
2018-07-02 07:00:00,27918.19999999997,94763.08000000009,630068.600000001
2018-07-02 08:00:00,29019.7,87433.53000000006,715230.5700000019
2018-07-02 09:00:00,31444.730000000007,88863.37000000002,797172.3099999996
2018-07-02 10:00:00,33729.16000000001,85734.6200000001,842159.9399999992
2018-07-02 11:00:00,34536.82999999999,84622.1600000001,886489.0200000001
2018-07-02 12:00:00,34365.669999999984,83914.68000000002,902845.0600000003
2018-07-02 13:00:00,34269.34000000003,80493.02000000002,886407.8000000006
2018-07-02 14:00:00,33255.039999999986,80057.10999999997,848898.2800000005
2018-07-02 15:00:00,33159.12000000002,80823.18999999997,833174.710000001
2018-07-02 16:00:00,32422.359999999986,82924.44000000005,813761.8799999993
2018-07-02 17:00:00,31432.170000000002,82395.15999999997,815847.9900000005
2018-07-02 18:00:00,30873.58999999999,82264.60000000002,911134.5600000016
2018-07-02 19:00:00,29862.92,83081.93000000002,982001.2600000008
2018-07-02 20:00:00,29154.23999999998,83526.55000000002,939814.9000000012
2018-07-02 21:00:00,29580.789999999994,78705.1,848955.5200000023
2018-07-02 22:00:00,33094.72999999996,84376.70999999999,745460.4200000003
2018-07-02 23:00:00,31897.479999999985,87222.75000000003,658659.0700000012
2018-07-20 00:00:00,38449.590000000004,126901.15000000004,686902.6400000007
2018-07-20 01:00:00,36860.560000000005,125371.01999999999,643990.2200000003
2018-07-20 02:00:00,36772.96999999995,122465.39000000007,623359.7500000007
2018-07-20 03:00:00,36500.26000000001,119345.26000000007,617468.1799999997
2018-07-20 04:00:00,36702.26999999998,116483.27999999998,637374.1799999995
2018-07-20 05:00:00,34938.76000000007,109605.07999999986,659726.91
2018-07-20 06:00:00,36396.55000000002,113910.79999999994,664574.8400000008
2018-07-20 07:00:00,39628.31000000001,117098.70000000003,732338.7099999994
2018-07-20 08:00:00,41543.07000000005,116654.01,799908.06
2018-07-20 09:00:00,42425.05000000001,117463.34,858736.0399999997
2018-07-20 10:00:00,44695.99999999997,121737.76999999997,907585.6800000018
2018-07-20 11:00:00,45327.31000000004,121125.98999999999,952011.4800000004
2018-07-20 12:00:00,44618.200000000004,119536.73999999996,966461.1700000012
2018-07-20 13:00:00,42155.67000000003,116701.88000000002,944257.2200000001
2018-07-20 14:00:00,39214.44000000002,112851.24000000006,908786.7900000009
2018-07-20 15:00:00,38476.64999999996,114903.61000000002,890637.8399999995
2018-07-20 16:00:00,38192.30000000004,114856.49999999999,870288.9700000006
2018-07-20 17:00:00,37876.74999999998,111685.09000000003,861123.4900000006
2018-07-20 18:00:00,36732.66000000003,110440.22999999997,961443.5599999998
2018-07-20 19:00:00,37001.03000000002,109382.37000000007,1034490.430000002
2018-07-20 20:00:00,34893.440000000046,105865.71,990545.1900000012
2018-07-20 21:00:00,33342.55000000001,99483.12999999999,920620.3500000006
2018-07-20 22:00:00,33013.64,99877.45000000013,839218.6000000004
2018-07-20 23:00:00,32880.18999999997,102066.94000000012,752302.9
2018-08-07 00:00:00,31803.47999999999,110602.7,652752.0200000003
2018-08-07 01:00:00,31510.01999999997,111685.61000000003,615412.9799999995
2018-08-07 02:00:00,31266.039999999997,111303.05999999997,592786.2100000007
2018-08-07 03:00:00,30698.719999999976,111943.87000000001,586659.6700000003
2018-08-07 04:00:00,31187.410000000003,110305.19000000002,606050.1800000009
2018-08-07 05:00:00,32079.359999999993,107273.86000000009,630532.26
2018-08-07 06:00:00,34633.03999999999,110498.49999999991,624572.2200000014
2018-08-07 07:00:00,37992.22999999997,113662.33000000003,684995.4000000012
2018-08-07 08:00:00,38522.52000000001,113275.6099999999,762082.0699999991
2018-08-07 09:00:00,40579.71000000003,115493.56000000001,826184.4700000015
2018-08-07 10:00:00,41867.48000000002,116012.02999999997,885983.7800000018
2018-08-07 11:00:00,42527.9,116752.54,939441.4600000005
2018-08-07 12:00:00,41870.38000000002,115948.37999999996,959876.4200000007
2018-08-07 13:00:00,40222.08000000005,114150.20999999996,936881.3000000005
2018-08-07 14:00:00,37383.06000000001,112159.87000000005,904610.0000000005
2018-08-07 15:00:00,36964.39000000003,113767.72999999998,884743.5600000011
2018-08-07 16:00:00,36348.38000000006,113478.75999999995,870531.1800000005
2018-08-07 17:00:00,34721.859999999986,112300.89000000003,861844.1700000003
2018-08-07 18:00:00,34838.87000000003,113268.05999999997,966151.3200000006
2018-08-07 19:00:00,35029.22999999995,116012.2,1037373.7900000014
2018-08-07 20:00:00,35008.96999999997,115236.34000000005,991266.0500000011
2018-08-07 21:00:00,36274.89000000006,115324.15999999997,912133.9899999992
2018-08-07 22:00:00,39683.36999999999,119308.55000000015,803989.87
2018-08-07 23:00:00,39695.969999999994,120439.41999999998,707021.6499999992
2018-08-20 00:00:00,25234.059999999972,89889.20999999996,648873.1999999991
2018-08-20 01:00:00,24645.23,90473.98000000005,608945.1300000005
2018-08-20 02:00:00,24420.469999999994,91726.69999999995,590344.9599999997
2018-08-20 03:00:00,24357.479999999978,91570.2999999999,579925.1500000012
2018-08-20 04:00:00,25397.559999999987,91282.34999999998,590685.7800000007
2018-08-20 05:00:00,27593.549999999996,91794.49999999996,609079.0599999994
2018-08-20 06:00:00,30280.519999999986,96045.13999999997,604513.9100000001
2018-08-20 07:00:00,32785.91999999999,102004.36999999995,665441.9000000007
2018-08-20 08:00:00,34489.95000000002,102175.32,742559.3500000007
2018-08-20 09:00:00,36086.91000000001,101504.7700000001,804712.2199999989
2018-08-20 10:00:00,37303.10000000003,104026.73999999998,859611.1900000001
2018-08-20 11:00:00,38258.46000000004,105649.13000000005,912682.1699999998
2018-08-20 12:00:00,39439.809999999976,106868.48999999993,939109.0600000008
2018-08-20 13:00:00,38519.40000000001,105634.14000000001,918374.9800000007
2018-08-20 14:00:00,36283.36999999998,102383.16999999998,883476.8199999998
2018-08-20 15:00:00,35272.650000000045,103082.80999999994,853364.1300000001
2018-08-20 16:00:00,34480.21999999997,98708.40999999992,837606.4900000012
2018-08-20 17:00:00,33417.059999999976,102056.72999999995,830339.7600000007
2018-08-20 18:00:00,33349.59000000001,102055.16000000002,938197.0600000004
2018-08-20 19:00:00,34128.94999999999,103884.21999999997,1024326.3400000007
2018-08-20 20:00:00,34111.59000000002,106268.10999999994,985032.150000001
2018-08-20 21:00:00,36537.40000000003,108333.75999999998,893888.6100000017
2018-08-20 22:00:00,40436.26000000004,116480.85000000002,786456.8900000001
2018-08-20 23:00:00,40340.02000000004,119365.36999999998,693740.5499999999
2018-10-15 00:00:00,25276.690000000006,101013.36999999995,638664.5800000016
2018-10-15 01:00:00,24703.04000000001,93631.83000000006,604568.7500000016
2018-10-15 02:00:00,23741.92999999996,91192.05000000006,584331.540000001
2018-10-15 03:00:00,24048.22,91642.93,577554.840000001
2018-10-15 04:00:00,24722.320000000018,91871.11000000004,591850.1300000006
2018-10-15 05:00:00,26953.620000000006,92534.44999999997,614301.7200000014
2018-10-15 06:00:00,30472.539999999994,95119.50999999997,605277.4899999999
2018-10-15 07:00:00,33013.39999999999,99892.21999999999,653704.850000001
2018-10-15 08:00:00,34131.68999999997,99967.64999999998,736758.04
2018-10-15 09:00:00,35982.25000000002,98991.01999999987,806122.0700000017
2018-10-15 10:00:00,38766.049999999996,104544.10000000002,865479.5300000019
2018-10-15 11:00:00,40113.80000000001,105090.24999999999,916764.7900000022
2018-10-15 12:00:00,39589.2,106940.14000000003,934242.3100000012
2018-10-15 13:00:00,38285.0,105182.06000000001,915476.3200000006
2018-10-15 14:00:00,36480.35000000003,102230.51999999997,880420.2700000013
2018-10-15 15:00:00,36394.41999999997,100671.02999999997,858762.040000001
2018-10-15 16:00:00,35815.080000000016,101396.23999999995,846290.2599999999
2018-10-15 17:00:00,35244.85000000003,102134.43999999996,866656.250000002
2018-10-15 18:00:00,35427.40999999996,102577.24000000002,1011095.1700000005
2018-10-15 19:00:00,35100.65000000003,102303.68000000001,1024962.4400000015
2018-10-15 20:00:00,35064.14000000006,102176.83999999987,967674.3100000003
2018-10-15 21:00:00,35244.15999999999,103544.51000000001,887250.7800000014
2018-10-15 22:00:00,38086.44000000006,109926.74999999999,792837.320000001
2018-10-15 23:00:00,38240.05000000002,113821.94999999998,702089.930000001
2018-11-05 00:00:00,24765.719999999987,79414.95999999993,621684.3900000011
2018-11-05 01:00:00,25201.490000000005,78950.73000000003,580436.3400000023
2018-11-05 02:00:00,25256.04,78926.3799999999,561217.4700000008
2018-11-05 03:00:00,25151.990000000005,78559.82999999994,557662.2699999994
2018-11-05 04:00:00,25267.680000000008,78745.03999999998,572165.2600000009
