2017-01-29 10:00:00,90591.60000000005,879124.9900000016
2017-01-29 11:00:00,92134.08,912049.1900000031
2017-01-29 12:00:00,93530.47,915642.0400000006
2017-01-29 13:00:00,90216.34000000008,890682.5600000013
2017-01-29 14:00:00,90099.09000000014,871808.2299999985
2017-01-29 15:00:00,91794.95999999998,842395.18
2017-01-29 16:00:00,90696.94000000003,827404.4700000001
2017-01-29 17:00:00,89325.50000000004,864393.0999999999
2017-01-29 18:00:00,90609.90000000004,989547.6600000011
2017-01-29 19:00:00,94409.72000000003,1005409.5599999999
2017-01-29 20:00:00,95605.27999999998,963387.2800000006
2017-01-29 21:00:00,96562.36000000004,895034.0699999991
2017-01-29 22:00:00,107593.96999999993,795458.0699999996
2017-01-29 23:00:00,108484.87,794608.6099999995
2017-02-05 00:00:00,93771.95999999993,682080.1499999997
2017-02-05 01:00:00,92566.79999999993,650514.3700000006
2017-02-05 02:00:00,92900.99999999994,620735.3299999988
2017-02-05 03:00:00,92854.03000000001,609016.1999999998
2017-02-05 04:00:00,92171.98000000001,626085.2800000013
2017-02-05 05:00:00,88763.82999999996,635531.3099999989
2017-02-05 06:00:00,84774.10999999997,663098.3800000021
2017-02-05 07:00:00,86449.56999999995,688554.9900000006
2017-02-05 08:00:00,85723.47999999998,773111.7499999991
2017-02-05 09:00:00,86165.50000000001,825700.5099999993
2017-02-05 10:00:00,87133.72000000006,858530.5600000008
2017-02-05 11:00:00,87444.87999999998,894069.3600000005
2017-02-05 12:00:00,87041.30999999994,921239.3300000017
2017-02-05 13:00:00,83256.73999999993,910408.1900000013
2017-02-05 14:00:00,80729.65999999999,868538.9000000007
2017-02-05 15:00:00,79892.01999999995,850890.8700000007
2017-02-05 16:00:00,79948.7000000001,839965.6600000006
2017-02-05 17:00:00,80462.31000000003,810095.5500000014
2017-02-05 18:00:00,83236.00999999995,960599.5100000008
2017-02-05 19:00:00,84176.55000000006,1019128.15
2017-02-05 20:00:00,86325.20999999995,1014561.8399999993
2017-02-05 21:00:00,87900.47999999992,904775.0000000003
2017-02-05 22:00:00,95983.13999999991,811492.8000000006
2017-02-05 23:00:00,96987.30000000003,685302.4899999995
2017-02-12 00:00:00,89307.51000000001,717033.0700000011
2017-02-12 01:00:00,88598.63999999993,630094.33
2017-02-12 02:00:00,94424.12000000002,620111.0999999999
2017-02-12 03:00:00,96436.51000000004,613926.7600000007
2017-02-12 04:00:00,96073.16999999991,640134.0700000002
2017-02-12 05:00:00,95385.57999999999,642207.6200000002
2017-02-12 06:00:00,96128.79999999997,661389.6100000012
2017-02-12 07:00:00,94227.56000000008,679207.170000001
2017-02-12 08:00:00,92542.13999999996,778012.4600000003
2017-02-12 09:00:00,93923.47000000003,823838.0900000001
2017-02-12 10:00:00,95974.44000000009,870335.9899999994
2017-02-12 11:00:00,95461.25999999995,898976.0400000002
2017-02-12 12:00:00,97406.42999999996,919255.3000000006
2017-02-12 13:00:00,95841.54000000001,885005.7800000008
2017-02-12 14:00:00,93219.21000000005,876792.3200000017
2017-02-12 15:00:00,93092.83999999998,853838.4100000017
2017-02-12 16:00:00,94065.01000000001,834832.1799999997
2017-02-12 17:00:00,93167.5,853779.3000000014
2017-02-12 18:00:00,94501.41000000006,967303.1200000019
2017-02-12 19:00:00,94922.31000000007,999757.3000000005
2017-02-12 20:00:00,97138.02999999996,965461.0500000016
2017-02-12 21:00:00,102054.63999999997,890299.21
2017-02-12 22:00:00,114576.32000000002,788726.3800000002
2017-02-12 23:00:00,121790.16,759712.9800000009
2017-02-19 00:00:00,96814.97999999986,689085.7699999998
2017-02-19 01:00:00,95958.49999999993,637447.9500000007
2017-02-19 02:00:00,95529.01,617082.9800000007
2017-02-19 03:00:00,96239.79999999993,597692.5200000005
2017-02-19 04:00:00,97293.31,612782.8300000011
2017-02-19 05:00:00,93863.39000000006,649956.3699999991
2017-02-19 06:00:00,91061.59000000004,649138.3500000004
2017-02-19 07:00:00,91789.99000000005,694163.6800000013
2017-02-19 08:00:00,93922.33000000003,758552.6100000012
2017-02-19 09:00:00,93284.46000000002,826657.1300000004
2017-02-19 10:00:00,94547.8299999999,871930.5500000011
2017-02-19 11:00:00,95688.65000000008,884294.9400000011
2017-02-19 12:00:00,94949.32000000002,933614.7900000014
2017-02-19 13:00:00,92206.67000000001,899532.7800000008
2017-02-19 14:00:00,89118.05999999998,872062.8900000008
2017-02-19 15:00:00,89544.24000000002,875460.1500000004
2017-02-19 16:00:00,89741.62000000002,845813.0200000012
2017-02-19 17:00:00,90019.77000000003,880535.97
2017-02-19 18:00:00,93372.38000000002,958491.8700000006
2017-02-19 19:00:00,96514.58000000002,1022015.6900000002
2017-02-19 20:00:00,96768.79999999999,964373.6299999986
2017-02-19 21:00:00,98702.32999999993,889438.0000000012
2017-02-19 22:00:00,108539.77999999998,783552.7800000003
2017-02-19 23:00:00,114065.78000000003,693643.4900000007
2017-02-26 00:00:00,82238.14000000007,655749.7300000009
2017-02-26 01:00:00,79417.12000000002,625608.7400000005
2017-02-26 02:00:00,82688.73,606714.6300000006
2017-02-26 03:00:00,84298.39999999997,602395.5600000004
2017-02-26 04:00:00,84189.9899999999,609181.2800000014
2017-02-26 05:00:00,82287.34999999996,620457.9600000004
2017-02-26 06:00:00,79975.62,644950.6100000018
2017-02-26 07:00:00,80152.2900000001,694475.9600000001
2017-02-26 08:00:00,79026.43999999993,761948.240000001
2017-02-26 09:00:00,79228.63000000003,818699.6700000002
2017-02-26 10:00:00,81033.69999999992,839668.120000002
2017-02-26 11:00:00,80882.12999999995,927843.459999999
2017-02-26 12:00:00,83358.98000000001,894281.9700000007
2017-02-26 13:00:00,80388.92000000001,869189.1799999998
2017-02-26 14:00:00,79302.90000000005,862169.7400000013
2017-02-26 15:00:00,78189.28000000006,836445.9700000006
2017-02-26 16:00:00,78689.08000000005,829355.1900000003
2017-02-26 17:00:00,81520.45999999996,825769.5200000021
2017-02-26 18:00:00,80111.32999999994,960913.7800000011
2017-02-26 19:00:00,82178.78999999994,1007864.0600000026
2017-02-26 20:00:00,80855.87000000001,949221.1500000012
2017-02-26 21:00:00,83222.35999999991,911610.1000000024
2017-02-26 22:00:00,96503.72999999991,766823.3400000002
2017-02-26 23:00:00,102428.48999999995,675013.7600000004
2017-03-05 00:00:00,86319.70000000001,672963.9700000008
2017-03-05 01:00:00,84734.89000000004,648585.5399999997
2017-03-05 02:00:00,84680.07999999999,613437.4099999992
2017-03-05 03:00:00,85264.03999999996,605176.4100000011
2017-03-05 04:00:00,85277.76000000001,616748.2799999987
2017-03-05 05:00:00,82740.46999999997,638562.0500000005
2017-03-05 06:00:00,77508.55999999998,665853.3699999995
2017-03-05 07:00:00,79271.66999999995,688765.6700000005
2017-03-05 08:00:00,79149.37999999998,774246.1000000008
2017-03-05 09:00:00,82221.88999999998,817224.680000001
2017-03-05 10:00:00,82871.33000000006,862747.3500000001
2017-03-05 11:00:00,80500.96,890162.9899999992
2017-03-05 12:00:00,80926.00999999991,908610.9699999994
2017-03-05 13:00:00,79853.07000000004,879383.6200000007
2017-03-05 14:00:00,78520.74000000003,860036.6800000003
2017-03-05 15:00:00,78906.09,839048.7000000008
2017-03-05 16:00:00,78580.13,831240.5499999997
2017-03-05 17:00:00,79344.31999999998,865975.7000000023
2017-03-05 18:00:00,80523.59000000005,971555.4700000006
2017-03-05 19:00:00,85157.55000000003,998720.7199999996
2017-03-05 20:00:00,86952.83000000003,964744.6400000014
2017-03-05 21:00:00,92031.21999999994,895582.18
2017-03-05 22:00:00,100557.28999999995,791557.5599999999
2017-03-05 23:00:00,105854.45999999996,805522.5000000001
2017-03-12 00:00:00,84839.40000000001,630185.0700000004
2017-03-12 01:00:00,83118.91999999995,596730.8400000008
2017-03-12 02:00:00,83835.03999999998,583878.0199999992
2017-03-12 03:00:00,83617.79,588354.3000000019
2017-03-12 04:00:00,85132.08999999994,581608.3800000015
2017-03-12 05:00:00,87068.21999999991,603773.7300000016
2017-03-12 06:00:00,80206.83999999987,613247.0000000006
2017-03-12 07:00:00,81507.71999999999,674444.1300000013
2017-03-12 08:00:00,82922.81999999998,741523.1100000002
2017-03-12 09:00:00,85158.75000000001,795517.2800000008
2017-03-12 10:00:00,84107.10999999994,844032.9599999996
2017-03-12 11:00:00,86499.71999999994,869111.9800000011
2017-03-12 12:00:00,85440.76000000002,878808.1100000018
2017-03-12 13:00:00,84358.45,857951.4300000011
2017-03-12 14:00:00,83764.12999999995,831183.8400000016
2017-03-12 15:00:00,83368.67,813783.91
2017-03-12 16:00:00,83610.44000000002,824423.0200000021
2017-03-12 17:00:00,82948.14999999997,850151.5000000008
2017-03-12 18:00:00,87551.91999999997,943705.0200000011
2017-03-12 19:00:00,88735.54999999999,969777.5200000004
2017-03-12 20:00:00,88848.13000000005,915583.2700000008
2017-03-12 21:00:00,89754.87000000011,840978.3900000005
2017-03-12 22:00:00,99381.00999999991,759375.2799999999
2017-03-12 23:00:00,100656.31999999989,762509.1700000007
2017-03-19 00:00:00,85980.35999999993,618040.7400000009
2017-03-19 01:00:00,85407.14999999998,637888.0600000008
2017-03-19 02:00:00,89056.53999999988,614850.0800000003
2017-03-19 03:00:00,88504.16999999994,595392.5600000003
2017-03-19 04:00:00,88383.21000000002,607545.9300000009
2017-03-19 05:00:00,80151.50999999997,597242.780000001
2017-03-19 06:00:00,76547.03999999998,663332.6100000012
2017-03-19 07:00:00,79532.75,677029.1000000028
2017-03-19 08:00:00,78537.08000000003,764239.7200000007
2017-03-19 09:00:00,82956.04999999997,808100.4100000011
2017-03-19 10:00:00,84878.84999999993,850853.7300000015
2017-03-19 11:00:00,81493.46000000002,868692.020000003
2017-03-19 12:00:00,75916.78999999998,891061.12
2017-03-19 13:00:00,75057.66,871591.5500000018
2017-03-19 14:00:00,76187.41999999997,858185.7400000014
2017-03-19 15:00:00,78222.67999999993,825945.2800000024
2017-03-19 16:00:00,79686.80999999998,823998.1600000017
2017-03-19 17:00:00,80886.24999999997,873677.8300000022
2017-03-19 18:00:00,80771.46999999996,952883.8900000015
2017-03-19 19:00:00,80194.78999999996,961662.6800000011
2017-03-19 20:00:00,82781.56999999996,901113.9800000023
2017-03-19 21:00:00,82190.92999999998,821415.3700000005
2017-03-19 22:00:00,79198.69999999995,760075.6400000016
2017-03-19 23:00:00,80271.29999999997,742233.1100000008
2017-03-26 00:00:00,86895.58999999992,626192.3000000003
2017-03-26 01:00:00,86373.11999999994,611829.8699999999
2017-03-26 02:00:00,87415.17999999992,596258.5200000006
2017-03-26 03:00:00,89057.70999999998,583351.8899999995
2017-03-26 04:00:00,90358.54999999994,591874.9200000003
2017-03-26 05:00:00,84467.57999999999,609863.690000001
2017-03-26 06:00:00,83028.27999999994,633124.910000001
2017-03-26 07:00:00,84077.23000000001,685510.5200000015
2017-03-26 08:00:00,82800.79000000007,740801.5500000011
2017-03-26 09:00:00,76588.25000000001,795592.9600000017
2017-03-26 10:00:00,78122.15,849283.5900000016
2017-03-26 11:00:00,75930.74000000003,873496.2299999997
2017-03-26 12:00:00,75679.12999999986,888362.559999999
2017-03-26 13:00:00,72932.92000000001,865506.8900000001
2017-03-26 14:00:00,73935.33,843641.1200000008
2017-03-26 15:00:00,75940.12000000002,834750.7000000011
2017-03-26 16:00:00,79919.84999999998,821375.9200000017
2017-03-26 17:00:00,80316.24,872722.9100000017
2017-03-26 18:00:00,80750.79000000001,974766.06
2017-03-26 19:00:00,80159.29999999996,985147.2999999992
2017-03-26 20:00:00,79744.01999999995,932689.7399999998
2017-03-26 21:00:00,81142.83999999994,848469.3600000003
2017-03-26 22:00:00,91933.84999999999,751545.8700000002
2017-03-26 23:00:00,97277.8999999999,695564.7699999997
2017-04-02 00:00:00,87262.56999999998,659874.9499999991
2017-04-02 01:00:00,90047.39000000003,629514.4500000004
2017-04-02 02:00:00,89604.02999999998,605742.6799999991
2017-04-02 03:00:00,89313.64999999997,599331.8300000014
2017-04-02 04:00:00,91264.14999999997,602853.8400000001
2017-04-02 05:00:00,89879.68999999997,614001.5499999999
2017-04-02 06:00:00,87122.29999999997,647071.32
2017-04-02 07:00:00,85143.86000000002,698458.310000001
2017-04-02 08:00:00,83608.25000000004,774665.2300000014
2017-04-02 09:00:00,85443.01999999999,828059.6700000005
2017-04-02 10:00:00,87357.41000000002,877405.4400000001
2017-04-02 11:00:00,87607.4300000001,910041.8800000006
2017-04-02 12:00:00,88956.12000000004,918616.8900000001
2017-04-02 13:00:00,87995.59999999996,892671.2599999997
2017-04-02 14:00:00,85334.08000000006,872641.1500000018
2017-04-02 15:00:00,85469.92999999998,849065.6100000009
2017-04-02 16:00:00,85565.33000000007,839131.310000001
2017-04-02 17:00:00,85275.16999999995,862781.6500000019
2017-04-02 18:00:00,85750.61000000006,985127.7000000023
2017-04-02 19:00:00,86525.04000000005,1008188.8300000008
2017-04-02 20:00:00,88417.55000000013,967632.16
2017-04-02 21:00:00,91454.10999999997,896069.0300000019
2017-04-02 22:00:00,112079.48999999999,792199.6400000006
2017-04-02 23:00:00,120252.13999999997,711031.2800000003
2017-04-09 00:00:00,119744.09999999995,715625.9400000008
2017-04-09 01:00:00,116158.84000000011,623557.2700000016
2017-04-09 02:00:00,122862.93000000002,608361.1600000018
2017-04-09 03:00:00,122585.60999999999,604449.17
2017-04-09 04:00:00,116601.13999999998,623357.8900000019
2017-04-09 05:00:00,117663.96999999997,632725.9900000019
2017-04-09 06:00:00,116978.68999999997,663421.6800000012
2017-04-09 07:00:00,118565.6200000001,726249.7000000017
2017-04-09 08:00:00,118966.53000000001,795735.550000001
2017-04-09 09:00:00,119632.43999999999,842337.8100000013
2017-04-09 10:00:00,121685.83000000009,863527.2899999996
2017-04-09 11:00:00,121303.13000000002,890937.6200000019
2017-04-09 12:00:00,121264.68999999994,903242.3300000023
2017-04-09 13:00:00,118040.82999999993,879787.9800000017
2017-04-09 14:00:00,114881.31000000001,856158.6800000012
2017-04-09 15:00:00,116565.11000000007,836919.2500000016
2017-04-09 16:00:00,116475.66000000006,830212.8100000011
2017-04-09 17:00:00,116590.11999999998,882447.960000001
2017-04-09 18:00:00,112210.78000000004,962333.3799999999
2017-04-09 19:00:00,99662.29,969865.1000000002
2017-04-09 20:00:00,96055.11000000002,921938.1900000006
2017-04-09 21:00:00,94617.60000000008,841301.9100000006
2017-04-09 22:00:00,97381.90000000002,743847.6800000007
2017-04-09 23:00:00,100729.73999999998,616360.5100000013
2017-04-16 00:00:00,74906.44999999995,681135.4300000005
2017-04-16 01:00:00,74660.68999999996,633230.2100000011
2017-04-16 02:00:00,75117.16999999995,610490.5300000007
2017-04-16 03:00:00,75236.52999999993,592109.340000001
2017-04-16 04:00:00,74790.17999999996,603793.0099999995
2017-04-16 05:00:00,75355.20999999998,604255.2200000017
2017-04-16 06:00:00,75777.74999999991,621188.7000000023
2017-04-16 07:00:00,78653.19999999994,679391.920000001
2017-04-16 08:00:00,81083.51999999999,742037.9200000014
2017-04-16 09:00:00,82358.73999999999,810762.5400000026
2017-04-16 10:00:00,82118.88999999997,858878.3300000012
2017-04-16 11:00:00,81203.12999999998,878613.420000002
2017-04-16 12:00:00,82501.84999999995,877705.1900000006
2017-04-16 13:00:00,81208.39999999992,871440.0400000004
2017-04-16 14:00:00,81432.30000000003,854107.6300000005
2017-04-16 15:00:00,80618.61999999995,831555.4500000029
2017-04-16 16:00:00,81567.90999999999,816481.0200000018
2017-04-16 17:00:00,81271.31999999998,862676.2100000002
2017-04-16 18:00:00,81699.85000000002,971730.4499999997
2017-04-16 19:00:00,85427.67999999996,995288.6100000014
2017-04-16 20:00:00,88175.1,952006.400000001
2017-04-16 21:00:00,89855.36999999997,872790.6700000018
2017-04-16 22:00:00,97932.87999999998,841477.8500000017
2017-04-16 23:00:00,102565.18999999997,709748.8000000002
2017-04-23 00:00:00,109703.28000000003,700810.1799999997
2017-04-23 01:00:00,111282.32999999993,649506.9800000011
2017-04-23 02:00:00,111802.80000000003,622959.2699999997
2017-04-23 03:00:00,111710.61000000007,613815.4100000013
2017-04-23 04:00:00,111806.50000000003,627122.7500000017
2017-04-23 05:00:00,109188.25000000007,636572.6900000004
2017-04-23 06:00:00,105561.83000000005,659196.9800000014
2017-04-23 07:00:00,102544.02999999996,727954.9500000004
2017-04-23 08:00:00,102116.28000000003,784124.5300000014
2017-04-23 09:00:00,103500.76,851513.1500000021
2017-04-23 10:00:00,104256.08,898123.4400000016
2017-04-23 11:00:00,107622.44000000003,931280.6900000008
2017-04-23 12:00:00,108771.91000000008,943045.0400000004
2017-04-23 13:00:00,103534.25999999998,929184.2500000009
2017-04-23 14:00:00,100984.21999999993,901457.4900000012
2017-04-23 15:00:00,101610.57999999994,883369.720000001
2017-04-23 16:00:00,100833.28999999994,866675.3800000013
2017-04-23 17:00:00,98732.85999999996,886708.430000002
2017-04-23 18:00:00,99961.40999999996,1007587.3000000005
2017-04-23 19:00:00,101165.50000000007,1028537.3900000011
2017-04-23 20:00:00,100503.4499999999,985060.9399999997
2017-04-23 21:00:00,101289.78000000003,914477.9700000011
2017-04-23 22:00:00,107985.58999999988,822529.5300000005
2017-04-23 23:00:00,110680.48999999993,701319.5399999992
2017-04-30 00:00:00,86584.21999999996,691949.1800000007
2017-04-30 01:00:00,84067.48,629369.7200000004
2017-04-30 02:00:00,85559.31999999995,617533.7000000014
2017-04-30 03:00:00,86278.59000000005,611533.3700000016
2017-04-30 04:00:00,87137.67000000011,620497.3200000016
2017-04-30 05:00:00,82375.36999999997,625309.0100000004
2017-04-30 06:00:00,79332.97000000003,641229.4200000006
2017-04-30 07:00:00,83579.58999999991,682222.3600000001
2017-04-30 08:00:00,84941.11,753297.3499999992
2017-04-30 09:00:00,85913.55999999997,787120.3500000004
2017-04-30 10:00:00,70943.85999999999,840496.7399999995
2017-04-30 11:00:00,73315.27000000008,876338.0700000004
2017-04-30 12:00:00,79872.94999999992,886581.1500000008
2017-04-30 13:00:00,78555.03000000001,870797.2999999999
2017-04-30 14:00:00,80319.30999999992,845327.1500000007
2017-04-30 15:00:00,81326.26999999999,824633.2900000009
2017-04-30 16:00:00,80746.62999999999,818125.1000000006
2017-04-30 17:00:00,78469.15000000002,858563.0100000009
2017-04-30 18:00:00,79975.78999999998,940840.2600000002
2017-04-30 19:00:00,80834.04999999997,951234.0400000011
2017-04-30 20:00:00,81597.03000000001,906671.1700000012
2017-04-30 21:00:00,82198.53999999998,841534.0800000007
2017-04-30 22:00:00,80037.05999999992,759158.1400000019
2017-04-30 23:00:00,81609.04000000004,698611.2800000018
2017-05-07 00:00:00,105850.03,643007.9200000026
2017-05-07 01:00:00,105237.51999999992,624306.4600000015
2017-05-07 02:00:00,101550.27999999998,592275.37
2017-05-07 03:00:00,99583.04000000001,589829.56
2017-05-07 04:00:00,99487.66,599968.8200000009
2017-05-07 05:00:00,96407.96000000005,620305.3600000007
2017-05-07 06:00:00,94240.79999999997,622471.100000001
2017-05-07 07:00:00,94454.19999999994,696235.9000000008
2017-05-07 08:00:00,93101.74,752762.2100000003
2017-05-07 09:00:00,90188.74,822460.1600000012
2017-05-07 10:00:00,95033.31000000006,869687.8600000002
2017-05-07 11:00:00,99215.31999999995,902094.0200000007
2017-05-07 12:00:00,100264.02999999996,908403.0900000002
2017-05-07 13:00:00,98419.2700000001,886980.9100000015
2017-05-07 14:00:00,96480.62999999996,867895.8800000018
2017-05-07 15:00:00,96093.15000000002,847174.2400000015
2017-05-07 16:00:00,96311.48999999996,828918.1400000011
2017-05-07 17:00:00,94185.49999999997,874186.8500000007
2017-05-07 18:00:00,94413.78000000007,976908.3700000007
2017-05-07 19:00:00,96128.93999999996,993578.1800000009
2017-05-07 20:00:00,97994.59999999999,946656.9599999987
2017-05-07 21:00:00,100613.18000000004,877474.9300000019
2017-05-07 22:00:00,107653.95999999999,756486.7899999997
2017-05-07 23:00:00,109398.57000000004,705984.7300000021
2017-05-14 00:00:00,89538.39999999997,746799.4600000017
2017-05-14 01:00:00,86515.56,640626.4000000012
2017-05-14 02:00:00,87136.12000000002,588092.0200000025
2017-05-14 03:00:00,86357.82999999999,587710.310000001
2017-05-14 04:00:00,84690.41999999994,593693.9800000003
2017-05-14 05:00:00,82152.83999999991,599362.6900000015
2017-05-14 06:00:00,77603.95000000004,635182.7800000013
2017-05-14 07:00:00,79437.59999999996,689278.5400000019
2017-05-14 08:00:00,79241.33000000009,746217.9800000015
2017-05-14 09:00:00,81237.84999999999,753636.1700000025
2017-05-14 10:00:00,82079.04000000004,878851.8199999998
2017-05-14 11:00:00,80295.18999999999,898245.3200000004
2017-05-14 12:00:00,81015.53000000006,869452.2700000008
2017-05-14 13:00:00,79076.45000000003,875851.800000001
2017-05-14 14:00:00,73397.40000000001,819633.7600000007
2017-05-14 15:00:00,72817.63999999998,803917.690000002
2017-05-14 16:00:00,75709.94999999997,786589.670000002
2017-05-14 17:00:00,77198.95999999998,779644.9400000002
2017-05-14 18:00:00,76277.73000000003,903894.2400000014
2017-05-14 19:00:00,78503.00000000006,931169.2700000013
2017-05-14 20:00:00,80588.2200000001,907609.5599999997
2017-05-14 21:00:00,83399.44999999994,871679.6000000016
2017-05-14 22:00:00,90524.34999999992,791739.0700000006
2017-05-14 23:00:00,95091.29999999987,641886.7000000001
2017-05-21 00:00:00,95007.03999999996,655961.3999999984
2017-05-21 01:00:00,97154.51000000001,637200.6199999993
2017-05-21 02:00:00,95325.43000000005,620056.579999999
2017-05-21 03:00:00,93932.49000000008,607280.2399999996
2017-05-21 04:00:00,94957.66,627355.4600000012
2017-05-21 05:00:00,96388.27999999993,612509.2899999998
2017-05-21 06:00:00,94328.35000000005,657451.5900000008
2017-05-21 07:00:00,97055.22000000002,698540.7700000012
2017-05-21 08:00:00,94314.7,769781.2200000011
2017-05-21 09:00:00,93288.11000000003,834222.7500000001
2017-05-21 10:00:00,94164.18000000004,897251.0000000015
2017-05-21 11:00:00,91779.86000000002,919181.4000000006
2017-05-21 12:00:00,91710.17000000001,925290.4100000014
2017-05-21 13:00:00,90026.70999999998,904796.8800000013
2017-05-21 14:00:00,86127.79999999994,878529.1300000005
2017-05-21 15:00:00,86009.29999999999,848848.0700000004
2017-05-21 16:00:00,83481.37999999999,828690.9700000013
2017-05-21 17:00:00,85536.29999999999,886509.9400000022
2017-05-21 18:00:00,84218.70999999999,999213.7600000002
2017-05-21 19:00:00,87873.81999999999,991592.8700000003
2017-05-21 20:00:00,88580.83000000003,940575.7999999992
2017-05-21 21:00:00,91390.57999999991,867445.0100000006
2017-05-21 22:00:00,98238.29000000004,786178.7600000009
2017-05-21 23:00:00,100700.3700000001,724597.7200000004
2017-05-28 00:00:00,85532.80000000005,677946.0399999995
2017-05-28 01:00:00,83317.8,634704.0299999999
2017-05-28 02:00:00,80723.13999999998,610633.0500000007
2017-05-28 03:00:00,78511.82,603165.9200000003
2017-05-28 04:00:00,78710.62000000001,625547.5200000013
2017-05-28 05:00:00,74254.67,628003.0100000018
2017-05-28 06:00:00,69787.59000000004,668881.2600000012
2017-05-28 07:00:00,72456.93000000005,727809.2100000028
2017-05-28 08:00:00,74062.97999999998,812235.45
