2017-12-08 04:00:00,30612.90999999999,89209.2100000001,626429.0000000005
2017-12-08 05:00:00,29046.690000000017,88856.4300000001,640378.8599999989
2017-12-08 06:00:00,28496.530000000035,82331.81999999996,660024.0299999992
2017-12-08 07:00:00,31626.189999999984,82319.99999999999,728257.7700000007
2017-12-08 08:00:00,32976.13999999997,83967.75000000001,786739.4000000001
2017-12-08 09:00:00,34554.64,84154.74999999994,828564.6899999994
2017-12-08 10:00:00,35831.679999999986,85976.04999999989,872104.1000000016
2017-12-08 11:00:00,36679.92999999999,87187.45999999995,915194.6500000001
2017-12-08 12:00:00,34943.19999999999,87794.97999999998,918913.8800000008
2017-12-08 13:00:00,34060.51000000001,85382.93999999996,899152.5700000002
2017-12-08 14:00:00,33359.760000000024,81243.37000000002,879421.9400000005
2017-12-08 15:00:00,33916.72,81708.12999999999,855682.3600000006
2017-12-08 16:00:00,33271.31000000002,80712.50999999998,844170.8699999993
2017-12-08 17:00:00,31784.68000000001,79363.31000000004,923866.9600000005
2017-12-08 18:00:00,31261.75000000002,79950.70999999992,1008162.1100000012
2017-12-08 19:00:00,30691.72999999999,80853.76999999996,953991.7799999994
2017-12-08 20:00:00,29312.770000000004,80913.89999999998,908021.7199999999
2017-12-08 21:00:00,29226.999999999993,78966.92000000003,826014.8600000001
2017-12-08 22:00:00,30197.159999999996,79366.40000000002,757487.9100000013
2017-12-08 23:00:00,30846.699999999997,81152.09999999999,690194.3999999999
2017-12-25 00:00:00,17654.93999999999,37552.85,649367.2299999999
2017-12-25 01:00:00,16905.350000000002,37621.81000000002,630289.6900000011
2017-12-25 02:00:00,16748.630000000016,37703.29000000003,604283.76
2017-12-25 03:00:00,17132.089999999993,39604.56999999999,582267.3599999998
2017-12-25 04:00:00,17216.02000000001,40665.710000000036,576836.550000001
2017-12-25 05:00:00,18293.810000000005,40603.05000000002,574150.3199999994
2017-12-25 06:00:00,19767.980000000018,41755.87000000002,539794.8999999991
2017-12-25 07:00:00,20405.04,42372.41999999999,574966.2800000005
2017-12-25 08:00:00,21285.709999999985,43004.47000000004,624274.7500000002
2017-12-25 09:00:00,22630.31999999999,42639.77000000002,679903.11
2017-12-25 10:00:00,23965.430000000015,44033.570000000014,727031.7700000016
2017-12-25 11:00:00,24781.530000000006,43504.480000000025,759184.6700000007
2017-12-25 12:00:00,25265.550000000014,43594.78000000006,776839.3900000002
2017-12-25 13:00:00,25438.820000000003,44178.35000000001,774077.3100000016
2017-12-25 14:00:00,24811.19999999999,47032.780000000035,755419.5499999989
2017-12-25 15:00:00,24789.039999999975,48300.90999999997,738659.0800000005
2017-12-25 16:00:00,23638.340000000026,48820.90999999999,750968.5799999988
2017-12-25 17:00:00,23172.250000000004,49143.890000000014,817987.8100000017
2017-12-25 18:00:00,23443.179999999997,49627.23000000003,908803.7700000006
2017-12-25 19:00:00,23708.510000000002,49235.50000000001,884110.4400000004
2017-12-25 20:00:00,23763.37999999999,49925.26999999999,837764.95
2017-12-25 21:00:00,24809.48,52055.11000000001,769541.7800000007
2017-12-25 22:00:00,26092.59999999999,55822.84,663671.6999999995
2017-12-25 23:00:00,23945.649999999998,58450.440000000024,549903.9399999984
2018-01-01 00:00:00,17002.28,41383.74000000002,663918.1499999993
2018-01-01 01:00:00,16805.859999999997,39137.44999999998,628620.9500000014
2018-01-01 02:00:00,16588.210000000006,40699.23999999999,601337.0000000002
2018-01-01 03:00:00,16325.370000000003,39868.890000000036,578333.0100000008
2018-01-01 04:00:00,16113.970000000014,39200.54000000002,566977.5000000006
2018-01-01 05:00:00,15908.070000000007,34347.93999999997,588055.5400000005
2018-01-01 06:00:00,17620.079999999984,31941.049999999996,527477.71
2018-01-01 07:00:00,18349.449999999986,31611.49,522732.74000000017
2018-01-01 08:00:00,19311.319999999996,34429.27,592783.770000001
2018-01-01 09:00:00,20431.61000000001,36813.159999999996,638720.0900000003
2018-01-01 10:00:00,20848.950000000015,39893.28000000001,681555.4200000012
2018-01-01 11:00:00,21080.480000000018,40355.74,713831.4400000001
2018-01-01 12:00:00,21392.689999999973,40353.10000000002,726134.2100000003
2018-01-01 13:00:00,21937.359999999997,42786.369999999995,729505.3700000006
2018-01-01 14:00:00,23041.639999999996,42873.21000000004,704221.1900000002
2018-01-01 15:00:00,22965.81000000001,43628.95999999999,700074.93
2018-01-01 16:00:00,22770.88000000001,41239.76000000004,707338.4299999998
2018-01-01 17:00:00,22533.82999999999,42579.71999999998,770543.9199999996
2018-01-01 18:00:00,22256.269999999997,42338.450000000026,850547.6400000006
2018-01-01 19:00:00,22148.69000000002,43525.37000000002,849889.19
2018-01-01 20:00:00,22021.920000000006,46599.98000000001,802815.0800000002
2018-01-01 21:00:00,23172.14,48214.66999999997,728862.0400000014
2018-01-01 22:00:00,23464.300000000007,46705.23,652595.2700000003
2018-01-01 23:00:00,22291.660000000025,51300.439999999995,729935.5500000006
2018-01-08 00:00:00,22459.960000000017,83332.90000000005,603387.4800000008
2018-01-08 01:00:00,22451.569999999996,83794.11000000015,573618.8700000007
2018-01-08 02:00:00,22636.23000000001,80650.87999999998,555905.9200000005
2018-01-08 03:00:00,22036.709999999977,79590.83000000002,558272.7000000014
2018-01-08 04:00:00,23814.210000000003,79600.12999999998,574474.0600000003
2018-01-08 05:00:00,25031.579999999973,81496.22999999994,592050.43
2018-01-08 06:00:00,27030.439999999988,84373.45999999996,596186.7700000004
2018-01-08 07:00:00,29377.250000000007,87239.68999999999,653064.3300000011
2018-01-08 08:00:00,30460.95000000002,87726.5299999999,715925.9200000019
2018-01-08 09:00:00,32767.419999999987,88364.76999999999,761336.5300000003
2018-01-08 10:00:00,34449.39999999997,91178.78999999994,803699.55
2018-01-08 11:00:00,35298.65000000003,90091.84999999989,854029.8800000005
2018-01-08 12:00:00,35191.609999999964,90549.57999999997,864158.120000001
2018-01-08 13:00:00,34121.15,84764.68000000005,845276.9799999999
2018-01-08 14:00:00,32743.600000000013,84200.88999999997,822394.4600000016
2018-01-08 15:00:00,32807.84,82281.17999999995,797250.8300000003
2018-01-08 16:00:00,31817.689999999988,83032.86000000002,795295.6199999998
2018-01-08 17:00:00,30764.71000000005,86551.58999999998,851060.1799999996
2018-01-08 18:00:00,29860.010000000006,87422.62999999996,962235.2700000012
2018-01-08 19:00:00,29355.55999999997,88426.59000000004,953782.9299999998
2018-01-08 20:00:00,28759.929999999968,91614.74000000002,893273.6300000008
2018-01-08 21:00:00,28696.699999999993,90335.1600000001,807136.4000000024
2018-01-08 22:00:00,30451.610000000004,96402.27999999991,702184.0100000006
2018-01-08 23:00:00,30293.509999999995,98377.71,638152.5500000012
2018-03-19 00:00:00,22442.760000000013,96173.84000000005,682472.7000000003
2018-03-19 01:00:00,22395.820000000014,96044.67000000011,648322.6200000006
2018-03-19 02:00:00,22480.630000000005,98133.14000000007,595792.5200000003
2018-03-19 03:00:00,22462.6,98931.0700000001,600161.4800000008
2018-03-19 04:00:00,23644.980000000018,97722.05000000005,609374.39
2018-03-19 05:00:00,25851.999999999993,95785.06999999998,627384.1100000005
2018-03-19 06:00:00,29138.239999999998,102496.09000000003,568070.450000001
2018-03-19 07:00:00,38074.89000000003,108384.70000000001,627364.3600000015
2018-03-19 08:00:00,41784.50999999998,107526.95999999998,760792.5499999999
2018-03-19 09:00:00,42864.26000000004,106171.32000000004,826783.4400000004
2018-03-19 10:00:00,44704.510000000024,108383.23999999993,877554.1499999999
2018-03-19 11:00:00,45359.86999999996,111667.99999999997,917688.3800000002
2018-03-19 12:00:00,45486.91000000005,114506.92999999989,925833.7700000008
2018-03-19 13:00:00,43699.84999999996,112406.67999999993,903178.8200000009
2018-03-19 14:00:00,41455.22000000002,111907.37999999998,873541.9400000012
2018-03-19 15:00:00,39784.42000000006,113495.56999999999,858321.2500000012
2018-03-19 16:00:00,38416.040000000015,108949.16999999998,838636.6300000016
2018-03-19 17:00:00,38262.57,111002.09000000001,873857.0999999996
2018-03-19 18:00:00,33389.18,112205.76000000004,974871.4400000005
2018-03-19 19:00:00,30876.070000000014,111391.15000000005,1002588.7200000006
2018-03-19 20:00:00,30749.68999999999,111929.42000000003,940670.910000001
2018-03-19 21:00:00,31279.82,113195.97000000003,851101.4000000006
2018-03-19 22:00:00,33213.189999999995,113754.12000000002,772220.3200000008
2018-03-19 23:00:00,34531.939999999995,115651.79000000008,797981.4399999997
2018-03-29 00:00:00,28286.840000000007,105484.65000000002,670762.9500000011
2018-03-29 01:00:00,28358.580000000005,104019.78999999998,612416.2900000006
2018-03-29 02:00:00,27009.02999999997,102706.39999999997,593174.4000000004
2018-03-29 03:00:00,27433.30999999996,102659.95000000008,580613.9500000005
2018-03-29 04:00:00,27249.100000000002,99835.20999999995,598707.6600000001
2018-03-29 05:00:00,27195.28,86909.26000000001,625079.9799999999
2018-03-29 06:00:00,27317.450000000008,85767.83000000005,637552.2400000013
2018-03-29 07:00:00,28560.87999999998,86550.75000000004,675505.3400000004
2018-03-29 08:00:00,28897.510000000002,86922.33999999995,738375.9900000003
2018-03-29 09:00:00,30147.59000000003,87920.18000000005,784985.8400000031
2018-03-29 10:00:00,31119.86999999999,92672.43000000005,814883.7800000004
2018-03-29 11:00:00,32240.590000000015,92853.20999999998,858037.9000000008
2018-03-29 12:00:00,32316.65000000001,88679.51000000007,870186.3000000004
2018-03-29 13:00:00,30809.52999999997,82347.66000000005,855679.3599999996
2018-03-29 14:00:00,29629.10999999999,81681.45000000004,828386.4700000024
2018-03-29 15:00:00,29653.92000000001,82430.92999999993,804729.5599999998
2018-03-29 16:00:00,28738.530000000017,82651.04000000004,787402.1900000017
2018-03-29 17:00:00,28261.359999999986,81587.55,810740.2000000015
2018-03-29 18:00:00,27705.189999999977,79697.64000000004,915534.2500000003
2018-03-29 19:00:00,26533.110000000004,78413.45999999998,921026.6800000009
2018-03-29 20:00:00,25115.039999999983,77461.17000000004,865944.1600000008
2018-03-29 21:00:00,24567.509999999995,75554.19000000003,806843.1800000012
2018-03-29 22:00:00,23906.67,75055.30000000002,781919.7900000009
2018-03-29 23:00:00,21747.139999999996,76236.63000000005,804885.9100000011
2018-03-30 00:00:00,21139.69,74664.65000000004,613346.110000001
2018-03-30 01:00:00,20392.659999999993,75130.74000000008,578239.2300000006
2018-03-30 02:00:00,20177.269999999982,74437.73999999999,561056.2800000021
2018-03-30 03:00:00,20422.76999999997,74688.12000000008,553790.7600000002
2018-03-30 04:00:00,21035.759999999973,73914.04000000007,563574.1900000006
2018-03-30 05:00:00,22418.85,70455.76000000002,578652.8800000005
2018-03-30 06:00:00,23187.299999999992,67834.30999999998,591580.4900000008
2018-03-30 07:00:00,24056.899999999998,68751.16000000005,651929.53
2018-03-30 08:00:00,23886.910000000033,69672.32,725057.5299999999
2018-03-30 09:00:00,24011.09999999999,69877.84999999998,747274.8000000012
2018-03-30 10:00:00,25486.500000000007,69907.13,755291.2900000011
2018-03-30 11:00:00,26661.06000000001,70268.45999999998,781412.3699999999
2018-03-30 12:00:00,26569.940000000002,70881.19000000003,809986.1900000013
2018-03-30 13:00:00,26609.50000000001,70843.28999999998,799423.5400000019
2018-03-30 14:00:00,26680.940000000006,69778.04,769375.7800000013
2018-03-30 15:00:00,26975.41999999999,69999.69000000003,745154.260000001
2018-03-30 16:00:00,26709.449999999993,69356.59000000001,747850.4900000005
2018-03-30 17:00:00,25572.209999999995,66594.23,766343.0700000004
2018-03-30 18:00:00,25417.609999999993,67393.90999999996,859953.9300000009
2018-03-30 19:00:00,24297.320000000007,67967.35,862552.4300000013
2018-03-30 20:00:00,23333.100000000013,62563.98000000001,816915.6600000012
2018-03-30 21:00:00,22794.769999999982,56032.71999999998,775670.7600000014
2018-03-30 22:00:00,22945.179999999982,59151.14000000003,716232.2700000012
2018-03-30 23:00:00,21729.979999999985,63571.55999999997,645849.9600000005
2018-05-01 00:00:00,28864.399999999994,112317.23000000004,633865.9200000016
2018-05-01 01:00:00,28272.39999999999,112428.43000000007,640545.4200000002
2018-05-01 02:00:00,27696.339999999997,112281.41999999998,623515.7500000005
2018-05-01 03:00:00,28389.219999999987,111335.38000000015,585939.0500000004
2018-05-01 04:00:00,29020.88999999998,111149.49000000005,616178.5200000001
2018-05-01 05:00:00,28895.459999999977,105439.96999999997,657870.7700000011
2018-05-01 06:00:00,29356.179999999986,104186.42000000013,637256.1400000006
2018-05-01 07:00:00,32308.489999999998,106336.12,684805.3100000002
2018-05-01 08:00:00,33606.87999999999,95528.23,696930.1799999988
2018-05-01 09:00:00,34898.05999999998,94644.14000000001,784177.62
2018-05-01 10:00:00,35959.10999999999,94604.25000000013,883429.4100000011
2018-05-01 11:00:00,36402.049999999974,93448.53000000007,927443.3700000014
2018-05-01 12:00:00,36545.25000000005,93574.3,984756.4000000003
2018-05-01 13:00:00,34989.129999999954,88261.79000000001,905790.8000000005
2018-05-01 14:00:00,33047.63999999997,87235.11,897677.6299999999
2018-05-01 15:00:00,32356.829999999984,89500.84999999996,874208.7700000004
2018-05-01 16:00:00,31392.150000000012,91488.54000000005,773265.6199999995
2018-05-01 17:00:00,29876.380000000005,90919.00000000009,862311.2199999994
2018-05-01 18:00:00,29285.80000000001,90689.73,979121.5399999993
2018-05-01 19:00:00,30171.819999999963,90557.72000000007,999703.7100000003
2018-05-01 20:00:00,30063.14999999999,92374.72999999997,965179.6400000002
2018-05-01 21:00:00,31055.160000000003,91350.99000000008,894673.8400000005
2018-05-01 22:00:00,35037.460000000036,95397.15000000002,767629.3800000001
2018-05-01 23:00:00,36395.43,99914.1,676235.2800000005
2018-05-14 00:00:00,23932.79000000001,65206.440000000024,621592.4500000011
2018-05-14 01:00:00,22844.42999999999,65095.95999999997,582506.3899999999
2018-05-14 02:00:00,22216.489999999983,66117.66999999998,561061.4300000002
2018-05-14 03:00:00,22073.179999999975,65882.81000000007,547661.8800000002
2018-05-14 04:00:00,22449.70000000002,64328.02000000005,564198.81
2018-05-14 05:00:00,23735.039999999983,65954.86000000003,581067.5199999992
2018-05-14 06:00:00,26743.11999999999,70628.18000000004,589013.5400000013
2018-05-14 07:00:00,29217.719999999987,77912.42000000006,643360.6800000006
2018-05-14 08:00:00,30314.280000000017,80837.36000000002,697506.8300000016
2018-05-14 09:00:00,31850.93999999999,84556.03999999992,770331.0200000003
2018-05-14 10:00:00,33621.15000000001,85865.94000000009,822626.3099999997
2018-05-14 11:00:00,34555.96000000002,86242.34000000004,869991.6400000008
2018-05-14 12:00:00,34921.700000000004,87687.96999999996,893233.2300000008
2018-05-14 13:00:00,35003.58000000004,86031.85000000006,873757.2699999998
2018-05-14 14:00:00,32541.96999999999,83250.65000000005,852267.2199999996
2018-05-14 15:00:00,31292.47000000001,85390.7300000001,825914.9799999995
2018-05-14 16:00:00,30531.089999999997,81559.53999999998,824499.7199999999
2018-05-14 17:00:00,29758.700000000008,82972.96000000002,855702.3400000009
2018-05-14 18:00:00,30104.56,86977.0900000001,965198.5300000003
2018-05-14 19:00:00,30733.93000000001,89220.50000000009,982334.0500000003
2018-05-14 20:00:00,29518.089999999975,91067.15000000013,916989.6900000013
2018-05-14 21:00:00,29910.199999999986,94969.0999999999,827802.2000000005
2018-05-14 22:00:00,32742.90999999997,99062.42999999998,741316.1000000009
2018-05-14 23:00:00,33570.62,106214.78,785056.8400000009
2018-06-04 00:00:00,23443.40999999997,69981.60999999988,636987.3700000014
2018-06-04 01:00:00,23184.48999999999,72918.33999999997,598342.2300000006
2018-06-04 02:00:00,23327.07999999998,80977.09,579209.4500000016
2018-06-04 03:00:00,23866.05999999997,80501.39999999998,574695.1300000012
2018-06-04 04:00:00,25803.089999999997,75273.70000000003,585223.0400000004
2018-06-04 05:00:00,27269.64,73020.21999999993,594553.510000001
2018-06-04 06:00:00,32019.019999999986,74515.82000000002,615156.2700000014
2018-06-04 07:00:00,42246.11000000001,79138.34999999998,688731.7800000001
2018-06-04 08:00:00,44951.62,80935.93,744036.9200000005
2018-06-04 09:00:00,43429.470000000016,79968.87000000002,808671.1300000012
2018-06-04 10:00:00,46435.63999999991,81691.26999999996,865604.6200000001
2018-06-04 11:00:00,47640.840000000004,82349.94999999997,906730.9900000017
2018-06-04 12:00:00,48847.75000000001,83507.10999999991,927068.6800000005
2018-06-04 13:00:00,48174.45000000002,79798.77999999998,905435.6100000012
2018-06-04 14:00:00,46301.95999999999,81253.47,873840.6900000011
2018-06-04 15:00:00,45211.50999999997,82569.86000000003,851966.8199999997
2018-06-04 16:00:00,44911.300000000025,83190.9,829790.0800000002
2018-06-04 17:00:00,44135.559999999976,84434.62,759448.8400000002
2018-06-04 18:00:00,43824.070000000036,82646.23999999993,889621.610000001
2018-06-04 19:00:00,43526.70999999998,82173.45999999996,1019349.8200000009
2018-06-04 20:00:00,43389.71000000003,84710.14999999986,967134.2400000009
2018-06-04 21:00:00,43754.450000000026,87635.35,886317.8699999995
2018-06-04 22:00:00,46422.38,94955.89999999994,876169.8100000009
2018-06-04 23:00:00,47390.740000000056,98404.76999999999,712943.9100000007
2018-06-11 00:00:00,23267.13,78479.44000000002,626828.0900000005
2018-06-11 01:00:00,22936.31000000001,79152.49,603403.7899999996
2018-06-11 02:00:00,23237.149999999972,77622.25000000003,583865.0500000011
2018-06-11 03:00:00,22644.80999999998,79692.07000000007,579766.9900000001
2018-06-11 04:00:00,23689.899999999983,80063.08999999998,594867.6699999992
2018-06-11 05:00:00,25525.24,77729.93000000001,614546.4399999994
2018-06-11 06:00:00,29028.109999999982,81940.93,627143.3299999995
2018-06-11 07:00:00,32568.210000000006,86139.7,682334.93
2018-06-11 08:00:00,33703.98999999998,87530.8499999999,751441.8500000007
2018-06-11 09:00:00,35356.810000000005,88704.86000000002,818228.4300000004
2018-06-11 10:00:00,37394.83999999999,92325.44999999994,866302.0100000006
2018-06-11 11:00:00,38541.80000000005,92651.37000000001,897011.3600000018
2018-06-11 12:00:00,37501.57999999996,91509.62999999998,920666.4400000012
2018-06-11 13:00:00,35475.72000000001,90140.8699999999,896497.9400000006
2018-06-11 14:00:00,33898.08999999995,88744.17000000001,867824.9600000004
2018-06-11 15:00:00,33641.18000000001,91266.02999999996,845308.5599999999
2018-06-11 16:00:00,32503.429999999986,94584.29999999996,828724.8400000002
2018-06-11 17:00:00,32267.539999999968,94557.32000000004,851329.1600000011
2018-06-11 18:00:00,32286.259999999984,94408.55000000002,955042.2100000011
2018-06-11 19:00:00,31384.95,90628.01000000005,986666.1799999999
2018-06-11 20:00:00,30933.59999999999,88794.59999999998,935250.0300000004
2018-06-11 21:00:00,31139.939999999984,89161.70000000003,853967.3900000004
2018-06-11 22:00:00,34376.48000000002,96102.91999999998,759529.5700000012
2018-06-11 23:00:00,35293.789999999986,102871.80000000002,666498.5699999995
2018-07-02 00:00:00,22395.859999999997,81553.62000000005,624677.790000001
2018-07-02 01:00:00,22024.300000000003,81699.85000000005,589848.0700000016
2018-07-02 02:00:00,21517.350000000013,81412.33000000002,569395.0800000005
2018-07-02 03:00:00,21822.11999999998,80754.14000000009,555405.8100000005
2018-07-02 04:00:00,22305.169999999973,79879.76,564283.1799999995
2018-07-02 05:00:00,24125.839999999982,78087.02999999998,578465.1100000002
2018-07-02 06:00:00,26780.94000000001,91599.24999999996,585602.2000000015
2018-07-02 07:00:00,28201.74999999998,94763.08000000009,629785.0500000011
2018-07-02 08:00:00,29286.410000000003,87433.53000000006,714963.860000002
2018-07-02 09:00:00,31748.150000000005,88863.37000000002,796868.8899999997
2018-07-02 10:00:00,34018.29000000002,85734.6200000001,841870.8099999992
2018-07-02 11:00:00,34803.98,84622.1600000001,886221.8700000001
2018-07-02 12:00:00,34638.839999999975,83914.68000000002,902571.8900000004
2018-07-02 13:00:00,34580.82000000004,80493.02000000002,886096.3200000006
2018-07-02 14:00:00,33547.60999999999,80057.10999999997,848605.7100000005
2018-07-02 15:00:00,33429.32999999999,80823.18999999997,832904.500000001
2018-07-02 16:00:00,32627.13999999999,82924.44000000005,813557.0999999993
2018-07-02 17:00:00,31633.780000000002,82395.15999999997,815646.3800000005
2018-07-02 18:00:00,31101.299999999992,82264.60000000002,910906.8500000016
2018-07-02 19:00:00,30068.48,83081.93000000002,981795.7000000009
2018-07-02 20:00:00,29359.949999999983,83526.55000000002,939609.1900000012
2018-07-02 21:00:00,29773.23,78705.1,848763.0800000024
2018-07-02 22:00:00,33252.219999999965,84376.70999999999,745302.9300000004
2018-07-02 23:00:00,32067.27999999999,87222.75000000003,658489.2700000012
2018-07-20 00:00:00,38657.37,126901.15000000004,686694.8600000008
2018-07-20 01:00:00,37082.35,125371.01999999999,643768.4300000003
2018-07-20 02:00:00,37015.799999999945,122465.39000000007,623116.9200000007
2018-07-20 03:00:00,36749.200000000004,119345.26000000007,617219.2399999996
2018-07-20 04:00:00,36948.96999999998,116483.27999999998,637127.4799999996
2018-07-20 05:00:00,35205.81000000008,109605.07999999986,659459.8600000001
2018-07-20 06:00:00,36616.59000000002,113910.79999999994,664354.8000000007
2018-07-20 07:00:00,39896.460000000014,117098.70000000003,732070.5599999995
2018-07-20 08:00:00,41792.500000000044,116654.01,799658.6300000001
2018-07-20 09:00:00,42712.890000000014,117463.34,858448.1999999996
2018-07-20 10:00:00,44996.11999999997,121737.76999999997,907285.5600000018
2018-07-20 11:00:00,45602.51000000004,121125.98999999999,951736.2800000005
2018-07-20 12:00:00,44852.68,119536.73999999996,966226.6900000011
2018-07-20 13:00:00,42452.43000000003,116701.88000000002,943960.4600000002
2018-07-20 14:00:00,39454.08000000002,112851.24000000006,908547.150000001
2018-07-20 15:00:00,38730.32999999994,114903.61000000002,890384.1599999996
2018-07-20 16:00:00,38414.63000000004,114856.49999999999,870066.6400000007
2018-07-20 17:00:00,38068.809999999976,111685.09000000003,860931.4300000006
2018-07-20 18:00:00,36930.280000000035,110440.22999999997,961245.94
2018-07-20 19:00:00,37166.150000000016,109382.37000000007,1034325.310000002
2018-07-20 20:00:00,35104.56000000005,105865.71,990334.0700000013
2018-07-20 21:00:00,33546.14000000002,99483.12999999999,920416.7600000006
2018-07-20 22:00:00,33211.05,99877.45000000013,839021.1900000005
2018-07-20 23:00:00,33050.74999999998,102066.94000000012,752132.3400000001
2018-08-07 00:00:00,31970.50999999999,110602.7,652584.9900000003
2018-08-07 01:00:00,31696.64999999997,111685.61000000003,615226.3499999995
2018-08-07 02:00:00,31452.170000000002,111303.05999999997,592600.0800000008
2018-08-07 03:00:00,30884.73999999998,111943.87000000001,586473.6500000003
2018-08-07 04:00:00,31389.07,110305.19000000002,605848.5200000008
2018-08-07 05:00:00,32295.64999999999,107273.86000000009,630315.97
2018-08-07 06:00:00,34786.079999999994,110498.49999999991,624419.1800000013
2018-08-07 07:00:00,38123.969999999965,113662.33000000003,684863.6600000012
2018-08-07 08:00:00,38674.990000000005,113275.6099999999,761929.5999999993
2018-08-07 09:00:00,40793.76000000003,115493.56000000001,825970.4200000014
2018-08-07 10:00:00,42072.040000000015,116012.02999999997,885779.2200000018
2018-08-07 11:00:00,42695.47000000001,116752.54,939273.8900000006
2018-08-07 12:00:00,42067.74000000002,115948.37999999996,959679.0600000008
2018-08-07 13:00:00,40424.02000000006,114150.20999999996,936679.3600000005
2018-08-07 14:00:00,37621.48000000001,112159.87000000005,904371.5800000004
2018-08-07 15:00:00,37166.54000000003,113767.72999999998,884541.4100000012
2018-08-07 16:00:00,36515.17000000007,113478.75999999995,870364.3900000005
2018-08-07 17:00:00,34904.599999999984,112300.89000000003,861661.4300000003
2018-08-07 18:00:00,35000.130000000034,113268.05999999997,965990.0600000006
2018-08-07 19:00:00,35180.70999999995,116012.2,1037222.3100000015
2018-08-07 20:00:00,35182.09999999997,115236.34000000005,991092.9200000012
2018-08-07 21:00:00,36437.40000000006,115324.15999999997,911971.4799999993
2018-08-07 22:00:00,39833.99999999999,119308.55000000015,803839.2400000001
2018-08-07 23:00:00,39852.66,120439.41999999998,706864.9599999991
2018-08-20 00:00:00,25360.639999999974,89889.20999999996,648746.6199999992
2018-08-20 01:00:00,24796.35,90473.98000000005,608794.0100000005
2018-08-20 02:00:00,24562.61999999999,91726.69999999995,590202.8099999997
2018-08-20 03:00:00,24506.83999999998,91570.2999999999,579775.7900000012
2018-08-20 04:00:00,25525.54999999999,91282.34999999998,590557.7900000006
2018-08-20 05:00:00,27740.6,91794.49999999996,608932.0099999993
2018-08-20 06:00:00,30390.049999999985,96045.13999999997,604404.3800000001
2018-08-20 07:00:00,32900.40000000001,102004.36999999995,665327.4200000007
2018-08-20 08:00:00,34625.73000000002,102175.32,742423.5700000006
2018-08-20 09:00:00,36184.60000000001,101504.7700000001,804614.5299999989
2018-08-20 10:00:00,37394.88000000003,104026.73999999998,859519.41
2018-08-20 11:00:00,38331.82000000004,105649.13000000005,912608.8099999998
2018-08-20 12:00:00,39546.41999999998,106868.48999999993,939002.4500000007
2018-08-20 13:00:00,38655.84000000001,105634.14000000001,918238.5400000007
2018-08-20 14:00:00,36408.99999999998,102383.16999999998,883351.1899999998
2018-08-20 15:00:00,35389.63000000005,103082.80999999994,853247.15
2018-08-20 16:00:00,34587.72999999998,98708.40999999992,837498.9800000011
2018-08-20 17:00:00,33559.36999999996,102056.72999999995,830197.4500000007
2018-08-20 18:00:00,33483.450000000004,102055.16000000002,938063.2000000002
2018-08-20 19:00:00,34271.46000000001,103884.21999999997,1024183.8300000005
2018-08-20 20:00:00,34267.77000000001,106268.10999999994,984875.9700000009
2018-08-20 21:00:00,36670.27000000003,108333.75999999998,893755.7400000016
2018-08-20 22:00:00,40555.43000000003,116480.85000000002,786337.7200000002
2018-08-20 23:00:00,40486.97000000004,119365.36999999998,693593.5999999999
2018-10-15 00:00:00,25445.920000000006,101013.36999999995,638495.3500000016
2018-10-15 01:00:00,24897.28000000001,93631.83000000006,604374.5100000018
2018-10-15 02:00:00,23941.869999999966,91192.05000000006,584131.6000000009
2018-10-15 03:00:00,24231.12,91642.93,577371.9400000011
2018-10-15 04:00:00,24909.060000000016,91871.11000000004,591663.3900000006
2018-10-15 05:00:00,27175.580000000005,92534.44999999997,614079.7600000014
2018-10-15 06:00:00,30664.729999999996,95119.50999999997,605085.2999999999
2018-10-15 07:00:00,33267.79000000001,99892.21999999999,653450.4600000009
2018-10-15 08:00:00,34387.199999999975,99967.64999999998,736502.53
2018-10-15 09:00:00,36272.230000000025,98991.01999999987,805832.0900000017
2018-10-15 10:00:00,39032.44,104544.10000000002,865213.140000002
2018-10-15 11:00:00,40331.52000000001,105090.24999999999,916547.0700000023
2018-10-15 12:00:00,39814.73,106940.14000000003,934016.7800000012
2018-10-15 13:00:00,38570.04000000001,105182.06000000001,915191.2800000007
2018-10-15 14:00:00,36708.560000000034,102230.51999999997,880192.0600000013
2018-10-15 15:00:00,36613.929999999964,100671.02999999997,858542.530000001
2018-10-15 16:00:00,35986.91000000001,101396.23999999995,846118.4299999998
2018-10-15 17:00:00,35452.82000000003,102134.43999999996,866448.280000002
2018-10-15 18:00:00,35621.04999999996,102577.24000000002,1010901.5300000005
2018-10-15 19:00:00,35278.160000000025,102303.68000000001,1024784.9300000014
2018-10-15 20:00:00,35249.46000000006,102176.83999999987,967488.9900000002
2018-10-15 21:00:00,35432.19999999999,103544.51000000001,887062.7400000015
2018-10-15 22:00:00,38218.31000000006,109926.74999999999,792705.450000001
2018-10-15 23:00:00,38368.080000000016,113821.94999999998,701961.9000000011
2018-11-05 00:00:00,24925.47999999999,79414.95999999993,621524.630000001
2018-11-05 01:00:00,25362.930000000008,78950.73000000003,580274.9000000022
2018-11-05 02:00:00,25408.480000000003,78926.3799999999,561065.0300000008
2018-11-05 03:00:00,25301.810000000005,78559.82999999994,557512.4499999995
2018-11-05 04:00:00,25424.690000000013,78745.03999999998,572008.2500000009
2018-11-05 05:00:00,25859.889999999985,75945.63999999997,596201.0700000013
